accuracy,id,lat,lng,speed,time,type,state,stepCount,beaconData
42.8,0,36.621735,127.326839,0.00,1701744301000,START,WALK,5,
42.1,0,36.623021,127.326865,0.00,1701744452000,STOP,WALK,282,
42.1,0,36.623021,127.326865,0.00,1701760133573,END,,0,
