accuracy,id,lat,lng,speed,time,type,state,stepCount,beaconData
8.2,0,37.559710,126.673159,8.32,1698926567000,NORMAL,AUTOMOBILE,0,
8.2,0,37.559639,126.673137,8.01,1698926568000,NORMAL,AUTOMOBILE,0,
8.2,0,37.559568,126.673133,7.78,1698926569000,NORMAL,AUTOMOBILE,0,
8.2,0,37.559499,126.673130,7.51,1698926570000,NORMAL,AUTOMOBILE,0,
8.2,0,37.559438,126.673126,7.13,1698926571000,NORMAL,AUTOMOBILE,0,
8.2,0,37.559373,126.673123,7.06,1698926572000,NORMAL,AUTOMOBILE,0,
8.2,0,37.559307,126.673120,7.21,1698926573000,NORMAL,AUTOMOBILE,0,
8.2,0,37.559238,126.673118,7.24,1698926574000,NORMAL,AUTOMOBILE,0,
8.2,0,37.559176,126.673116,7.05,1698926575000,NORMAL,AUTOMOBILE,0,
8.2,0,37.559106,126.673115,7.36,1698926576000,NORMAL,AUTOMOBILE,0,
8.2,0,37.559035,126.673113,7.52,1698926577000,NORMAL,AUTOMOBILE,0,
8.2,0,37.558966,126.673111,7.58,1698926578000,NORMAL,AUTOMOBILE,0,
8.2,0,37.558904,126.673115,7.28,1698926579000,NORMAL,AUTOMOBILE,0,
8.2,0,37.558833,126.673108,7.47,1698926580000,NORMAL,AUTOMOBILE,0,
8.2,0,37.558759,126.673106,7.93,1698926581000,NORMAL,AUTOMOBILE,0,
8.2,0,37.558686,126.673109,8.03,1698926582000,NORMAL,AUTOMOBILE,0,
8.2,0,37.558627,126.673110,7.16,1698926583000,NORMAL,AUTOMOBILE,0,
8.2,0,37.558580,126.673109,5.94,1698926584000,NORMAL,AUTOMOBILE,0,
8.2,0,37.558535,126.673108,5.19,1698926585000,NORMAL,AUTOMOBILE,0,
8.2,0,37.558504,126.673102,4.08,1698926586000,NORMAL,AUTOMOBILE,0,
8.2,0,37.558490,126.673103,2.66,1698926587000,NORMAL,AUTOMOBILE,0,
8.2,0,37.558479,126.673108,1.77,1698926588000,NORMAL,AUTOMOBILE,0,
8.2,0,37.558471,126.673095,1.25,1698926589000,NORMAL,AUTOMOBILE,0,
8.2,0,37.558470,126.673101,0.59,1698926590000,STOP,AUTOMOBILE,0,
12.5,0,37.558433,126.673096,1.16,1698926610000,NORMAL,AUTOMOBILE,0,
12.0,0,37.558412,126.673095,2.19,1698926611000,NORMAL,AUTOMOBILE,0,
11.8,0,37.558379,126.673095,3.23,1698926612000,NORMAL,AUTOMOBILE,0,
11.9,0,37.558339,126.673093,4.05,1698926613000,NORMAL,AUTOMOBILE,0,
11.5,0,37.558298,126.673092,4.35,1698926614000,NORMAL,AUTOMOBILE,0,
11.0,0,37.558258,126.673091,4.61,1698926615000,NORMAL,AUTOMOBILE,0,
8.2,0,37.558210,126.673090,5.25,1698926616000,NORMAL,AUTOMOBILE,0,
8.2,0,37.558156,126.673089,5.75,1698926617000,NORMAL,AUTOMOBILE,0,
8.2,0,37.558095,126.673087,6.52,1698926618000,NORMAL,AUTOMOBILE,0,
8.2,0,37.558024,126.673085,7.25,1698926619000,NORMAL,AUTOMOBILE,0,
8.2,0,37.557951,126.673083,7.52,1698926620000,NORMAL,AUTOMOBILE,0,
8.2,0,37.557874,126.673081,8.07,1698926621000,NORMAL,AUTOMOBILE,0,
8.2,0,37.557801,126.673079,8.40,1698926622000,NORMAL,AUTOMOBILE,0,
8.2,0,37.557726,126.673084,8.52,1698926623000,NORMAL,AUTOMOBILE,0,
8.2,0,37.557647,126.673086,8.68,1698926624000,NORMAL,AUTOMOBILE,0,
8.2,0,37.557568,126.673085,8.51,1698926625000,NORMAL,AUTOMOBILE,0,
8.2,0,37.557490,126.673085,8.66,1698926626000,NORMAL,AUTOMOBILE,0,
8.2,0,37.557419,126.673084,8.25,1698926627000,NORMAL,AUTOMOBILE,0,
8.2,0,37.557360,126.673068,7.46,1698926628000,NORMAL,AUTOMOBILE,0,
8.2,0,37.557306,126.673066,6.52,1698926629000,NORMAL,AUTOMOBILE,0,
8.2,0,37.557265,126.673067,5.32,1698926630000,NORMAL,AUTOMOBILE,0,
8.2,0,37.557232,126.673071,4.07,1698926631000,NORMAL,AUTOMOBILE,0,
8.2,0,37.557217,126.673070,2.57,1698926632000,NORMAL,AUTOMOBILE,0,
8.2,0,37.557209,126.673073,1.44,1698926633000,NORMAL,AUTOMOBILE,0,
8.2,0,37.557206,126.673059,0.70,1698926634000,STOP,AUTOMOBILE,0,
8.1,0,37.557167,126.673062,1.00,1698926724000,NORMAL,AUTOMOBILE,0,
11.0,0,37.557137,126.673061,2.74,1698926725000,NORMAL,AUTOMOBILE,0,
11.2,0,37.557098,126.673060,3.98,1698926726000,NORMAL,AUTOMOBILE,0,
8.1,0,37.557048,126.673058,5.08,1698926727000,NORMAL,AUTOMOBILE,0,
8.1,0,37.556999,126.673057,5.73,1698926728000,NORMAL,AUTOMOBILE,0,
8.1,0,37.556945,126.673075,6.31,1698926729000,NORMAL,AUTOMOBILE,0,
8.1,0,37.556887,126.673060,6.52,1698926730000,NORMAL,AUTOMOBILE,0,
8.1,0,37.556822,126.673051,6.95,1698926731000,NORMAL,AUTOMOBILE,0,
8.1,0,37.556750,126.673058,7.65,1698926732000,NORMAL,AUTOMOBILE,0,
8.1,0,37.556675,126.673060,8.39,1698926733000,NORMAL,AUTOMOBILE,0,
8.1,0,37.556594,126.673057,9.18,1698926734000,NORMAL,AUTOMOBILE,0,
8.1,0,37.556505,126.673055,9.94,1698926735000,NORMAL,AUTOMOBILE,0,
8.1,0,37.556408,126.673039,10.64,1698926736000,NORMAL,AUTOMOBILE,0,
8.1,0,37.556310,126.673041,10.82,1698926737000,NORMAL,AUTOMOBILE,0,
8.1,0,37.556210,126.673042,11.01,1698926738000,NORMAL,AUTOMOBILE,0,
8.1,0,37.556107,126.673045,11.56,1698926739000,NORMAL,AUTOMOBILE,0,
8.1,0,37.555998,126.673029,11.96,1698926740000,NORMAL,AUTOMOBILE,0,
8.1,0,37.555895,126.673029,11.61,1698926741000,NORMAL,AUTOMOBILE,0,
8.1,0,37.555792,126.673031,11.59,1698926742000,NORMAL,AUTOMOBILE,0,
8.1,0,37.555687,126.673033,11.63,1698926743000,NORMAL,AUTOMOBILE,0,
8.1,0,37.555591,126.673011,11.49,1698926744000,NORMAL,AUTOMOBILE,0,
8.1,0,37.555488,126.673014,11.60,1698926745000,NORMAL,AUTOMOBILE,0,
8.1,0,37.555387,126.673009,11.61,1698926746000,NORMAL,AUTOMOBILE,0,
8.1,0,37.555285,126.673004,11.42,1698926747000,NORMAL,AUTOMOBILE,0,
8.1,0,37.555183,126.673006,11.28,1698926748000,NORMAL,AUTOMOBILE,0,
8.1,0,37.555081,126.673002,11.26,1698926749000,NORMAL,AUTOMOBILE,0,
8.1,0,37.554980,126.673006,11.29,1698926750000,NORMAL,AUTOMOBILE,0,
8.1,0,37.554874,126.673005,11.95,1698926751000,NORMAL,AUTOMOBILE,0,
8.1,0,37.554766,126.673004,12.32,1698926752000,NORMAL,AUTOMOBILE,0,
8.1,0,37.554654,126.673000,12.45,1698926753000,NORMAL,AUTOMOBILE,0,
8.1,0,37.554547,126.673005,12.07,1698926754000,NORMAL,AUTOMOBILE,0,
8.1,0,37.554438,126.673010,12.07,1698926755000,NORMAL,AUTOMOBILE,0,
8.1,0,37.554334,126.673012,11.78,1698926756000,NORMAL,AUTOMOBILE,0,
8.1,0,37.554228,126.673016,11.75,1698926757000,NORMAL,AUTOMOBILE,0,
8.1,0,37.554122,126.673019,11.72,1698926758000,NORMAL,AUTOMOBILE,0,
8.1,0,37.554012,126.673029,12.07,1698926759000,NORMAL,AUTOMOBILE,0,
8.1,0,37.553905,126.673035,12.00,1698926760000,NORMAL,AUTOMOBILE,0,
8.1,0,37.553796,126.673054,12.19,1698926761000,NORMAL,AUTOMOBILE,0,
8.1,0,37.553683,126.673057,12.27,1698926762000,NORMAL,AUTOMOBILE,0,
8.1,0,37.553576,126.673061,11.97,1698926763000,NORMAL,AUTOMOBILE,0,
8.1,0,37.553471,126.673066,11.64,1698926764000,NORMAL,AUTOMOBILE,0,
8.1,0,37.553363,126.673051,11.65,1698926765000,NORMAL,AUTOMOBILE,0,
8.1,0,37.553265,126.673056,11.10,1698926766000,NORMAL,AUTOMOBILE,0,
8.1,0,37.553171,126.673064,10.70,1698926767000,NORMAL,AUTOMOBILE,0,
8.1,0,37.553082,126.673067,10.09,1698926768000,NORMAL,AUTOMOBILE,0,
8.1,0,37.552995,126.673074,9.75,1698926769000,NORMAL,AUTOMOBILE,0,
8.1,0,37.552920,126.673076,8.88,1698926770000,NORMAL,AUTOMOBILE,0,
8.1,0,37.552848,126.673078,8.22,1698926771000,NORMAL,AUTOMOBILE,0,
8.1,0,37.552787,126.673076,6.81,1698926772000,NORMAL,AUTOMOBILE,0,
8.1,0,37.552744,126.673077,5.27,1698926773000,NORMAL,AUTOMOBILE,0,
8.1,0,37.552711,126.673071,4.16,1698926774000,NORMAL,AUTOMOBILE,0,
8.1,0,37.552669,126.673075,4.55,1698926775000,NORMAL,AUTOMOBILE,0,
8.1,0,37.552632,126.673072,4.52,1698926776000,NORMAL,AUTOMOBILE,0,
8.1,0,37.552598,126.673074,3.96,1698926777000,NORMAL,AUTOMOBILE,0,
8.1,0,37.552563,126.673075,3.94,1698926778000,NORMAL,AUTOMOBILE,0,
8.1,0,37.552522,126.673074,4.29,1698926779000,NORMAL,AUTOMOBILE,0,
8.1,0,37.552490,126.673071,3.59,1698926780000,NORMAL,AUTOMOBILE,0,
8.1,0,37.552462,126.673058,3.29,1698926781000,NORMAL,AUTOMOBILE,0,
8.1,0,37.552437,126.673038,2.86,1698926782000,NORMAL,AUTOMOBILE,0,
8.1,0,37.552417,126.673009,3.43,1698926783000,NORMAL,AUTOMOBILE,0,
8.1,0,37.552401,126.672949,4.78,1698926784000,NORMAL,AUTOMOBILE,0,
8.1,0,37.552408,126.672847,7.28,1698926785000,NORMAL,AUTOMOBILE,0,
8.1,0,37.552407,126.672728,9.17,1698926786000,NORMAL,AUTOMOBILE,0,
8.1,0,37.552412,126.672601,10.69,1698926787000,NORMAL,AUTOMOBILE,0,
8.1,0,37.552417,126.672471,11.30,1698926788000,NORMAL,AUTOMOBILE,0,
8.1,0,37.552418,126.672334,11.82,1698926789000,NORMAL,AUTOMOBILE,0,
8.1,0,37.552423,126.672198,11.94,1698926790000,NORMAL,AUTOMOBILE,0,
8.2,0,37.552425,126.672061,11.94,1698926791000,NORMAL,AUTOMOBILE,0,
8.2,0,37.552428,126.671923,12.09,1698926792000,NORMAL,AUTOMOBILE,0,
8.2,0,37.552430,126.671767,12.98,1698926793000,NORMAL,AUTOMOBILE,0,
8.2,0,37.552431,126.671593,14.55,1698926794000,NORMAL,AUTOMOBILE,0,
8.2,0,37.552427,126.671417,15.68,1698926795000,NORMAL,AUTOMOBILE,0,
8.2,0,37.552421,126.671232,16.83,1698926796000,NORMAL,AUTOMOBILE,0,
8.2,0,37.552421,126.671035,17.21,1698926797000,NORMAL,AUTOMOBILE,0,
8.2,0,37.552420,126.670844,16.78,1698926798000,NORMAL,AUTOMOBILE,0,
8.2,0,37.552419,126.670663,15.69,1698926799000,NORMAL,AUTOMOBILE,0,
8.2,0,37.552424,126.670492,15.16,1698926800000,NORMAL,AUTOMOBILE,0,
8.2,0,37.552430,126.670306,16.18,1698926801000,NORMAL,AUTOMOBILE,0,
8.2,0,37.552437,126.670112,17.00,1698926802000,NORMAL,AUTOMOBILE,0,
8.2,0,37.552442,126.669906,17.92,1698926803000,NORMAL,AUTOMOBILE,0,
8.2,0,37.552449,126.669690,18.56,1698926804000,NORMAL,AUTOMOBILE,0,
8.2,0,37.552453,126.669481,18.77,1698926805000,NORMAL,AUTOMOBILE,0,
8.2,0,37.552456,126.669264,19.02,1698926806000,NORMAL,AUTOMOBILE,0,
8.2,0,37.552458,126.669047,19.13,1698926807000,NORMAL,AUTOMOBILE,0,
8.2,0,37.552461,126.668831,19.10,1698926808000,NORMAL,AUTOMOBILE,0,
8.2,0,37.552466,126.668620,18.97,1698926809000,NORMAL,AUTOMOBILE,0,
8.2,0,37.552464,126.668411,18.75,1698926810000,NORMAL,AUTOMOBILE,0,
8.2,0,37.552464,126.668200,18.54,1698926811000,NORMAL,AUTOMOBILE,0,
8.2,0,37.552463,126.667993,18.48,1698926812000,NORMAL,AUTOMOBILE,0,
8.2,0,37.552465,126.667782,18.39,1698926813000,NORMAL,AUTOMOBILE,0,
8.2,0,37.552468,126.667574,18.32,1698926814000,NORMAL,AUTOMOBILE,0,
8.2,0,37.552473,126.667368,17.95,1698926815000,NORMAL,AUTOMOBILE,0,
8.2,0,37.552474,126.667168,17.79,1698926816000,NORMAL,AUTOMOBILE,0,
8.2,0,37.552476,126.666970,17.52,1698926817000,NORMAL,AUTOMOBILE,0,
8.2,0,37.552478,126.666777,17.23,1698926818000,NORMAL,AUTOMOBILE,0,
8.2,0,37.552477,126.666579,17.33,1698926819000,NORMAL,AUTOMOBILE,0,
8.2,0,37.552476,126.666383,17.21,1698926820000,NORMAL,AUTOMOBILE,0,
8.2,0,37.552474,126.666192,17.06,1698926821000,NORMAL,AUTOMOBILE,0,
8.2,0,37.552477,126.666005,16.49,1698926822000,NORMAL,AUTOMOBILE,0,
8.2,0,37.552479,126.665827,15.89,1698926823000,NORMAL,AUTOMOBILE,0,
8.2,0,37.552481,126.665658,15.18,1698926824000,NORMAL,AUTOMOBILE,0,
8.2,0,37.552482,126.665497,14.38,1698926825000,NORMAL,AUTOMOBILE,0,
8.1,0,37.552484,126.665347,13.46,1698926826000,NORMAL,AUTOMOBILE,0,
8.2,0,37.552485,126.665208,12.45,1698926827000,NORMAL,AUTOMOBILE,0,
8.1,0,37.552487,126.665081,11.45,1698926828000,NORMAL,AUTOMOBILE,0,
8.1,0,37.552490,126.664961,10.67,1698926829000,NORMAL,AUTOMOBILE,0,
8.2,0,37.552493,126.664846,10.19,1698926830000,NORMAL,AUTOMOBILE,0,
8.1,0,37.552496,126.664747,9.06,1698926831000,NORMAL,AUTOMOBILE,0,
8.2,0,37.552497,126.664667,7.43,1698926832000,NORMAL,AUTOMOBILE,0,
8.2,0,37.552498,126.664606,5.73,1698926833000,NORMAL,AUTOMOBILE,0,
8.2,0,37.552499,126.664566,3.96,1698926834000,NORMAL,AUTOMOBILE,0,
8.2,0,37.552499,126.664544,2.47,1698926835000,NORMAL,AUTOMOBILE,0,
8.2,0,37.552499,126.664528,1.71,1698926836000,NORMAL,AUTOMOBILE,0,
8.1,0,37.552498,126.664522,0.73,1698926837000,STOP,AUTOMOBILE,0,
8.2,0,37.552499,126.664490,1.33,1698926849000,NORMAL,AUTOMOBILE,0,
8.2,0,37.552500,126.664444,3.47,1698926850000,NORMAL,AUTOMOBILE,0,
8.2,0,37.552500,126.664383,4.88,1698926851000,NORMAL,AUTOMOBILE,0,
8.2,0,37.552501,126.664316,5.76,1698926852000,NORMAL,AUTOMOBILE,0,
8.2,0,37.552502,126.664242,6.48,1698926853000,NORMAL,AUTOMOBILE,0,
8.2,0,37.552503,126.664160,7.10,1698926854000,NORMAL,AUTOMOBILE,0,
8.2,0,37.552498,126.664077,7.46,1698926855000,NORMAL,AUTOMOBILE,0,
8.1,0,37.552463,126.663995,7.75,1698926856000,NORMAL,AUTOMOBILE,0,
8.1,0,37.552415,126.663926,7.80,1698926857000,NORMAL,AUTOMOBILE,0,
8.1,0,37.552351,126.663867,8.46,1698926858000,NORMAL,AUTOMOBILE,0,
8.1,0,37.552275,126.663823,8.93,1698926859000,NORMAL,AUTOMOBILE,0,
8.1,0,37.552178,126.663817,9.84,1698926860000,NORMAL,AUTOMOBILE,0,
8.1,0,37.552079,126.663811,10.89,1698926861000,NORMAL,AUTOMOBILE,0,
8.1,0,37.551972,126.663811,11.80,1698926862000,NORMAL,AUTOMOBILE,0,
8.1,0,37.551855,126.663803,12.68,1698926863000,NORMAL,AUTOMOBILE,0,
8.1,0,37.551737,126.663802,13.15,1698926864000,NORMAL,AUTOMOBILE,0,
8.1,0,37.551612,126.663797,13.72,1698926865000,NORMAL,AUTOMOBILE,0,
8.1,0,37.551481,126.663791,14.42,1698926866000,NORMAL,AUTOMOBILE,0,
8.1,0,37.551347,126.663782,14.85,1698926867000,NORMAL,AUTOMOBILE,0,
8.1,0,37.551216,126.663770,14.60,1698926868000,NORMAL,AUTOMOBILE,0,
8.1,0,37.551091,126.663759,14.03,1698926869000,NORMAL,AUTOMOBILE,0,
8.1,0,37.550970,126.663747,13.57,1698926870000,NORMAL,AUTOMOBILE,0,
8.1,0,37.550846,126.663734,13.63,1698926871000,NORMAL,AUTOMOBILE,0,
8.1,0,37.550718,126.663724,14.22,1698926872000,NORMAL,AUTOMOBILE,0,
8.1,0,37.550583,126.663721,14.89,1698926873000,NORMAL,AUTOMOBILE,0,
8.1,0,37.550445,126.663715,15.28,1698926874000,NORMAL,AUTOMOBILE,0,
8.1,0,37.550306,126.663711,15.42,1698926875000,NORMAL,AUTOMOBILE,0,
8.1,0,37.550165,126.663707,15.65,1698926876000,NORMAL,AUTOMOBILE,0,
8.1,0,37.550021,126.663698,15.86,1698926877000,NORMAL,AUTOMOBILE,0,
8.1,0,37.549881,126.663689,15.77,1698926878000,NORMAL,AUTOMOBILE,0,
8.1,0,37.549741,126.663688,15.60,1698926879000,NORMAL,AUTOMOBILE,0,
8.1,0,37.549599,126.663684,15.79,1698926880000,NORMAL,STATION,0,
8.1,0,37.549457,126.663681,15.92,1698926881000,NORMAL,AUTOMOBILE,0,
24.3,0,37.549312,126.663681,16.07,1698926882000,NORMAL,STATION,0,
24.3,0,37.549165,126.663678,16.35,1698926883000,NORMAL,AUTOMOBILE,0,
24.3,0,37.549018,126.663668,16.54,1698926884000,NORMAL,AUTOMOBILE,0,
24.3,0,37.548868,126.663661,16.67,1698926885000,NORMAL,AUTOMOBILE,0,
24.3,0,37.548712,126.663655,17.24,1698926886000,NORMAL,AUTOMOBILE,0,
24.3,0,37.548556,126.663654,17.42,1698926887000,NORMAL,AUTOMOBILE,0,
24.3,0,37.548398,126.663648,17.65,1698926888000,NORMAL,AUTOMOBILE,0,
24.3,0,37.548238,126.663643,17.82,1698926889000,NORMAL,AUTOMOBILE,0,
24.3,0,37.548076,126.663640,17.95,1698926890000,NORMAL,STATION,0,
24.3,0,37.547914,126.663636,17.98,1698926891000,NORMAL,AUTOMOBILE,0,
24.3,0,37.547752,126.663630,18.01,1698926892000,NORMAL,AUTOMOBILE,0,
24.3,0,37.547592,126.663624,17.90,1698926893000,NORMAL,AUTOMOBILE,0,
24.3,0,37.547433,126.663617,17.63,1698926894000,NORMAL,AUTOMOBILE,0,
24.3,0,37.547279,126.663611,17.22,1698926895000,NORMAL,AUTOMOBILE,0,
24.3,0,37.547126,126.663604,17.16,1698926896000,NORMAL,AUTOMOBILE,0,
24.3,0,37.546974,126.663596,16.89,1698926897000,NORMAL,AUTOMOBILE,0,
24.3,0,37.546825,126.663592,16.81,1698926898000,NORMAL,AUTOMOBILE,0,
24.3,0,37.546673,126.663584,16.91,1698926899000,NORMAL,AUTOMOBILE,0,
24.3,0,37.546523,126.663579,16.62,1698926900000,NORMAL,AUTOMOBILE,0,
24.3,0,37.546376,126.663571,16.29,1698926901000,NORMAL,AUTOMOBILE,0,
24.3,0,37.546230,126.663566,16.32,1698926902000,NORMAL,AUTOMOBILE,0,
24.3,0,37.546078,126.663557,16.64,1698926903000,NORMAL,AUTOMOBILE,0,
24.3,0,37.545924,126.663550,17.03,1698926904000,NORMAL,AUTOMOBILE,0,
24.3,0,37.545767,126.663545,17.38,1698926905000,NORMAL,AUTOMOBILE,0,
24.3,0,37.545608,126.663538,17.69,1698926906000,NORMAL,AUTOMOBILE,0,
24.3,0,37.545449,126.663532,17.69,1698926907000,NORMAL,AUTOMOBILE,0,
24.3,0,37.545291,126.663524,17.56,1698926908000,NORMAL,AUTOMOBILE,0,
24.3,0,37.545130,126.663517,17.85,1698926909000,NORMAL,AUTOMOBILE,0,
24.3,0,37.544967,126.663511,18.05,1698926910000,NORMAL,AUTOMOBILE,0,
24.3,0,37.544809,126.663504,17.63,1698926911000,NORMAL,AUTOMOBILE,0,
24.3,0,37.544652,126.663494,17.56,1698926912000,NORMAL,AUTOMOBILE,0,
24.3,0,37.544496,126.663490,17.41,1698926913000,NORMAL,AUTOMOBILE,0,
24.3,0,37.544342,126.663486,17.00,1698926914000,NORMAL,AUTOMOBILE,0,
24.3,0,37.544191,126.663476,16.62,1698926915000,NORMAL,AUTOMOBILE,0,
24.3,0,37.544057,126.663468,15.29,1698926916000,NORMAL,AUTOMOBILE,0,
24.3,0,37.543926,126.663460,14.74,1698926917000,NORMAL,AUTOMOBILE,0,
24.3,0,37.543798,126.663451,14.22,1698926918000,NORMAL,AUTOMOBILE,0,
24.3,0,37.543666,126.663440,14.50,1698926919000,NORMAL,AUTOMOBILE,0,
24.3,0,37.543532,126.663425,14.69,1698926920000,NORMAL,AUTOMOBILE,0,
24.3,0,37.543399,126.663412,14.72,1698926921000,NORMAL,AUTOMOBILE,0,
24.3,0,37.543265,126.663404,14.86,1698926922000,NORMAL,AUTOMOBILE,0,
24.3,0,37.543132,126.663401,14.72,1698926923000,NORMAL,AUTOMOBILE,0,
24.3,0,37.543006,126.663397,14.11,1698926924000,NORMAL,AUTOMOBILE,0,
24.3,0,37.542878,126.663393,14.02,1698926925000,NORMAL,AUTOMOBILE,0,
24.3,0,37.542753,126.663390,13.88,1698926926000,NORMAL,AUTOMOBILE,0,
24.3,0,37.542627,126.663386,13.90,1698926927000,NORMAL,AUTOMOBILE,0,
24.3,0,37.542498,126.663381,14.25,1698926928000,NORMAL,AUTOMOBILE,0,
24.3,0,37.542362,126.663374,15.00,1698926929000,NORMAL,AUTOMOBILE,0,
24.3,0,37.542225,126.663367,15.11,1698926930000,NORMAL,AUTOMOBILE,0,
24.3,0,37.542089,126.663360,15.12,1698926931000,NORMAL,AUTOMOBILE,0,
24.3,0,37.541953,126.663355,15.12,1698926932000,NORMAL,AUTOMOBILE,0,
24.3,0,37.541818,126.663349,14.91,1698926933000,NORMAL,AUTOMOBILE,0,
24.3,0,37.541682,126.663347,15.00,1698926934000,NORMAL,AUTOMOBILE,0,
24.3,0,37.541549,126.663343,14.73,1698926935000,NORMAL,AUTOMOBILE,0,
24.3,0,37.541415,126.663341,14.80,1698926936000,NORMAL,AUTOMOBILE,0,
24.3,0,37.541288,126.663340,14.07,1698926937000,NORMAL,AUTOMOBILE,0,
24.3,0,37.541174,126.663339,13.00,1698926938000,NORMAL,AUTOMOBILE,0,
24.3,0,37.541064,126.663337,12.39,1698926939000,NORMAL,AUTOMOBILE,0,
24.3,0,37.540964,126.663336,11.29,1698926940000,NORMAL,AUTOMOBILE,0,
24.3,0,37.540870,126.663329,10.52,1698926941000,NORMAL,AUTOMOBILE,0,
24.3,0,37.540781,126.663320,9.94,1698926942000,NORMAL,AUTOMOBILE,0,
24.3,0,37.540709,126.663299,8.40,1698926943000,NORMAL,AUTOMOBILE,0,
24.3,0,37.540644,126.663298,7.81,1698926944000,NORMAL,AUTOMOBILE,0,
24.3,0,37.540603,126.663187,7.89,1698926945000,NORMAL,AUTOMOBILE,0,
24.3,0,37.540552,126.663119,8.13,1698926946000,NORMAL,AUTOMOBILE,0,
24.3,0,37.540509,126.663038,8.68,1698926947000,NORMAL,AUTOMOBILE,0,
24.3,0,37.540463,126.662926,9.51,1698926948000,NORMAL,AUTOMOBILE,0,
24.3,0,37.540464,126.662805,9.94,1698926949000,NORMAL,AUTOMOBILE,0,
24.3,0,37.540473,126.662680,10.69,1698926950000,NORMAL,AUTOMOBILE,0,
24.3,0,37.540456,126.662546,11.51,1698926951000,NORMAL,AUTOMOBILE,0,
24.3,0,37.540446,126.662412,11.60,1698926952000,NORMAL,AUTOMOBILE,0,
24.3,0,37.540440,126.662263,12.72,1698926953000,NORMAL,AUTOMOBILE,0,
24.3,0,37.540435,126.662113,13.20,1698926954000,NORMAL,AUTOMOBILE,0,
24.3,0,37.540431,126.661955,13.79,1698926955000,NORMAL,AUTOMOBILE,0,
24.3,0,37.540428,126.661790,14.30,1698926956000,NORMAL,AUTOMOBILE,0,
24.3,0,37.540428,126.661628,14.16,1698926957000,NORMAL,AUTOMOBILE,0,
24.3,0,37.540428,126.661464,14.36,1698926958000,NORMAL,AUTOMOBILE,0,
24.3,0,37.540427,126.661292,14.76,1698926959000,NORMAL,AUTOMOBILE,0,
24.3,0,37.540426,126.661121,15.04,1698926960000,NORMAL,AUTOMOBILE,0,
24.3,0,37.540426,126.660960,14.33,1698926961000,NORMAL,AUTOMOBILE,0,
24.3,0,37.540428,126.660796,14.46,1698926962000,NORMAL,AUTOMOBILE,0,
