accuracy,id,lat,lng,speed,time,type,state,stepCount,beaconData
22.6,0,37.540417,126.653008,11.20,1698295286000,NORMAL,AUTOMOBILE,0,
24.3,0,37.540395,126.652840,10.90,1698295287000,NORMAL,AUTOMOBILE,0,
24.3,0,37.540397,126.652726,10.55,1698295288000,NORMAL,AUTOMOBILE,0,
24.3,0,37.540395,126.652606,10.48,1698295289000,NORMAL,AUTOMOBILE,0,
24.3,0,37.540394,126.652488,10.24,1698295290000,NORMAL,AUTOMOBILE,0,
24.3,0,37.540392,126.652365,10.68,1698295291000,NORMAL,AUTOMOBILE,0,
24.3,0,37.540391,126.652239,11.29,1698295292000,NORMAL,AUTOMOBILE,0,
24.3,0,37.540391,126.652109,11.36,1698295293000,NORMAL,AUTOMOBILE,0,
24.3,0,37.540391,126.651978,11.45,1698295294000,NORMAL,AUTOMOBILE,0,
24.3,0,37.540392,126.651844,11.70,1698295295000,NORMAL,AUTOMOBILE,0,
24.3,0,37.540392,126.651709,11.85,1698295296000,NORMAL,AUTOMOBILE,0,
24.3,0,37.540388,126.651572,11.99,1698295297000,NORMAL,AUTOMOBILE,0,
24.3,0,37.540385,126.651428,12.36,1698295298000,NORMAL,AUTOMOBILE,0,
24.3,0,37.540388,126.651294,12.14,1698295299000,NORMAL,AUTOMOBILE,0,
24.3,0,37.540385,126.651155,12.04,1698295300000,NORMAL,AUTOMOBILE,0,
24.3,0,37.540382,126.651020,11.83,1698295301000,NORMAL,AUTOMOBILE,0,
24.3,0,37.540383,126.650897,11.32,1698295302000,NORMAL,AUTOMOBILE,0,
24.3,0,37.540382,126.650777,10.80,1698295303000,NORMAL,AUTOMOBILE,0,
24.3,0,37.540383,126.650658,10.39,1698295304000,NORMAL,AUTOMOBILE,0,
24.3,0,37.540381,126.650559,9.22,1698295305000,NORMAL,AUTOMOBILE,0,
24.3,0,37.540378,126.650462,8.81,1698295306000,NORMAL,AUTOMOBILE,0,
24.3,0,37.540378,126.650374,7.99,1698295307000,NORMAL,AUTOMOBILE,0,
24.3,0,37.540380,126.650297,7.20,1698295308000,NORMAL,AUTOMOBILE,0,
24.3,0,37.540383,126.650227,6.52,1698295309000,NORMAL,AUTOMOBILE,0,
24.3,0,37.540403,126.650174,5.71,1698295310000,NORMAL,AUTOMOBILE,0,
24.3,0,37.540401,126.650123,5.48,1698295311000,NORMAL,AUTOMOBILE,0,
24.3,0,37.540408,126.650100,5.09,1698295312000,NORMAL,AUTOMOBILE,0,
24.3,0,37.540413,126.650077,6.14,1698295313000,NORMAL,AUTOMOBILE,0,
24.3,0,37.540593,126.650059,7.24,1698295314000,NORMAL,AUTOMOBILE,0,
24.3,0,37.540703,126.650067,10.04,1698295315000,NORMAL,AUTOMOBILE,0,
24.3,0,37.540805,126.650070,10.98,1698295316000,NORMAL,AUTOMOBILE,0,
24.3,0,37.540919,126.650074,12.00,1698295317000,NORMAL,AUTOMOBILE,0,
24.3,0,37.541039,126.650085,12.69,1698295318000,NORMAL,AUTOMOBILE,0,
24.3,0,37.541167,126.650085,13.50,1698295319000,NORMAL,AUTOMOBILE,0,
24.3,0,37.541292,126.650095,13.71,1698295320000,NORMAL,AUTOMOBILE,0,
24.3,0,37.541422,126.650100,14.00,1698295321000,NORMAL,AUTOMOBILE,0,
24.3,0,37.541550,126.650112,14.06,1698295322000,NORMAL,AUTOMOBILE,0,
24.3,0,37.541686,126.650124,14.62,1698295323000,NORMAL,AUTOMOBILE,0,
24.3,0,37.541819,126.650133,14.72,1698295324000,NORMAL,AUTOMOBILE,0,
24.3,0,37.541958,126.650139,14.94,1698295325000,NORMAL,AUTOMOBILE,0,
24.3,0,37.542096,126.650147,15.00,1698295326000,NORMAL,AUTOMOBILE,0,
24.3,0,37.542234,126.650148,15.07,1698295327000,NORMAL,AUTOMOBILE,0,
24.3,0,37.542368,126.650151,14.71,1698295328000,NORMAL,AUTOMOBILE,0,
24.3,0,37.542498,126.650157,14.33,1698295329000,NORMAL,AUTOMOBILE,0,
24.3,0,37.542626,126.650166,14.02,1698295330000,NORMAL,AUTOMOBILE,0,
24.3,0,37.542746,126.650168,13.37,1698295331000,NORMAL,AUTOMOBILE,0,
24.3,0,37.542861,126.650175,12.81,1698295332000,NORMAL,AUTOMOBILE,0,
24.3,0,37.542967,126.650179,12.02,1698295333000,NORMAL,AUTOMOBILE,0,
24.3,0,37.543069,126.650181,11.28,1698295334000,NORMAL,AUTOMOBILE,0,
24.3,0,37.543155,126.650184,9.96,1698295335000,NORMAL,STATION,0,
24.3,0,37.543234,126.650187,8.86,1698295336000,NORMAL,AUTOMOBILE,0,
24.3,0,37.543297,126.650187,7.32,1698295337000,NORMAL,AUTOMOBILE,0,
24.3,0,37.543344,126.650192,5.85,1698295338000,NORMAL,AUTOMOBILE,0,
24.3,0,37.543393,126.650192,5.75,1698295339000,NORMAL,AUTOMOBILE,0,
24.3,0,37.543446,126.650194,5.65,1698295340000,NORMAL,AUTOMOBILE,0,
24.3,0,37.543509,126.650191,6.83,1698295341000,NORMAL,AUTOMOBILE,0,
24.3,0,37.543588,126.650184,8.46,1698295342000,NORMAL,AUTOMOBILE,0,
24.3,0,37.543683,126.650180,9.80,1698295343000,NORMAL,AUTOMOBILE,0,
24.3,0,37.543777,126.650183,10.39,1698295344000,NORMAL,AUTOMOBILE,0,
24.3,0,37.543889,126.650190,11.82,1698295345000,NORMAL,AUTOMOBILE,0,
24.3,0,37.544009,126.650197,12.89,1698295346000,NORMAL,AUTOMOBILE,0,
24.3,0,37.544128,126.650207,13.33,1698295347000,NORMAL,AUTOMOBILE,0,
24.3,0,37.544254,126.650216,13.86,1698295348000,NORMAL,AUTOMOBILE,0,
24.3,0,37.544387,126.650226,14.52,1698295349000,NORMAL,AUTOMOBILE,0,
24.3,0,37.544527,126.650230,15.15,1698295350000,NORMAL,AUTOMOBILE,0,
24.3,0,37.544672,126.650235,15.78,1698295351000,NORMAL,AUTOMOBILE,0,
24.3,0,37.544819,126.650239,16.19,1698295352000,NORMAL,AUTOMOBILE,0,
24.3,0,37.544977,126.650245,17.05,1698295353000,NORMAL,AUTOMOBILE,0,
24.3,0,37.545134,126.650248,17.35,1698295354000,NORMAL,AUTOMOBILE,0,
24.3,0,37.545293,126.650249,17.45,1698295355000,NORMAL,AUTOMOBILE,0,
24.3,0,37.545455,126.650248,17.73,1698295356000,NORMAL,AUTOMOBILE,0,
24.3,0,37.545612,126.650250,17.47,1698295357000,NORMAL,AUTOMOBILE,0,
24.3,0,37.545771,126.650249,17.52,1698295358000,NORMAL,AUTOMOBILE,0,
24.3,0,37.545940,126.650250,18.21,1698295359000,NORMAL,AUTOMOBILE,0,
24.3,0,37.546098,126.650248,17.92,1698295360000,NORMAL,AUTOMOBILE,0,
24.3,0,37.546262,126.650247,18.11,1698295361000,NORMAL,AUTOMOBILE,0,
24.3,0,37.546431,126.650247,18.40,1698295362000,NORMAL,AUTOMOBILE,0,
24.3,0,37.546609,126.650257,19.27,1698295363000,NORMAL,AUTOMOBILE,0,
24.3,0,37.546777,126.650256,19.02,1698295364000,NORMAL,AUTOMOBILE,0,
24.3,0,37.546957,126.650257,19.53,1698295365000,NORMAL,AUTOMOBILE,0,
24.3,0,37.547140,126.650262,20.04,1698295366000,NORMAL,AUTOMOBILE,0,
24.3,0,37.547322,126.650264,20.32,1698295367000,NORMAL,AUTOMOBILE,0,
24.3,0,37.547510,126.650269,20.61,1698295368000,NORMAL,AUTOMOBILE,0,
24.3,0,37.547695,126.650272,20.55,1698295369000,NORMAL,AUTOMOBILE,0,
24.3,0,37.547873,126.650280,20.09,1698295370000,NORMAL,AUTOMOBILE,0,
24.3,0,37.548057,126.650281,20.14,1698295371000,NORMAL,AUTOMOBILE,0,
24.3,0,37.548241,126.650283,20.24,1698295372000,NORMAL,AUTOMOBILE,0,
24.3,0,37.548420,126.650284,20.06,1698295373000,NORMAL,AUTOMOBILE,0,
24.3,0,37.548603,126.650286,20.12,1698295374000,NORMAL,AUTOMOBILE,0,
24.3,0,37.548781,126.650289,19.86,1698295375000,NORMAL,AUTOMOBILE,0,
24.3,0,37.548962,126.650292,20.00,1698295376000,NORMAL,AUTOMOBILE,0,
24.3,0,37.549135,126.650293,19.55,1698295377000,NORMAL,AUTOMOBILE,0,
24.3,0,37.549310,126.650297,19.45,1698295378000,NORMAL,AUTOMOBILE,0,
24.3,0,37.549480,126.650299,19.17,1698295379000,NORMAL,AUTOMOBILE,0,
24.3,0,37.549652,126.650303,19.11,1698295380000,NORMAL,AUTOMOBILE,0,
24.3,0,37.549821,126.650306,18.87,1698295381000,NORMAL,AUTOMOBILE,0,
24.3,0,37.549986,126.650308,18.52,1698295382000,NORMAL,AUTOMOBILE,0,
24.3,0,37.550151,126.650311,18.29,1698295383000,NORMAL,AUTOMOBILE,0,
24.3,0,37.550313,126.650316,18.02,1698295384000,NORMAL,AUTOMOBILE,0,
24.3,0,37.550465,126.650318,17.25,1698295385000,NORMAL,AUTOMOBILE,0,
24.3,0,37.550614,126.650322,16.70,1698295386000,NORMAL,AUTOMOBILE,0,
24.3,0,37.550757,126.650326,16.07,1698295387000,NORMAL,AUTOMOBILE,0,
8.1,0,37.550896,126.650329,15.75,1698295388000,NORMAL,AUTOMOBILE,0,
8.1,0,37.551027,126.650331,14.80,1698295389000,NORMAL,AUTOMOBILE,0,
8.1,0,37.551144,126.650333,13.48,1698295390000,NORMAL,AUTOMOBILE,0,
8.1,0,37.551255,126.650335,12.76,1698295391000,NORMAL,AUTOMOBILE,0,
8.1,0,37.551356,126.650335,11.85,1698295392000,NORMAL,AUTOMOBILE,0,
8.1,0,37.551450,126.650336,10.90,1698295393000,NORMAL,AUTOMOBILE,0,
8.1,0,37.551539,126.650337,10.19,1698295394000,NORMAL,AUTOMOBILE,0,
8.1,0,37.551616,126.650338,9.19,1698295395000,NORMAL,AUTOMOBILE,0,
8.1,0,37.551692,126.650340,8.56,1698295396000,NORMAL,STATION,0,
8.1,0,37.551761,126.650340,8.01,1698295397000,NORMAL,AUTOMOBILE,0,
8.1,0,37.551822,126.650340,7.24,1698295398000,NORMAL,AUTOMOBILE,0,
8.1,0,37.551874,126.650340,6.25,1698295399000,NORMAL,AUTOMOBILE,0,
8.1,0,37.551918,126.650340,5.29,1698295400000,NORMAL,AUTOMOBILE,0,
8.1,0,37.551948,126.650341,4.00,1698295401000,NORMAL,AUTOMOBILE,0,
8.1,0,37.551970,126.650342,3.05,1698295402000,NORMAL,STATION,0,
8.1,0,37.551988,126.650341,2.29,1698295403000,NORMAL,AUTOMOBILE,0,
8.1,0,37.551996,126.650342,1.30,1698295404000,NORMAL,AUTOMOBILE,0,
8.1,0,37.551989,126.650343,0.04,1698295405000,STOP,AUTOMOBILE,0,
8.1,0,37.552035,126.650351,1.74,1698295419000,NORMAL,AUTOMOBILE,0,
8.1,0,37.552068,126.650350,3.06,1698295420000,NORMAL,AUTOMOBILE,0,
8.1,0,37.552113,126.650350,4.22,1698295421000,NORMAL,AUTOMOBILE,0,
8.1,0,37.552162,126.650351,5.11,1698295422000,NORMAL,AUTOMOBILE,0,
8.1,0,37.552226,126.650349,6.30,1698295423000,NORMAL,AUTOMOBILE,0,
8.1,0,37.552289,126.650350,6.98,1698295424000,NORMAL,AUTOMOBILE,0,
8.1,0,37.552358,126.650350,7.40,1698295425000,NORMAL,AUTOMOBILE,0,
8.1,0,37.552424,126.650351,7.32,1698295426000,NORMAL,AUTOMOBILE,0,
8.1,0,37.552490,126.650353,7.29,1698295427000,NORMAL,AUTOMOBILE,0,
8.1,0,37.552562,126.650355,7.90,1698295428000,NORMAL,AUTOMOBILE,0,
8.1,0,37.552634,126.650358,7.91,1698295429000,NORMAL,AUTOMOBILE,0,
8.1,0,37.552709,126.650356,8.13,1698295430000,NORMAL,AUTOMOBILE,0,
8.1,0,37.552779,126.650338,7.95,1698295431000,NORMAL,AUTOMOBILE,0,
8.1,0,37.552841,126.650328,7.50,1698295432000,NORMAL,AUTOMOBILE,0,
11.1,0,37.552844,126.650192,7.37,1698295433000,NORMAL,AUTOMOBILE,0,
8.1,0,37.552890,126.650133,7.46,1698295434000,NORMAL,AUTOMOBILE,0,
8.1,0,37.552909,126.650092,7.73,1698295435000,NORMAL,AUTOMOBILE,0,
8.1,0,37.552918,126.649992,8.98,1698295436000,NORMAL,AUTOMOBILE,0,
12.9,0,37.552930,126.649877,10.06,1698295437000,NORMAL,AUTOMOBILE,0,
15.2,0,37.552940,126.649748,10.56,1698295438000,NORMAL,AUTOMOBILE,0,
16.2,0,37.552960,126.649630,10.77,1698295439000,NORMAL,AUTOMOBILE,0,
15.9,0,37.552998,126.649494,10.75,1698295440000,NORMAL,AUTOMOBILE,0,
15.0,0,37.553034,126.649383,10.69,1698295441000,NORMAL,AUTOMOBILE,0,
14.6,0,37.553070,126.649275,10.31,1698295442000,NORMAL,AUTOMOBILE,0,
13.8,0,37.553103,126.649175,9.80,1698295443000,NORMAL,AUTOMOBILE,0,
13.2,0,37.553133,126.649082,8.95,1698295444000,NORMAL,AUTOMOBILE,0,
12.4,0,37.553166,126.648995,8.03,1698295445000,NORMAL,AUTOMOBILE,0,
12.0,0,37.553195,126.648918,7.32,1698295446000,NORMAL,AUTOMOBILE,0,
11.7,0,37.553220,126.648853,6.76,1698295447000,NORMAL,AUTOMOBILE,0,
11.4,0,37.553249,126.648786,6.48,1698295448000,NORMAL,AUTOMOBILE,0,
11.3,0,37.553274,126.648726,6.18,1698295449000,NORMAL,AUTOMOBILE,0,
11.2,0,37.553297,126.648673,5.59,1698295450000,NORMAL,AUTOMOBILE,0,
10.9,0,37.553318,126.648621,5.32,1698295451000,NORMAL,AUTOMOBILE,0,
8.1,0,37.553342,126.648565,5.72,1698295452000,NORMAL,AUTOMOBILE,0,
8.1,0,37.553368,126.648503,6.23,1698295453000,NORMAL,AUTOMOBILE,0,
8.1,0,37.553397,126.648435,6.77,1698295454000,NORMAL,AUTOMOBILE,0,
8.1,0,37.553431,126.648355,7.71,1698295455000,NORMAL,AUTOMOBILE,0,
8.1,0,37.553466,126.648273,8.25,1698295456000,NORMAL,AUTOMOBILE,0,
10.9,0,37.553503,126.648185,8.80,1698295457000,NORMAL,AUTOMOBILE,0,
11.2,0,37.553542,126.648093,9.12,1698295458000,NORMAL,AUTOMOBILE,0,
11.1,0,37.553584,126.647999,9.42,1698295459000,NORMAL,AUTOMOBILE,0,
11.0,0,37.553627,126.647902,9.73,1698295460000,NORMAL,AUTOMOBILE,0,
11.0,0,37.553670,126.647805,9.91,1698295461000,NORMAL,AUTOMOBILE,0,
11.0,0,37.553714,126.647706,10.08,1698295462000,NORMAL,AUTOMOBILE,0,
10.9,0,37.553760,126.647602,10.62,1698295463000,NORMAL,AUTOMOBILE,0,
10.8,0,37.553807,126.647495,10.80,1698295464000,NORMAL,AUTOMOBILE,0,
8.1,0,37.553856,126.647385,11.33,1698295465000,NORMAL,AUTOMOBILE,0,
8.1,0,37.553907,126.647271,11.62,1698295466000,NORMAL,AUTOMOBILE,0,
8.1,0,37.553957,126.647158,11.51,1698295467000,NORMAL,AUTOMOBILE,0,
8.1,0,37.554007,126.647046,11.49,1698295468000,NORMAL,AUTOMOBILE,0,
8.1,0,37.554061,126.646925,12.12,1698295469000,NORMAL,AUTOMOBILE,0,
8.1,0,37.554118,126.646796,12.85,1698295470000,NORMAL,AUTOMOBILE,0,
8.1,0,37.554191,126.646672,13.27,1698295471000,NORMAL,AUTOMOBILE,0,
8.1,0,37.554243,126.646538,13.18,1698295472000,NORMAL,AUTOMOBILE,0,
8.1,0,37.554300,126.646411,12.97,1698295473000,NORMAL,AUTOMOBILE,0,
8.1,0,37.554354,126.646286,12.61,1698295474000,NORMAL,AUTOMOBILE,0,
8.1,0,37.554406,126.646172,12.07,1698295475000,NORMAL,AUTOMOBILE,0,
8.1,0,37.554460,126.646056,11.80,1698295476000,NORMAL,AUTOMOBILE,0,
8.1,0,37.554509,126.645943,11.37,1698295477000,NORMAL,AUTOMOBILE,0,
8.1,0,37.554560,126.645836,10.93,1698295478000,NORMAL,AUTOMOBILE,0,
8.1,0,37.554600,126.645733,10.53,1698295479000,NORMAL,AUTOMOBILE,0,
8.1,0,37.554645,126.645628,10.34,1698295480000,NORMAL,AUTOMOBILE,0,
8.1,0,37.554693,126.645522,10.38,1698295481000,NORMAL,AUTOMOBILE,0,
8.1,0,37.554741,126.645417,10.83,1698295482000,NORMAL,AUTOMOBILE,0,
8.1,0,37.554792,126.645300,11.46,1698295483000,NORMAL,AUTOMOBILE,0,
8.1,0,37.554844,126.645185,11.72,1698295484000,NORMAL,AUTOMOBILE,0,
8.1,0,37.554896,126.645075,11.50,1698295485000,NORMAL,AUTOMOBILE,0,
8.1,0,37.554945,126.644961,11.36,1698295486000,NORMAL,AUTOMOBILE,0,
8.1,0,37.554995,126.644849,11.25,1698295487000,NORMAL,AUTOMOBILE,0,
8.1,0,37.555045,126.644738,11.13,1698295488000,NORMAL,AUTOMOBILE,0,
8.1,0,37.555098,126.644621,11.64,1698295489000,NORMAL,AUTOMOBILE,0,
8.1,0,37.555149,126.644496,12.22,1698295490000,NORMAL,AUTOMOBILE,0,
8.1,0,37.555206,126.644367,12.69,1698295491000,NORMAL,AUTOMOBILE,0,
8.1,0,37.555265,126.644237,13.17,1698295492000,NORMAL,AUTOMOBILE,0,
8.1,0,37.555323,126.644114,12.62,1698295493000,NORMAL,AUTOMOBILE,0,
8.1,0,37.555377,126.643994,11.98,1698295494000,NORMAL,AUTOMOBILE,0,
8.1,0,37.555428,126.643884,11.34,1698295495000,NORMAL,AUTOMOBILE,0,
8.1,0,37.555477,126.643774,11.13,1698295496000,NORMAL,AUTOMOBILE,0,
8.1,0,37.555527,126.643663,11.21,1698295497000,NORMAL,AUTOMOBILE,0,
8.1,0,37.555581,126.643546,11.95,1698295498000,NORMAL,AUTOMOBILE,0,
8.1,0,37.555635,126.643423,12.22,1698295499000,NORMAL,AUTOMOBILE,0,
8.1,0,37.555688,126.643303,12.07,1698295500000,NORMAL,AUTOMOBILE,0,
8.1,0,37.555740,126.643190,11.42,1698295501000,NORMAL,AUTOMOBILE,0,
8.1,0,37.555786,126.643086,10.63,1698295502000,NORMAL,AUTOMOBILE,0,
8.1,0,37.555829,126.642988,9.91,1698295503000,NORMAL,AUTOMOBILE,0,
8.1,0,37.555870,126.642891,9.56,1698295504000,NORMAL,AUTOMOBILE,0,
8.1,0,37.555911,126.642802,9.40,1698295505000,NORMAL,AUTOMOBILE,0,
8.1,0,37.555952,126.642707,9.42,1698295506000,NORMAL,AUTOMOBILE,0,
8.1,0,37.555992,126.642616,9.29,1698295507000,NORMAL,AUTOMOBILE,0,
8.1,0,37.556033,126.642526,9.14,1698295508000,NORMAL,AUTOMOBILE,0,
8.1,0,37.556077,126.642427,9.94,1698295509000,NORMAL,AUTOMOBILE,0,
8.1,0,37.556124,126.642323,10.40,1698295510000,NORMAL,AUTOMOBILE,0,
8.1,0,37.556169,126.642223,10.32,1698295511000,NORMAL,AUTOMOBILE,0,
8.1,0,37.556217,126.642120,10.51,1698295512000,NORMAL,AUTOMOBILE,0,
8.1,0,37.556266,126.642012,10.85,1698295513000,NORMAL,AUTOMOBILE,0,
8.1,0,37.556315,126.641905,10.82,1698295514000,NORMAL,AUTOMOBILE,0,
8.1,0,37.556363,126.641802,10.59,1698295515000,NORMAL,AUTOMOBILE,0,
8.1,0,37.556408,126.641696,10.47,1698295516000,NORMAL,AUTOMOBILE,0,
8.1,0,37.556453,126.641595,10.26,1698295517000,NORMAL,AUTOMOBILE,0,
8.1,0,37.556498,126.641497,10.05,1698295518000,NORMAL,AUTOMOBILE,0,
8.1,0,37.556542,126.641398,10.08,1698295519000,NORMAL,AUTOMOBILE,0,
8.1,0,37.556587,126.641294,10.28,1698295520000,NORMAL,AUTOMOBILE,0,
8.1,0,37.556633,126.641194,10.51,1698295521000,NORMAL,AUTOMOBILE,0,
8.1,0,37.556681,126.641093,10.37,1698295522000,NORMAL,AUTOMOBILE,0,
8.1,0,37.556723,126.640997,9.72,1698295523000,NORMAL,AUTOMOBILE,0,
8.1,0,37.556747,126.640897,9.06,1698295524000,NORMAL,AUTOMOBILE,0,
8.1,0,37.556797,126.640822,8.65,1698295525000,NORMAL,AUTOMOBILE,0,
8.1,0,37.556835,126.640740,8.38,1698295526000,NORMAL,AUTOMOBILE,0,
8.1,0,37.556871,126.640652,8.55,1698295527000,NORMAL,STATION,0,
8.1,0,37.556909,126.640568,8.47,1698295528000,NORMAL,AUTOMOBILE,0,
8.1,0,37.556950,126.640482,8.36,1698295529000,NORMAL,AUTOMOBILE,0,
8.1,0,37.556987,126.640402,8.05,1698295530000,NORMAL,AUTOMOBILE,0,
8.1,0,37.557019,126.640324,7.81,1698295531000,NORMAL,AUTOMOBILE,0,
8.1,0,37.557048,126.640260,6.36,1698295532000,NORMAL,AUTOMOBILE,0,
8.1,0,37.557065,126.640221,4.57,1698295533000,NORMAL,AUTOMOBILE,0,
8.1,0,37.557083,126.640185,3.92,1698295534000,NORMAL,AUTOMOBILE,0,
8.1,0,37.557099,126.640152,3.57,1698295535000,NORMAL,AUTOMOBILE,0,
8.1,0,37.557114,126.640119,3.39,1698295536000,NORMAL,AUTOMOBILE,0,
8.1,0,37.557128,126.640088,3.23,1698295537000,NORMAL,AUTOMOBILE,0,
8.1,0,37.557143,126.640051,3.47,1698295538000,NORMAL,AUTOMOBILE,0,
8.1,0,37.557157,126.640016,3.37,1698295539000,NORMAL,AUTOMOBILE,0,
8.1,0,37.557175,126.639970,4.25,1698295540000,NORMAL,AUTOMOBILE,0,
8.1,0,37.557197,126.639916,5.22,1698295541000,NORMAL,AUTOMOBILE,0,
8.1,0,37.557222,126.639855,5.88,1698295542000,NORMAL,AUTOMOBILE,0,
8.1,0,37.557248,126.639793,5.96,1698295543000,NORMAL,AUTOMOBILE,0,
8.1,0,37.557274,126.639733,5.75,1698295544000,NORMAL,AUTOMOBILE,0,
8.1,0,37.557298,126.639683,5.11,1698295545000,NORMAL,AUTOMOBILE,0,
8.1,0,37.557314,126.639647,3.79,1698295546000,NORMAL,AUTOMOBILE,0,
8.1,0,37.557324,126.639622,2.92,1698295547000,NORMAL,AUTOMOBILE,0,
8.1,0,37.557337,126.639596,2.70,1698295548000,NORMAL,AUTOMOBILE,0,
8.1,0,37.557348,126.639570,2.60,1698295549000,NORMAL,AUTOMOBILE,0,
8.1,0,37.557365,126.639527,3.61,1698295550000,NORMAL,AUTOMOBILE,0,
8.1,0,37.557387,126.639479,4.51,1698295551000,NORMAL,AUTOMOBILE,0,
8.1,0,37.557407,126.639435,4.46,1698295552000,NORMAL,AUTOMOBILE,0,
8.1,0,37.557425,126.639395,4.16,1698295553000,NORMAL,AUTOMOBILE,0,
8.1,0,37.557442,126.639358,3.99,1698295554000,NORMAL,AUTOMOBILE,0,
8.1,0,37.557462,126.639316,4.22,1698295555000,NORMAL,AUTOMOBILE,0,
8.1,0,37.557480,126.639278,4.11,1698295556000,NORMAL,AUTOMOBILE,0,
8.1,0,37.557501,126.639238,3.88,1698295557000,NORMAL,AUTOMOBILE,0,
8.1,0,37.557515,126.639207,3.27,1698295558000,NORMAL,AUTOMOBILE,0,
8.1,0,37.557527,126.639181,2.80,1698295559000,NORMAL,AUTOMOBILE,0,
8.1,0,37.557536,126.639159,2.40,1698295560000,NORMAL,AUTOMOBILE,0,
8.1,0,37.557545,126.639138,2.23,1698295561000,NORMAL,AUTOMOBILE,0,
8.1,0,37.557556,126.639116,2.23,1698295562000,NORMAL,AUTOMOBILE,0,
8.1,0,37.557566,126.639090,2.31,1698295563000,NORMAL,AUTOMOBILE,0,
8.1,0,37.557582,126.639057,3.10,1698295564000,NORMAL,AUTOMOBILE,0,
8.1,0,37.557601,126.639012,4.20,1698295565000,NORMAL,AUTOMOBILE,0,
8.1,0,37.557622,126.638967,4.65,1698295566000,NORMAL,AUTOMOBILE,0,
8.1,0,37.557644,126.638917,4.82,1698295567000,NORMAL,AUTOMOBILE,0,
8.1,0,37.557664,126.638871,4.66,1698295568000,NORMAL,AUTOMOBILE,0,
8.1,0,37.557683,126.638827,4.47,1698295569000,NORMAL,AUTOMOBILE,0,
8.1,0,37.557700,126.638787,4.15,1698295570000,NORMAL,AUTOMOBILE,0,
8.1,0,37.557713,126.638753,3.53,1698295571000,NORMAL,AUTOMOBILE,0,
8.1,0,37.557723,126.638730,2.76,1698295572000,NORMAL,AUTOMOBILE,0,
8.1,0,37.557735,126.638702,2.60,1698295573000,NORMAL,AUTOMOBILE,0,
8.1,0,37.557745,126.638678,2.46,1698295574000,NORMAL,AUTOMOBILE,0,
8.1,0,37.557758,126.638646,3.02,1698295575000,NORMAL,AUTOMOBILE,0,
8.1,0,37.557773,126.638612,3.21,1698295576000,NORMAL,AUTOMOBILE,0,
8.1,0,37.557789,126.638574,3.63,1698295577000,NORMAL,AUTOMOBILE,0,
8.1,0,37.557809,126.638527,4.14,1698295578000,NORMAL,AUTOMOBILE,0,
8.1,0,37.557832,126.638481,4.57,1698295579000,NORMAL,AUTOMOBILE,0,
8.1,0,37.557851,126.638437,4.82,1698295580000,NORMAL,AUTOMOBILE,0,
8.1,0,37.557873,126.638388,5.04,1698295581000,NORMAL,AUTOMOBILE,0,
