accuracy,id,lat,lng,speed,time,type,state,stepCount,beaconData
97.4,0,36.588203,128.187476,0.00,1696060053000,START,AUTOMOBILE,0,
97.4,0,36.588203,128.187476,0.00,1696128100005,END,,0,
