accuracy,id,lat,lng,speed,time,type,state,stepCount,beaconData
25.8,0,37.537911,126.648514,0.28,1696631167000,START,WALK,0,
49.4,0,37.537668,126.649270,0.38,1696631168000,STOP,WALK,0,
49.4,0,37.537668,126.649270,0.38,1696634356381,END,,0,
