accuracy,id,lat,lng,speed,time,type,state,stepCount,beaconData
8.2,0,37.537844,126.649678,7.27,1700437029000,NORMAL,AUTOMOBILE,0,
8.2,0,37.537767,126.649674,8.01,1700437030000,NORMAL,AUTOMOBILE,0,
8.2,0,37.537681,126.649670,8.90,1700437031000,NORMAL,AUTOMOBILE,0,
8.2,0,37.537594,126.649666,9.49,1700437032000,NORMAL,AUTOMOBILE,0,
8.2,0,37.537496,126.649661,10.30,1700437033000,NORMAL,AUTOMOBILE,0,
8.2,0,37.537395,126.649656,10.85,1700437034000,NORMAL,AUTOMOBILE,0,
11.4,0,37.537296,126.649652,10.97,1700437035000,NORMAL,AUTOMOBILE,0,
11.7,0,37.537197,126.649647,10.85,1700437036000,NORMAL,AUTOMOBILE,0,
11.6,0,37.537109,126.649642,10.14,1700437037000,NORMAL,AUTOMOBILE,0,
11.6,0,37.537024,126.649638,9.49,1700437038000,NORMAL,AUTOMOBILE,0,
11.8,0,37.536951,126.649635,8.42,1700437039000,NORMAL,AUTOMOBILE,0,
12.4,0,37.536889,126.649632,7.41,1700437040000,NORMAL,AUTOMOBILE,0,
12.2,0,37.536835,126.649629,6.46,1700437041000,NORMAL,AUTOMOBILE,0,
12.5,0,37.536791,126.649627,5.30,1700437042000,NORMAL,AUTOMOBILE,0,
12.3,0,37.536763,126.649626,3.82,1700437043000,NORMAL,AUTOMOBILE,0,
12.5,0,37.536746,126.649625,2.51,1700437044000,NORMAL,AUTOMOBILE,0,
12.4,0,37.536736,126.649624,1.58,1700437045000,NORMAL,AUTOMOBILE,0,
12.5,0,37.536731,126.649624,0.93,1700437046000,STOP,AUTOMOBILE,0,
13.3,0,37.536692,126.649622,1.42,1700437076000,NORMAL,AUTOMOBILE,0,
13.3,0,37.536680,126.649622,1.37,1700437077000,NORMAL,AUTOMOBILE,0,
13.2,0,37.536668,126.649621,1.48,1700437078000,NORMAL,AUTOMOBILE,0,
13.3,0,37.536640,126.649620,2.67,1700437079000,NORMAL,AUTOMOBILE,0,
13.4,0,37.536603,126.649618,3.71,1700437080000,NORMAL,AUTOMOBILE,0,
13.4,0,37.536563,126.649616,4.38,1700437081000,NORMAL,AUTOMOBILE,0,
13.4,0,37.536510,126.649613,5.40,1700437082000,NORMAL,AUTOMOBILE,0,
13.0,0,37.536459,126.649611,5.55,1700437083000,NORMAL,AUTOMOBILE,0,
13.0,0,37.536410,126.649608,5.58,1700437084000,NORMAL,AUTOMOBILE,0,
13.0,0,37.536353,126.649606,6.08,1700437085000,NORMAL,AUTOMOBILE,0,
8.2,0,37.536296,126.649603,6.50,1700437086000,NORMAL,AUTOMOBILE,0,
11.8,0,37.536235,126.649601,6.85,1700437087000,NORMAL,AUTOMOBILE,0,
16.5,0,37.536177,126.649598,7.14,1700437088000,NORMAL,AUTOMOBILE,0,
8.2,0,37.536075,126.649763,7.31,1700437089000,NORMAL,AUTOMOBILE,0,
8.2,0,37.536038,126.649847,7.62,1700437090000,NORMAL,AUTOMOBILE,0,
8.2,0,37.536007,126.649920,7.39,1700437091000,NORMAL,AUTOMOBILE,0,
11.5,0,37.535978,126.649985,6.93,1700437092000,NORMAL,AUTOMOBILE,0,
8.2,0,37.536026,126.650113,7.43,1700437093000,NORMAL,AUTOMOBILE,0,
8.2,0,37.536020,126.650213,8.36,1700437094000,NORMAL,AUTOMOBILE,0,
8.2,0,37.536017,126.650321,9.07,1700437095000,NORMAL,AUTOMOBILE,0,
8.2,0,37.536020,126.650428,9.32,1700437096000,NORMAL,AUTOMOBILE,0,
8.2,0,37.536018,126.650540,9.66,1700437097000,NORMAL,AUTOMOBILE,0,
8.2,0,37.536018,126.650653,9.76,1700437098000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536018,126.650768,10.08,1700437099000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536019,126.650885,10.16,1700437100000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536019,126.650995,9.77,1700437101000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536019,126.651109,9.94,1700437102000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536020,126.651225,10.31,1700437103000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536020,126.651348,10.39,1700437104000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536019,126.651473,10.69,1700437105000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536018,126.651589,10.34,1700437106000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536017,126.651705,10.08,1700437107000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536018,126.651816,9.83,1700437108000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536016,126.651925,9.70,1700437109000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536017,126.652035,9.68,1700437110000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536018,126.652143,9.60,1700437111000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536018,126.652247,9.23,1700437112000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536017,126.652340,8.46,1700437113000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536024,126.652441,8.49,1700437114000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536025,126.652528,7.96,1700437115000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536021,126.652600,6.92,1700437116000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536019,126.652647,5.15,1700437117000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536018,126.652686,3.60,1700437118000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536019,126.652708,2.17,1700437119000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536019,126.652722,1.24,1700437120000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536019,126.652728,0.64,1700437121000,STOP,AUTOMOBILE,0,
24.3,0,37.536019,126.652770,1.61,1700437131000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536020,126.652815,3.46,1700437132000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536020,126.652865,4.46,1700437133000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536019,126.652920,4.90,1700437134000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536019,126.652986,5.78,1700437135000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536020,126.653066,7.01,1700437136000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536020,126.653148,7.31,1700437137000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536020,126.653231,7.13,1700437138000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536016,126.653313,7.17,1700437139000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536012,126.653408,8.28,1700437140000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536006,126.653530,10.05,1700437141000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536003,126.653663,11.40,1700437142000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536003,126.653791,11.48,1700437143000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536004,126.653903,10.42,1700437144000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536005,126.654018,10.47,1700437145000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536003,126.654161,12.30,1700437146000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536006,126.654316,13.64,1700437147000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536009,126.654481,14.45,1700437148000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536011,126.654656,15.39,1700437149000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536015,126.654841,16.26,1700437150000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536013,126.655030,16.49,1700437151000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536008,126.655210,16.08,1700437152000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536007,126.655385,15.49,1700437153000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536003,126.655553,14.99,1700437154000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536003,126.655703,13.50,1700437155000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536007,126.655825,11.45,1700437156000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536011,126.655928,9.36,1700437157000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536013,126.656011,7.77,1700437158000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536014,126.656087,6.87,1700437159000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536015,126.656148,5.57,1700437160000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536016,126.656192,3.96,1700437161000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536016,126.656221,2.84,1700437162000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536017,126.656256,3.06,1700437163000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536015,126.656293,3.11,1700437164000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536008,126.656333,3.37,1700437165000,NORMAL,AUTOMOBILE,0,
24.3,0,37.535994,126.656369,3.50,1700437166000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536008,126.656399,3.70,1700437167000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536001,126.656424,5.07,1700437168000,NORMAL,AUTOMOBILE,0,
24.3,0,37.535857,126.656431,6.98,1700437169000,NORMAL,AUTOMOBILE,0,
24.3,0,37.535772,126.656437,8.73,1700437170000,NORMAL,AUTOMOBILE,0,
24.3,0,37.535682,126.656444,9.81,1700437171000,NORMAL,AUTOMOBILE,0,
24.3,0,37.535591,126.656441,10.06,1700437172000,NORMAL,AUTOMOBILE,0,
24.3,0,37.535501,126.656432,10.13,1700437173000,NORMAL,AUTOMOBILE,0,
24.3,0,37.535413,126.656428,9.84,1700437174000,NORMAL,AUTOMOBILE,0,
24.3,0,37.535324,126.656430,9.72,1700437175000,NORMAL,AUTOMOBILE,0,
24.3,0,37.535241,126.656425,9.34,1700437176000,NORMAL,AUTOMOBILE,0,
24.3,0,37.535163,126.656426,8.64,1700437177000,NORMAL,AUTOMOBILE,0,
24.3,0,37.535095,126.656426,7.72,1700437178000,NORMAL,AUTOMOBILE,0,
24.3,0,37.535026,126.656429,7.55,1700437179000,NORMAL,AUTOMOBILE,0,
24.3,0,37.534964,126.656432,6.78,1700437180000,NORMAL,AUTOMOBILE,0,
24.3,0,37.534916,126.656434,5.49,1700437181000,NORMAL,AUTOMOBILE,0,
24.3,0,37.534877,126.656435,4.38,1700437182000,NORMAL,AUTOMOBILE,0,
24.3,0,37.534844,126.656433,3.70,1700437183000,NORMAL,AUTOMOBILE,0,
24.3,0,37.534815,126.656433,3.13,1700437184000,NORMAL,AUTOMOBILE,0,
24.3,0,37.534792,126.656432,2.58,1700437185000,NORMAL,AUTOMOBILE,0,
24.3,0,37.534775,126.656432,2.02,1700437186000,NORMAL,AUTOMOBILE,0,
24.3,0,37.534755,126.656426,2.43,1700437187000,NORMAL,AUTOMOBILE,0,
24.3,0,37.534720,126.656421,3.55,1700437188000,NORMAL,AUTOMOBILE,0,
24.3,0,37.534684,126.656417,3.84,1700437189000,NORMAL,AUTOMOBILE,0,
24.3,0,37.534646,126.656415,4.05,1700437190000,NORMAL,AUTOMOBILE,0,
24.3,0,37.534606,126.656414,4.41,1700437191000,NORMAL,AUTOMOBILE,0,
24.3,0,37.534577,126.656413,3.24,1700437192000,NORMAL,AUTOMOBILE,0,
24.3,0,37.534557,126.656412,2.50,1700437193000,NORMAL,AUTOMOBILE,0,
24.3,0,37.534535,126.656412,2.47,1700437194000,NORMAL,AUTOMOBILE,0,
24.3,0,37.534509,126.656413,2.68,1700437195000,NORMAL,AUTOMOBILE,0,
24.3,0,37.534487,126.656412,2.59,1700437196000,NORMAL,AUTOMOBILE,0,
24.3,0,37.534463,126.656412,2.48,1700437197000,NORMAL,AUTOMOBILE,0,
24.3,0,37.534439,126.656412,2.92,1700437198000,NORMAL,AUTOMOBILE,0,
24.3,0,37.534393,126.656412,4.73,1700437199000,NORMAL,AUTOMOBILE,0,
24.3,0,37.534332,126.656413,6.45,1700437200000,NORMAL,AUTOMOBILE,0,
24.3,0,37.534265,126.656415,7.25,1700437201000,NORMAL,AUTOMOBILE,0,
24.3,0,37.534188,126.656420,8.31,1700437202000,NORMAL,AUTOMOBILE,0,
24.3,0,37.534106,126.656421,8.91,1700437203000,NORMAL,AUTOMOBILE,0,
24.3,0,37.534021,126.656422,9.47,1700437204000,NORMAL,AUTOMOBILE,0,
24.3,0,37.533930,126.656426,10.07,1700437205000,NORMAL,AUTOMOBILE,0,
24.3,0,37.533842,126.656426,10.11,1700437206000,NORMAL,AUTOMOBILE,0,
24.3,0,37.533748,126.656426,10.35,1700437207000,NORMAL,AUTOMOBILE,0,
24.3,0,37.533647,126.656428,10.71,1700437208000,NORMAL,AUTOMOBILE,0,
24.3,0,37.533552,126.656431,10.39,1700437209000,NORMAL,AUTOMOBILE,0,
24.3,0,37.533459,126.656432,10.13,1700437210000,NORMAL,AUTOMOBILE,0,
24.3,0,37.533370,126.656429,9.82,1700437211000,NORMAL,AUTOMOBILE,0,
24.3,0,37.533288,126.656427,9.29,1700437212000,NORMAL,AUTOMOBILE,0,
24.3,0,37.533204,126.656427,9.30,1700437213000,NORMAL,AUTOMOBILE,0,
24.3,0,37.533119,126.656428,9.36,1700437214000,NORMAL,AUTOMOBILE,0,
24.3,0,37.533038,126.656428,9.02,1700437215000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532960,126.656428,8.51,1700437216000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532889,126.656430,8.02,1700437217000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532827,126.656430,6.92,1700437218000,NORMAL,STATION,0,
24.3,0,37.532780,126.656430,5.56,1700437219000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532731,126.656429,5.96,1700437220000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532664,126.656429,6.95,1700437221000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532596,126.656428,7.36,1700437222000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532526,126.656428,7.66,1700437223000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532461,126.656427,7.20,1700437224000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532402,126.656426,6.53,1700437225000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532350,126.656425,5.85,1700437226000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532303,126.656422,5.14,1700437227000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532269,126.656421,4.03,1700437228000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532243,126.656420,3.02,1700437229000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532226,126.656419,2.05,1700437230000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532212,126.656419,1.46,1700437231000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532201,126.656418,1.15,1700437232000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532194,126.656420,0.88,1700437233000,STOP,AUTOMOBILE,0,
24.3,0,37.532154,126.656426,1.04,1700437241000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532124,126.656422,2.86,1700437242000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532089,126.656419,3.82,1700437243000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532044,126.656414,4.72,1700437244000,NORMAL,AUTOMOBILE,0,
24.3,0,37.531998,126.656419,4.91,1700437245000,NORMAL,AUTOMOBILE,0,
24.3,0,37.531954,126.656421,4.93,1700437246000,NORMAL,AUTOMOBILE,0,
24.3,0,37.531919,126.656427,3.93,1700437247000,NORMAL,AUTOMOBILE,0,
24.3,0,37.531896,126.656427,2.89,1700437248000,NORMAL,AUTOMOBILE,0,
24.3,0,37.531875,126.656433,2.35,1700437249000,NORMAL,AUTOMOBILE,0,
24.3,0,37.531857,126.656441,2.36,1700437250000,NORMAL,AUTOMOBILE,0,
24.3,0,37.531839,126.656456,2.09,1700437251000,NORMAL,AUTOMOBILE,0,
24.3,0,37.531826,126.656445,1.84,1700437252000,NORMAL,AUTOMOBILE,0,
24.3,0,37.531813,126.656444,1.92,1700437253000,NORMAL,AUTOMOBILE,0,
24.3,0,37.531802,126.656444,1.95,1700437254000,NORMAL,AUTOMOBILE,0,
24.3,0,37.531791,126.656454,2.60,1700437255000,NORMAL,AUTOMOBILE,0,
24.3,0,37.531787,126.656613,4.75,1700437256000,NORMAL,AUTOMOBILE,0,
24.3,0,37.531786,126.656696,6.47,1700437257000,NORMAL,AUTOMOBILE,0,
24.3,0,37.531788,126.656780,7.02,1700437258000,NORMAL,AUTOMOBILE,0,
24.3,0,37.531787,126.656863,7.12,1700437259000,NORMAL,AUTOMOBILE,0,
24.3,0,37.531786,126.656942,6.80,1700437260000,NORMAL,AUTOMOBILE,0,
24.3,0,37.531785,126.657013,6.26,1700437261000,NORMAL,AUTOMOBILE,0,
24.3,0,37.531796,126.657079,5.75,1700437262000,NORMAL,AUTOMOBILE,0,
24.3,0,37.531794,126.657134,5.41,1700437263000,NORMAL,AUTOMOBILE,0,
24.3,0,37.531800,126.657162,4.51,1700437264000,NORMAL,AUTOMOBILE,0,
24.3,0,37.531804,126.657178,4.15,1700437265000,NORMAL,AUTOMOBILE,0,
24.3,0,37.531929,126.657190,4.03,1700437266000,NORMAL,AUTOMOBILE,0,
24.3,0,37.531954,126.657192,2.75,1700437267000,NORMAL,AUTOMOBILE,0,
24.3,0,37.531971,126.657191,1.83,1700437268000,NORMAL,AUTOMOBILE,0,
24.3,0,37.531984,126.657190,1.06,1700437269000,NORMAL,AUTOMOBILE,0,
24.3,0,37.531994,126.657190,1.04,1700437270000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532007,126.657192,1.24,1700437271000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532020,126.657192,1.49,1700437272000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532047,126.657192,2.64,1700437273000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532084,126.657180,3.64,1700437274000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532124,126.657173,4.08,1700437275000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532162,126.657184,4.23,1700437276000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532200,126.657195,4.30,1700437277000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532236,126.657204,3.97,1700437278000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532263,126.657189,3.46,1700437279000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532286,126.657190,3.03,1700437280000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532301,126.657185,2.40,1700437281000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532310,126.657182,2.65,1700437282000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532312,126.657178,2.79,1700437283000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532314,126.657175,2.22,1700437284000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532317,126.657015,1.93,1700437285000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532319,126.656985,2.45,1700437286000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532322,126.656936,3.86,1700437287000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532325,126.656884,4.22,1700437288000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532330,126.656836,4.28,1700437289000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532334,126.656793,3.91,1700437290000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532340,126.656755,3.49,1700437291000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532340,126.656723,2.90,1700437292000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532329,126.656695,2.65,1700437293000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532315,126.656680,2.20,1700437294000,NORMAL,AUTOMOBILE,0,
24.2,0,37.532295,126.656669,2.51,1700437295000,NORMAL,AUTOMOBILE,0,
24.2,0,37.532279,126.656657,2.37,1700437296000,NORMAL,AUTOMOBILE,0,
37.5,0,37.532183,126.656856,0.00,1700437316000,STOP,AUTOMOBILE,0,
37.5,0,37.532183,126.656856,0.00,1700451557021,END,,0,
