accuracy,id,lat,lng,speed,time,type,state,stepCount
8.1,0,37.565535,126.636574,5.57,1690782629000,NORMAL,AUTOMOBILE,707
8.1,0,37.565549,126.636623,4.86,1690782630000,NORMAL,AUTOMOBILE,707
8.1,0,37.565559,126.636667,4.24,1690782631000,NORMAL,AUTOMOBILE,707
8.1,0,37.565571,126.636701,3.53,1690782632000,NORMAL,AUTOMOBILE,707
8.1,0,37.565594,126.636729,3.37,1690782633000,NORMAL,STATION,707
8.1,0,37.565633,126.636749,4.28,1690782634000,NORMAL,AUTOMOBILE,707
8.1,0,37.565694,126.636750,6.03,1690782635000,NORMAL,AUTOMOBILE,707
8.1,0,37.565762,126.636740,7.14,1690782636000,NORMAL,AUTOMOBILE,707
8.1,0,37.565841,126.636699,8.49,1690782637000,NORMAL,AUTOMOBILE,707
8.1,0,37.565935,126.636663,10.01,1690782638000,NORMAL,AUTOMOBILE,707
8.1,0,37.566017,126.636622,10.07,1690782639000,NORMAL,AUTOMOBILE,707
8.1,0,37.566110,126.636584,10.57,1690782640000,NORMAL,AUTOMOBILE,707
8.1,0,37.566208,126.636569,10.72,1690782641000,NORMAL,AUTOMOBILE,707
8.1,0,37.566299,126.636516,10.89,1690782642000,NORMAL,AUTOMOBILE,707
8.1,0,37.566386,126.636473,10.55,1690782643000,NORMAL,AUTOMOBILE,707
8.1,0,37.566470,126.636433,10.04,1690782644000,NORMAL,AUTOMOBILE,707
8.1,0,37.566546,126.636382,9.63,1690782645000,NORMAL,AUTOMOBILE,707
8.1,0,37.566628,126.636358,9.21,1690782646000,NORMAL,AUTOMOBILE,707
8.1,0,37.566691,126.636324,8.35,1690782647000,NORMAL,AUTOMOBILE,707
8.1,0,37.566766,126.636296,8.30,1690782648000,NORMAL,AUTOMOBILE,707
8.1,0,37.566834,126.636267,7.98,1690782649000,NORMAL,AUTOMOBILE,707
8.1,0,37.566894,126.636249,7.23,1690782650000,NORMAL,AUTOMOBILE,707
8.1,0,37.566965,126.636242,7.37,1690782651000,NORMAL,AUTOMOBILE,707
8.1,0,37.567030,126.636273,7.22,1690782652000,NORMAL,AUTOMOBILE,707
8.1,0,37.567097,126.636300,7.41,1690782653000,NORMAL,AUTOMOBILE,707
8.1,0,37.567160,126.636327,7.41,1690782654000,NORMAL,AUTOMOBILE,707
8.1,0,37.567214,126.636365,7.23,1690782655000,NORMAL,AUTOMOBILE,707
8.2,0,37.567264,126.636397,6.50,1690782656000,NORMAL,AUTOMOBILE,707
8.2,0,37.567305,126.636434,5.83,1690782657000,NORMAL,AUTOMOBILE,707
8.2,0,37.567354,126.636466,6.01,1690782658000,NORMAL,AUTOMOBILE,707
8.2,0,37.567412,126.636509,7.03,1690782659000,NORMAL,AUTOMOBILE,707
8.2,0,37.567471,126.636571,7.83,1690782660000,NORMAL,AUTOMOBILE,707
8.2,0,37.567541,126.636600,8.08,1690782661000,NORMAL,AUTOMOBILE,707
8.2,0,37.567597,126.636663,8.06,1690782662000,NORMAL,AUTOMOBILE,707
8.2,0,37.567667,126.636692,7.94,1690782663000,NORMAL,AUTOMOBILE,707
8.2,0,37.567719,126.636752,7.62,1690782664000,NORMAL,AUTOMOBILE,707
8.2,0,37.567781,126.636787,7.34,1690782665000,NORMAL,AUTOMOBILE,707
8.2,0,37.567843,126.636800,6.94,1690782666000,NORMAL,AUTOMOBILE,707
8.2,0,37.567898,126.636832,6.76,1690782667000,NORMAL,AUTOMOBILE,707
8.2,0,37.567949,126.636851,6.08,1690782668000,NORMAL,AUTOMOBILE,707
8.2,0,37.568003,126.636858,5.79,1690782669000,NORMAL,AUTOMOBILE,707
8.2,0,37.568047,126.636852,5.24,1690782670000,NORMAL,AUTOMOBILE,707
8.2,0,37.568102,126.636836,5.64,1690782671000,NORMAL,AUTOMOBILE,707
8.2,0,37.568159,126.636828,5.88,1690782672000,NORMAL,AUTOMOBILE,707
8.2,0,37.568209,126.636808,5.91,1690782673000,NORMAL,AUTOMOBILE,707
8.2,0,37.568255,126.636789,5.42,1690782674000,NORMAL,AUTOMOBILE,707
8.2,0,37.568295,126.636770,4.81,1690782675000,NORMAL,AUTOMOBILE,707
8.2,0,37.568334,126.636757,4.54,1690782676000,NORMAL,AUTOMOBILE,707
8.2,0,37.568359,126.636744,3.53,1690782677000,NORMAL,AUTOMOBILE,707
8.2,0,37.568389,126.636730,3.32,1690782678000,NORMAL,AUTOMOBILE,707
8.1,0,37.568404,126.636722,2.26,1690782679000,NORMAL,AUTOMOBILE,707
8.2,0,37.568415,126.636703,1.93,1690782680000,NORMAL,AUTOMOBILE,707
8.2,0,37.568427,126.636714,1.96,1690782681000,NORMAL,AUTOMOBILE,707
8.2,0,37.568430,126.636705,2.26,1690782682000,NORMAL,AUTOMOBILE,707
12.6,0,37.568430,126.636701,2.59,1690782683000,NORMAL,AUTOMOBILE,707
14.8,0,37.568426,126.636700,2.23,1690782684000,NORMAL,AUTOMOBILE,707
15.8,0,37.568422,126.636701,1.45,1690782685000,NORMAL,AUTOMOBILE,707
8.2,0,37.568386,126.636562,1.33,1690782686000,NORMAL,AUTOMOBILE,707
8.2,0,37.568380,126.636540,1.60,1690782687000,NORMAL,AUTOMOBILE,707
8.2,0,37.568373,126.636517,1.96,1690782688000,NORMAL,AUTOMOBILE,707
8.2,0,37.568372,126.636493,1.96,1690782689000,NORMAL,AUTOMOBILE,707
8.2,0,37.568375,126.636471,2.00,1690782690000,NORMAL,AUTOMOBILE,707
8.2,0,37.568381,126.636448,1.85,1690782691000,NORMAL,AUTOMOBILE,707
8.2,0,37.568394,126.636431,1.68,1690782692000,NORMAL,STATION,707
8.2,0,37.568405,126.636414,1.52,1690782693000,NORMAL,AUTOMOBILE,707
8.2,0,37.568418,126.636404,1.13,1690782694000,NORMAL,AUTOMOBILE,707
8.2,0,37.568428,126.636398,1.24,1690782695000,NORMAL,AUTOMOBILE,707
8.1,0,37.568442,126.636390,1.22,1690782696000,NORMAL,AUTOMOBILE,707
8.1,0,37.568453,126.636388,0.92,1690782697000,STOP,AUTOMOBILE,707
8.1,0,37.568478,126.636377,1.36,1690783131000,NORMAL,STATION,707
8.1,0,37.568483,126.636372,0.50,1690783132000,STOP,STATION,707
8.1,0,37.568493,126.636382,1.92,1690783165000,NORMAL,STATION,707
8.1,0,37.568534,126.636461,5.51,1690783166000,NORMAL,STATION,707
8.1,0,37.568506,126.636435,3.32,1690783167000,NORMAL,STATION,707
8.1,0,37.568513,126.636375,0.88,1690783168000,STOP,STATION,707
8.1,0,37.568402,126.636462,1.04,1690783222000,NORMAL,STATION,8
8.1,0,37.568396,126.636468,0.83,1690783223000,STOP,STATION,8
8.1,0,37.568396,126.636468,0.83,1690784372373,END,,0
