accuracy,id,lat,lng,speed,time,type,state,stepCount,beaconData
24.3,0,37.540397,126.652757,15.12,1701144685000,NORMAL,AUTOMOBILE,0,
24.3,0,37.540404,126.652581,15.26,1701144686000,NORMAL,AUTOMOBILE,0,
24.3,0,37.540401,126.652405,15.35,1701144687000,NORMAL,AUTOMOBILE,0,
24.3,0,37.540400,126.652234,15.15,1701144688000,NORMAL,AUTOMOBILE,0,
24.3,0,37.540395,126.652068,14.81,1701144689000,NORMAL,AUTOMOBILE,0,
24.3,0,37.540401,126.651889,15.25,1701144690000,NORMAL,AUTOMOBILE,0,
24.3,0,37.540402,126.651717,15.17,1701144691000,NORMAL,AUTOMOBILE,0,
24.3,0,37.540399,126.651554,14.78,1701144692000,NORMAL,AUTOMOBILE,0,
24.3,0,37.540395,126.651385,14.76,1701144693000,NORMAL,AUTOMOBILE,0,
24.3,0,37.540395,126.651222,14.53,1701144694000,NORMAL,AUTOMOBILE,0,
24.3,0,37.540394,126.651063,14.18,1701144695000,NORMAL,AUTOMOBILE,0,
24.3,0,37.540392,126.650902,14.00,1701144696000,NORMAL,AUTOMOBILE,0,
24.3,0,37.540396,126.650757,13.08,1701144697000,NORMAL,AUTOMOBILE,0,
24.3,0,37.540395,126.650622,12.13,1701144698000,NORMAL,AUTOMOBILE,0,
24.3,0,37.540393,126.650511,10.46,1701144699000,NORMAL,AUTOMOBILE,0,
24.3,0,37.540386,126.650409,9.16,1701144700000,NORMAL,AUTOMOBILE,0,
24.3,0,37.540385,126.650320,8.27,1701144701000,NORMAL,AUTOMOBILE,0,
24.3,0,37.540391,126.650248,7.09,1701144702000,NORMAL,AUTOMOBILE,0,
24.3,0,37.540418,126.650190,6.32,1701144703000,NORMAL,AUTOMOBILE,0,
24.3,0,37.540401,126.650140,6.15,1701144704000,NORMAL,AUTOMOBILE,0,
24.3,0,37.540503,126.650109,5.90,1701144705000,NORMAL,AUTOMOBILE,0,
24.3,0,37.540567,126.650110,6.72,1701144706000,NORMAL,AUTOMOBILE,0,
24.3,0,37.540653,126.650122,8.65,1701144707000,NORMAL,AUTOMOBILE,0,
24.3,0,37.540753,126.650118,10.18,1701144708000,NORMAL,AUTOMOBILE,0,
24.3,0,37.540863,126.650116,11.59,1701144709000,NORMAL,AUTOMOBILE,0,
24.3,0,37.540974,126.650112,12.20,1701144710000,NORMAL,AUTOMOBILE,0,
24.3,0,37.541091,126.650109,12.73,1701144711000,NORMAL,AUTOMOBILE,0,
24.3,0,37.541215,126.650115,13.40,1701144712000,NORMAL,AUTOMOBILE,0,
24.3,0,37.541339,126.650114,13.62,1701144713000,NORMAL,AUTOMOBILE,0,
24.3,0,37.541464,126.650112,13.73,1701144714000,NORMAL,AUTOMOBILE,0,
24.3,0,37.541592,126.650121,14.04,1701144715000,NORMAL,AUTOMOBILE,0,
24.3,0,37.541722,126.650128,14.29,1701144716000,NORMAL,AUTOMOBILE,0,
24.3,0,37.541855,126.650137,14.47,1701144717000,NORMAL,AUTOMOBILE,0,
24.3,0,37.541987,126.650140,14.47,1701144718000,NORMAL,AUTOMOBILE,0,
24.3,0,37.542117,126.650142,14.29,1701144719000,NORMAL,AUTOMOBILE,0,
24.3,0,37.542245,126.650154,14.07,1701144720000,NORMAL,AUTOMOBILE,0,
24.3,0,37.542375,126.650161,14.13,1701144721000,NORMAL,AUTOMOBILE,0,
24.3,0,37.542488,126.650162,13.08,1701144722000,NORMAL,AUTOMOBILE,0,
24.3,0,37.542600,126.650165,12.38,1701144723000,NORMAL,AUTOMOBILE,0,
24.3,0,37.542701,126.650171,11.43,1701144724000,NORMAL,AUTOMOBILE,0,
24.3,0,37.542795,126.650174,10.46,1701144725000,NORMAL,AUTOMOBILE,0,
24.3,0,37.542878,126.650177,9.50,1701144726000,NORMAL,AUTOMOBILE,0,
24.3,0,37.542954,126.650180,8.62,1701144727000,NORMAL,AUTOMOBILE,0,
24.3,0,37.543019,126.650181,7.48,1701144728000,NORMAL,AUTOMOBILE,0,
24.3,0,37.543074,126.650186,6.31,1701144729000,NORMAL,AUTOMOBILE,0,
24.3,0,37.543113,126.650185,5.00,1701144730000,NORMAL,AUTOMOBILE,0,
24.3,0,37.543146,126.650187,3.92,1701144731000,NORMAL,AUTOMOBILE,0,
24.3,0,37.543169,126.650188,2.91,1701144732000,NORMAL,AUTOMOBILE,0,
24.3,0,37.543186,126.650189,2.19,1701144733000,NORMAL,AUTOMOBILE,0,
24.3,0,37.543200,126.650190,1.69,1701144734000,NORMAL,AUTOMOBILE,0,
24.3,0,37.543212,126.650191,1.44,1701144735000,NORMAL,AUTOMOBILE,0,
24.3,0,37.543219,126.650190,0.78,1701144736000,STOP,AUTOMOBILE,0,
24.3,0,37.543257,126.650194,1.57,1701144744000,NORMAL,STATION,0,
24.3,0,37.543288,126.650193,3.14,1701144745000,NORMAL,AUTOMOBILE,0,
24.3,0,37.543341,126.650193,5.27,1701144746000,NORMAL,AUTOMOBILE,0,
24.3,0,37.543402,126.650196,6.45,1701144747000,NORMAL,AUTOMOBILE,0,
24.3,0,37.543476,126.650182,7.87,1701144748000,NORMAL,AUTOMOBILE,0,
24.3,0,37.543564,126.650189,9.57,1701144749000,NORMAL,AUTOMOBILE,0,
24.3,0,37.543670,126.650188,11.06,1701144750000,NORMAL,AUTOMOBILE,0,
24.3,0,37.543780,126.650186,12.00,1701144751000,NORMAL,AUTOMOBILE,0,
24.3,0,37.543898,126.650191,12.81,1701144752000,NORMAL,AUTOMOBILE,0,
24.3,0,37.544018,126.650198,13.27,1701144753000,NORMAL,AUTOMOBILE,0,
24.3,0,37.544146,126.650207,14.01,1701144754000,NORMAL,AUTOMOBILE,0,
24.3,0,37.544282,126.650216,14.75,1701144755000,NORMAL,AUTOMOBILE,0,
24.3,0,37.544427,126.650222,15.61,1701144756000,NORMAL,AUTOMOBILE,0,
24.3,0,37.544578,126.650227,16.43,1701144757000,NORMAL,AUTOMOBILE,0,
24.3,0,37.544736,126.650229,17.05,1701144758000,NORMAL,AUTOMOBILE,0,
24.3,0,37.544895,126.650238,17.41,1701144759000,NORMAL,AUTOMOBILE,0,
24.3,0,37.545056,126.650242,17.65,1701144760000,NORMAL,AUTOMOBILE,0,
24.3,0,37.545216,126.650250,17.63,1701144761000,NORMAL,AUTOMOBILE,0,
24.3,0,37.545376,126.650249,17.70,1701144762000,NORMAL,AUTOMOBILE,0,
24.3,0,37.545535,126.650243,17.57,1701144763000,NORMAL,AUTOMOBILE,0,
24.3,0,37.545696,126.650246,17.65,1701144764000,NORMAL,AUTOMOBILE,0,
24.3,0,37.545855,126.650250,17.59,1701144765000,NORMAL,AUTOMOBILE,0,
24.3,0,37.546015,126.650246,17.73,1701144766000,NORMAL,AUTOMOBILE,0,
24.3,0,37.546182,126.650246,18.24,1701144767000,NORMAL,AUTOMOBILE,0,
24.3,0,37.546348,126.650249,18.37,1701144768000,NORMAL,AUTOMOBILE,0,
24.3,0,37.546517,126.650252,18.69,1701144769000,NORMAL,AUTOMOBILE,0,
24.3,0,37.546690,126.650255,19.07,1701144770000,NORMAL,AUTOMOBILE,0,
24.3,0,37.546865,126.650258,19.32,1701144771000,NORMAL,AUTOMOBILE,0,
24.3,0,37.547039,126.650264,19.30,1701144772000,NORMAL,AUTOMOBILE,0,
24.3,0,37.547216,126.650266,19.48,1701144773000,NORMAL,AUTOMOBILE,0,
24.3,0,37.547391,126.650269,19.44,1701144774000,NORMAL,AUTOMOBILE,0,
24.3,0,37.547564,126.650271,19.18,1701144775000,NORMAL,AUTOMOBILE,0,
24.3,0,37.547734,126.650275,18.95,1701144776000,NORMAL,AUTOMOBILE,0,
24.3,0,37.547906,126.650279,18.97,1701144777000,NORMAL,AUTOMOBILE,0,
24.3,0,37.548078,126.650280,19.01,1701144778000,NORMAL,AUTOMOBILE,0,
24.3,0,37.548252,126.650281,19.13,1701144779000,NORMAL,AUTOMOBILE,0,
24.3,0,37.548421,126.650284,18.98,1701144780000,NORMAL,AUTOMOBILE,0,
24.3,0,37.548594,126.650288,19.10,1701144781000,NORMAL,AUTOMOBILE,0,
24.3,0,37.548771,126.650292,19.45,1701144782000,NORMAL,AUTOMOBILE,0,
24.3,0,37.548947,126.650295,19.55,1701144783000,NORMAL,AUTOMOBILE,0,
24.3,0,37.549132,126.650296,20.25,1701144784000,NORMAL,AUTOMOBILE,0,
24.3,0,37.549322,126.650300,20.95,1701144785000,NORMAL,AUTOMOBILE,0,
24.3,0,37.549517,126.650302,21.59,1701144786000,NORMAL,AUTOMOBILE,0,
24.3,0,37.549714,126.650307,21.85,1701144787000,NORMAL,AUTOMOBILE,0,
24.3,0,37.549908,126.650312,21.71,1701144788000,NORMAL,AUTOMOBILE,0,
24.3,0,37.550102,126.650313,21.51,1701144789000,NORMAL,AUTOMOBILE,0,
24.3,0,37.550292,126.650315,21.13,1701144790000,NORMAL,AUTOMOBILE,0,
8.1,0,37.550480,126.650319,20.77,1701144791000,NORMAL,AUTOMOBILE,0,
8.1,0,37.550661,126.650323,20.20,1701144792000,NORMAL,AUTOMOBILE,0,
8.1,0,37.550836,126.650325,19.63,1701144793000,NORMAL,AUTOMOBILE,0,
8.1,0,37.551008,126.650329,19.01,1701144794000,NORMAL,AUTOMOBILE,0,
8.1,0,37.551173,126.650331,18.30,1701144795000,NORMAL,AUTOMOBILE,0,
8.1,0,37.551330,126.650333,17.47,1701144796000,NORMAL,AUTOMOBILE,0,
8.1,0,37.551480,126.650335,16.58,1701144797000,NORMAL,AUTOMOBILE,0,
8.1,0,37.551618,126.650338,15.29,1701144798000,NORMAL,AUTOMOBILE,0,
8.1,0,37.551740,126.650341,13.80,1701144799000,NORMAL,AUTOMOBILE,0,
8.1,0,37.551854,126.650338,12.57,1701144800000,NORMAL,AUTOMOBILE,0,
8.1,0,37.551958,126.650340,11.65,1701144801000,NORMAL,AUTOMOBILE,0,
8.1,0,37.552049,126.650343,10.32,1701144802000,NORMAL,AUTOMOBILE,0,
8.1,0,37.552129,126.650346,8.99,1701144803000,NORMAL,AUTOMOBILE,0,
8.1,0,37.552200,126.650347,7.96,1701144804000,NORMAL,AUTOMOBILE,0,
8.1,0,37.552261,126.650351,6.99,1701144805000,NORMAL,AUTOMOBILE,0,
8.1,0,37.552313,126.650347,5.83,1701144806000,NORMAL,AUTOMOBILE,0,
8.1,0,37.552352,126.650350,4.62,1701144807000,NORMAL,STATION,0,
8.1,0,37.552380,126.650348,3.40,1701144808000,NORMAL,STATION,0,
8.1,0,37.552399,126.650350,2.14,1701144809000,NORMAL,AUTOMOBILE,0,
8.1,0,37.552400,126.650348,0.69,1701144810000,STOP,STATION,0,
8.1,0,37.552439,126.650344,2.26,1701144912000,NORMAL,AUTOMOBILE,0,
8.1,0,37.552480,126.650345,4.00,1701144913000,NORMAL,AUTOMOBILE,0,
8.1,0,37.552533,126.650346,5.42,1701144914000,NORMAL,AUTOMOBILE,0,
8.1,0,37.552593,126.650347,6.40,1701144915000,NORMAL,AUTOMOBILE,0,
8.1,0,37.552660,126.650347,7.09,1701144916000,NORMAL,AUTOMOBILE,0,
8.1,0,37.552725,126.650345,7.38,1701144917000,NORMAL,AUTOMOBILE,0,
8.1,0,37.552789,126.650327,7.56,1701144918000,NORMAL,AUTOMOBILE,0,
8.1,0,37.552850,126.650328,7.68,1701144919000,NORMAL,AUTOMOBILE,0,
8.1,0,37.552861,126.650170,7.78,1701144920000,NORMAL,AUTOMOBILE,0,
8.1,0,37.552918,126.650098,8.60,1701144921000,NORMAL,AUTOMOBILE,0,
8.1,0,37.552915,126.650031,8.83,1701144922000,NORMAL,AUTOMOBILE,0,
11.2,0,37.552925,126.649920,9.83,1701144923000,NORMAL,AUTOMOBILE,0,
13.5,0,37.552938,126.649795,10.99,1701144924000,NORMAL,AUTOMOBILE,0,
15.3,0,37.552955,126.649656,11.56,1701144925000,NORMAL,AUTOMOBILE,0,
15.3,0,37.552995,126.649504,12.15,1701144926000,NORMAL,AUTOMOBILE,0,
14.5,0,37.553038,126.649373,12.44,1701144927000,NORMAL,AUTOMOBILE,0,
13.7,0,37.553079,126.649246,12.25,1701144928000,NORMAL,AUTOMOBILE,0,
13.1,0,37.553120,126.649122,11.90,1701144929000,NORMAL,AUTOMOBILE,0,
12.8,0,37.553164,126.648999,11.55,1701144930000,NORMAL,AUTOMOBILE,0,
12.1,0,37.553207,126.648887,11.08,1701144931000,NORMAL,STATION,0,
11.2,0,37.553251,126.648781,10.43,1701144932000,NORMAL,STATION,0,
8.1,0,37.553290,126.648689,9.45,1701144933000,NORMAL,AUTOMOBILE,0,
8.1,0,37.553322,126.648612,8.17,1701144934000,NORMAL,AUTOMOBILE,0,
8.1,0,37.553351,126.648544,7.06,1701144935000,NORMAL,AUTOMOBILE,0,
8.1,0,37.553375,126.648487,5.86,1701144936000,NORMAL,AUTOMOBILE,0,
8.1,0,37.553394,126.648443,4.83,1701144937000,NORMAL,AUTOMOBILE,0,
8.1,0,37.553408,126.648409,3.72,1701144938000,NORMAL,AUTOMOBILE,0,
8.1,0,37.553419,126.648383,2.91,1701144939000,NORMAL,STATION,0,
8.1,0,37.553431,126.648355,2.83,1701144940000,NORMAL,AUTOMOBILE,0,
8.1,0,37.553448,126.648315,3.78,1701144941000,NORMAL,AUTOMOBILE,0,
8.1,0,37.553476,126.648249,5.99,1701144942000,NORMAL,AUTOMOBILE,0,
8.1,0,37.553510,126.648169,7.58,1701144943000,NORMAL,AUTOMOBILE,0,
8.1,0,37.553546,126.648082,8.56,1701144944000,NORMAL,AUTOMOBILE,0,
8.1,0,37.553588,126.647989,9.37,1701144945000,NORMAL,AUTOMOBILE,0,
8.1,0,37.553635,126.647884,10.43,1701144946000,NORMAL,AUTOMOBILE,0,
8.1,0,37.553684,126.647772,11.26,1701144947000,NORMAL,AUTOMOBILE,0,
8.1,0,37.553737,126.647653,11.96,1701144948000,NORMAL,AUTOMOBILE,0,
8.1,0,37.553792,126.647530,12.43,1701144949000,NORMAL,AUTOMOBILE,0,
8.1,0,37.553848,126.647403,12.87,1701144950000,NORMAL,AUTOMOBILE,0,
8.1,0,37.553906,126.647273,13.26,1701144951000,NORMAL,AUTOMOBILE,0,
8.1,0,37.553963,126.647145,13.20,1701144952000,NORMAL,AUTOMOBILE,0,
8.1,0,37.554019,126.647017,13.19,1701144953000,NORMAL,AUTOMOBILE,0,
8.1,0,37.554081,126.646878,13.78,1701144954000,NORMAL,AUTOMOBILE,0,
8.1,0,37.554155,126.646749,13.99,1701144955000,NORMAL,AUTOMOBILE,0,
8.1,0,37.554213,126.646607,13.97,1701144956000,NORMAL,AUTOMOBILE,0,
8.1,0,37.554274,126.646473,13.75,1701144957000,NORMAL,AUTOMOBILE,0,
8.1,0,37.554334,126.646338,13.85,1701144958000,NORMAL,AUTOMOBILE,0,
8.1,0,37.554399,126.646191,14.51,1701144959000,NORMAL,AUTOMOBILE,0,
8.1,0,37.554464,126.646046,14.71,1701144960000,NORMAL,AUTOMOBILE,0,
8.1,0,37.554528,126.645904,14.55,1701144961000,NORMAL,AUTOMOBILE,0,
8.1,0,37.554588,126.645765,13.97,1701144962000,NORMAL,AUTOMOBILE,0,
8.1,0,37.554642,126.645635,13.23,1701144963000,NORMAL,AUTOMOBILE,0,
8.1,0,37.554702,126.645510,12.94,1701144964000,NORMAL,AUTOMOBILE,0,
8.1,0,37.554757,126.645390,12.21,1701144965000,NORMAL,AUTOMOBILE,0,
8.1,0,37.554799,126.645285,10.79,1701144966000,NORMAL,AUTOMOBILE,0,
8.1,0,37.554841,126.645191,9.41,1701144967000,NORMAL,AUTOMOBILE,0,
8.1,0,37.554872,126.645111,8.36,1701144968000,NORMAL,AUTOMOBILE,0,
8.1,0,37.554906,126.645032,7.96,1701144969000,NORMAL,AUTOMOBILE,0,
8.1,0,37.554937,126.644961,7.39,1701144970000,NORMAL,AUTOMOBILE,0,
8.1,0,37.554969,126.644890,7.06,1701144971000,NORMAL,AUTOMOBILE,0,
8.1,0,37.555000,126.644821,6.97,1701144972000,NORMAL,AUTOMOBILE,0,
8.1,0,37.555034,126.644745,7.68,1701144973000,NORMAL,AUTOMOBILE,0,
8.1,0,37.555072,126.644659,8.65,1701144974000,NORMAL,AUTOMOBILE,0,
8.1,0,37.555114,126.644568,9.09,1701144975000,NORMAL,AUTOMOBILE,0,
8.1,0,37.555157,126.644471,9.39,1701144976000,NORMAL,AUTOMOBILE,0,
8.1,0,37.555197,126.644382,9.19,1701144977000,NORMAL,AUTOMOBILE,0,
8.1,0,37.555239,126.644290,9.58,1701144978000,NORMAL,AUTOMOBILE,0,
8.1,0,37.555285,126.644189,10.13,1701144979000,NORMAL,AUTOMOBILE,0,
8.1,0,37.555331,126.644090,10.16,1701144980000,NORMAL,AUTOMOBILE,0,
8.1,0,37.555375,126.643992,10.02,1701144981000,NORMAL,AUTOMOBILE,0,
8.1,0,37.555420,126.643893,10.01,1701144982000,NORMAL,AUTOMOBILE,0,
8.1,0,37.555469,126.643786,10.74,1701144983000,NORMAL,AUTOMOBILE,0,
8.1,0,37.555516,126.643672,11.34,1701144984000,NORMAL,AUTOMOBILE,0,
8.1,0,37.555566,126.643551,11.89,1701144985000,NORMAL,AUTOMOBILE,0,
8.1,0,37.555616,126.643442,11.65,1701144986000,NORMAL,AUTOMOBILE,0,
8.1,0,37.555668,126.643326,11.51,1701144987000,NORMAL,AUTOMOBILE,0,
8.1,0,37.555718,126.643208,11.64,1701144988000,NORMAL,AUTOMOBILE,0,
8.1,0,37.555772,126.643089,11.93,1701144989000,NORMAL,AUTOMOBILE,0,
8.1,0,37.555824,126.642967,12.05,1701144990000,NORMAL,AUTOMOBILE,0,
8.1,0,37.555878,126.642849,11.94,1701144991000,NORMAL,AUTOMOBILE,0,
8.1,0,37.555930,126.642738,11.40,1701144992000,NORMAL,AUTOMOBILE,0,
8.2,0,37.555979,126.642630,10.94,1701144993000,NORMAL,AUTOMOBILE,0,
8.2,0,37.556023,126.642526,10.55,1701144994000,NORMAL,STATION,0,
8.2,0,37.556065,126.642431,9.88,1701144995000,NORMAL,AUTOMOBILE,0,
8.2,0,37.556110,126.642343,9.44,1701144996000,NORMAL,AUTOMOBILE,0,
8.2,0,37.556153,126.642252,9.47,1701144997000,NORMAL,AUTOMOBILE,0,
8.2,0,37.556197,126.642148,10.04,1701144998000,NORMAL,AUTOMOBILE,0,
8.2,0,37.556242,126.642048,10.24,1701144999000,NORMAL,STATION,0,
8.2,0,37.556286,126.641952,9.76,1701145000000,NORMAL,AUTOMOBILE,0,
8.2,0,37.556329,126.641858,9.41,1701145001000,NORMAL,AUTOMOBILE,0,
8.2,0,37.556370,126.641765,9.57,1701145002000,NORMAL,AUTOMOBILE,0,
8.2,0,37.556416,126.641662,10.13,1701145003000,NORMAL,AUTOMOBILE,0,
8.2,0,37.556465,126.641565,10.48,1701145004000,NORMAL,AUTOMOBILE,0,
8.2,0,37.556517,126.641454,11.21,1701145005000,NORMAL,AUTOMOBILE,0,
8.2,0,37.556570,126.641329,12.07,1701145006000,NORMAL,AUTOMOBILE,0,
8.2,0,37.556625,126.641205,12.53,1701145007000,NORMAL,AUTOMOBILE,0,
8.2,0,37.556681,126.641079,12.73,1701145008000,NORMAL,AUTOMOBILE,0,
8.2,0,37.556737,126.640952,12.74,1701145009000,NORMAL,AUTOMOBILE,0,
8.1,0,37.556792,126.640827,12.64,1701145010000,NORMAL,AUTOMOBILE,0,
8.1,0,37.556851,126.640696,13.10,1701145011000,NORMAL,AUTOMOBILE,0,
8.2,0,37.556912,126.640561,13.53,1701145012000,NORMAL,AUTOMOBILE,0,
8.1,0,37.556972,126.640423,13.73,1701145013000,NORMAL,AUTOMOBILE,0,
8.1,0,37.557033,126.640287,13.86,1701145014000,NORMAL,AUTOMOBILE,0,
8.1,0,37.557093,126.640148,13.90,1701145015000,NORMAL,AUTOMOBILE,0,
8.1,0,37.557150,126.640010,13.71,1701145016000,NORMAL,AUTOMOBILE,0,
8.1,0,37.557210,126.639873,13.81,1701145017000,NORMAL,AUTOMOBILE,0,
8.1,0,37.557274,126.639727,14.58,1701145018000,NORMAL,AUTOMOBILE,0,
8.1,0,37.557339,126.639582,14.61,1701145019000,NORMAL,AUTOMOBILE,0,
8.1,0,37.557400,126.639439,14.36,1701145020000,NORMAL,AUTOMOBILE,0,
8.1,0,37.557459,126.639300,14.02,1701145021000,NORMAL,AUTOMOBILE,0,
8.1,0,37.557517,126.639174,13.04,1701145022000,NORMAL,AUTOMOBILE,0,
8.1,0,37.557572,126.639051,12.56,1701145023000,NORMAL,AUTOMOBILE,0,
8.1,0,37.557626,126.638928,12.33,1701145024000,NORMAL,AUTOMOBILE,0,
8.1,0,37.557678,126.638811,11.99,1701145025000,NORMAL,AUTOMOBILE,0,
8.1,0,37.557730,126.638694,11.85,1701145026000,NORMAL,AUTOMOBILE,0,
8.1,0,37.557782,126.638578,11.68,1701145027000,NORMAL,AUTOMOBILE,0,
8.1,0,37.557831,126.638465,11.36,1701145028000,NORMAL,AUTOMOBILE,0,
8.1,0,37.557881,126.638356,11.01,1701145029000,NORMAL,AUTOMOBILE,0,
8.1,0,37.557927,126.638254,10.56,1701145030000,NORMAL,AUTOMOBILE,0,
8.1,0,37.557969,126.638157,9.84,1701145031000,NORMAL,AUTOMOBILE,0,
8.1,0,37.558007,126.638076,8.54,1701145032000,NORMAL,AUTOMOBILE,0,
8.1,0,37.558041,126.638002,7.68,1701145033000,NORMAL,AUTOMOBILE,0,
8.1,0,37.558077,126.637936,7.16,1701145034000,NORMAL,AUTOMOBILE,0,
8.1,0,37.558119,126.637883,6.79,1701145035000,NORMAL,AUTOMOBILE,0,
8.1,0,37.558131,126.637811,6.71,1701145036000,NORMAL,AUTOMOBILE,0,
8.1,0,37.558222,126.637804,6.65,1701145037000,NORMAL,AUTOMOBILE,0,
8.1,0,37.558277,126.637752,7.33,1701145038000,NORMAL,AUTOMOBILE,0,
8.1,0,37.558353,126.637716,8.71,1701145039000,NORMAL,AUTOMOBILE,0,
12.1,0,37.558425,126.637682,9.39,1701145040000,NORMAL,AUTOMOBILE,0,
15.4,0,37.558554,126.637642,10.85,1701145041000,NORMAL,AUTOMOBILE,0,
15.4,0,37.558669,126.637644,12.42,1701145042000,NORMAL,AUTOMOBILE,0,
14.5,0,37.558784,126.637645,13.47,1701145043000,NORMAL,AUTOMOBILE,0,
13.8,0,37.558913,126.637634,14.21,1701145044000,NORMAL,AUTOMOBILE,0,
12.0,0,37.559043,126.637624,14.52,1701145045000,NORMAL,AUTOMOBILE,0,
8.1,0,37.559166,126.637613,14.67,1701145046000,NORMAL,AUTOMOBILE,0,
8.1,0,37.559296,126.637574,14.87,1701145047000,NORMAL,AUTOMOBILE,0,
8.1,0,37.559426,126.637535,14.96,1701145048000,NORMAL,AUTOMOBILE,0,
8.1,0,37.559555,126.637485,14.94,1701145049000,NORMAL,AUTOMOBILE,0,
8.1,0,37.559689,126.637444,14.93,1701145050000,NORMAL,AUTOMOBILE,0,
8.1,0,37.559816,126.637392,14.82,1701145051000,NORMAL,AUTOMOBILE,0,
8.1,0,37.559938,126.637341,14.38,1701145052000,NORMAL,AUTOMOBILE,0,
8.1,0,37.560058,126.637291,13.97,1701145053000,NORMAL,AUTOMOBILE,0,
8.1,0,37.560172,126.637243,13.59,1701145054000,NORMAL,AUTOMOBILE,0,
8.1,0,37.560287,126.637195,13.38,1701145055000,NORMAL,AUTOMOBILE,0,
8.1,0,37.560402,126.637141,13.35,1701145056000,NORMAL,AUTOMOBILE,0,
