accuracy,id,lat,lng,speed,time,type,state,stepCount
38.4,0,37.532034,126.656386,0.00,4789724147651018752,START,WALK,39
38.5,0,37.532081,126.656393,0.00,4789724147888586752,STOP,WALK,4
38.5,0,37.532081,126.656393,0.00,4789724153631226544,END,,0
