accuracy,id,lat,lng,speed,time,type,state,stepCount
8.2,0,37.536493,126.649623,0.57,1689895058000,STOP,AUTOMOBILE,100
8.2,0,37.536449,126.649610,5.17,1689895091000,NORMAL,AUTOMOBILE,100
13.2,0,37.536402,126.649608,7.23,1689895092000,NORMAL,AUTOMOBILE,100
8.1,0,37.536505,126.649613,0.00,1689895093000,STOP,STATION,100
8.1,0,37.536497,126.649613,1.09,1689895142000,NORMAL,AUTOMOBILE,100
8.1,0,37.536489,126.649612,0.13,1689895143000,STOP,AUTOMOBILE,100
11.1,0,37.536466,126.649611,1.95,1689895155000,NORMAL,AUTOMOBILE,100
11.1,0,37.536454,126.649611,1.54,1689895156000,NORMAL,AUTOMOBILE,100
8.1,0,37.536439,126.649610,1.66,1689895157000,NORMAL,AUTOMOBILE,100
10.9,0,37.536401,126.649608,2.90,1689895158000,NORMAL,AUTOMOBILE,100
8.1,0,37.536355,126.649606,3.96,1689895159000,NORMAL,AUTOMOBILE,100
8.0,0,37.536313,126.649604,4.23,1689895160000,NORMAL,AUTOMOBILE,100
8.1,0,37.536256,126.649602,4.95,1689895161000,NORMAL,AUTOMOBILE,100
8.0,0,37.536205,126.649600,5.09,1689895162000,NORMAL,AUTOMOBILE,100
14.6,0,37.536161,126.649598,5.48,1689895163000,NORMAL,AUTOMOBILE,100
8.1,0,37.536082,126.649748,6.17,1689895164000,NORMAL,AUTOMOBILE,100
8.1,0,37.536067,126.649779,5.17,1689895165000,NORMAL,AUTOMOBILE,100
8.1,0,37.536042,126.649866,6.68,1689895166000,NORMAL,AUTOMOBILE,100
8.0,0,37.536013,126.649906,5.86,1689895167000,NORMAL,AUTOMOBILE,100
8.1,0,37.536015,126.650079,9.18,1689895168000,NORMAL,AUTOMOBILE,100
8.1,0,37.536007,126.650222,10.38,1689895169000,NORMAL,AUTOMOBILE,100
8.1,0,37.536001,126.650372,11.70,1689895170000,NORMAL,AUTOMOBILE,100
8.1,0,37.536006,126.650547,13.22,1689895171000,NORMAL,AUTOMOBILE,100
24.3,0,37.536007,126.650728,14.16,1689895172000,NORMAL,AUTOMOBILE,100
24.3,0,37.536019,126.650882,13.90,1689895173000,NORMAL,AUTOMOBILE,100
24.3,0,37.536017,126.651058,14.92,1689895174000,NORMAL,AUTOMOBILE,100
24.3,0,37.536018,126.651246,15.57,1689895175000,NORMAL,AUTOMOBILE,100
24.3,0,37.536018,126.651473,15.41,1689895176000,NORMAL,AUTOMOBILE,100
24.3,0,37.536017,126.651640,15.13,1689895177000,NORMAL,AUTOMOBILE,100
24.3,0,37.536016,126.651804,14.78,1689895178000,NORMAL,AUTOMOBILE,100
24.3,0,37.536019,126.651941,13.64,1689895179000,NORMAL,AUTOMOBILE,100
24.3,0,37.536019,126.652087,13.08,1689895180000,NORMAL,AUTOMOBILE,100
24.3,0,37.536018,126.652207,12.18,1689895181000,NORMAL,AUTOMOBILE,100
24.3,0,37.536014,126.652315,11.11,1689895182000,NORMAL,AUTOMOBILE,100
24.3,0,37.536015,126.652431,10.62,1689895183000,NORMAL,AUTOMOBILE,100
24.3,0,37.536017,126.652516,8.99,1689895184000,NORMAL,AUTOMOBILE,100
24.3,0,37.536017,126.652606,8.23,1689895185000,NORMAL,AUTOMOBILE,100
24.3,0,37.536017,126.652692,7.65,1689895186000,NORMAL,AUTOMOBILE,100
24.3,0,37.536017,126.652759,6.95,1689895187000,NORMAL,AUTOMOBILE,100
24.3,0,37.536016,126.652775,5.04,1689895188000,NORMAL,AUTOMOBILE,100
24.3,0,37.536014,126.652808,3.94,1689895189000,NORMAL,AUTOMOBILE,100
24.3,0,37.536016,126.652837,3.46,1689895190000,NORMAL,AUTOMOBILE,100
24.3,0,37.536018,126.652839,2.02,1689895191000,NORMAL,AUTOMOBILE,100
24.3,0,37.536019,126.652821,0.79,1689895192000,STOP,AUTOMOBILE,100
24.2,0,37.536034,126.652896,2.30,1689895208000,NORMAL,AUTOMOBILE,100
24.3,0,37.536021,126.652981,4.02,1689895209000,NORMAL,AUTOMOBILE,100
24.3,0,37.536017,126.653038,4.62,1689895210000,NORMAL,AUTOMOBILE,100
24.3,0,37.536017,126.653103,5.21,1689895211000,NORMAL,AUTOMOBILE,100
24.3,0,37.536017,126.653201,6.66,1689895212000,NORMAL,AUTOMOBILE,100
24.3,0,37.536015,126.653291,7.40,1689895213000,NORMAL,AUTOMOBILE,100
24.3,0,37.536017,126.653394,8.05,1689895214000,NORMAL,AUTOMOBILE,100
24.3,0,37.536010,126.653512,9.25,1689895215000,NORMAL,AUTOMOBILE,100
24.3,0,37.536006,126.653636,10.35,1689895216000,NORMAL,AUTOMOBILE,100
24.3,0,37.536005,126.653769,11.07,1689895217000,NORMAL,AUTOMOBILE,100
24.3,0,37.536018,126.653897,11.26,1689895218000,NORMAL,AUTOMOBILE,100
24.3,0,37.536016,126.654052,12.15,1689895219000,NORMAL,AUTOMOBILE,100
24.3,0,37.536021,126.654212,12.72,1689895220000,NORMAL,AUTOMOBILE,100
24.3,0,37.536018,126.654361,13.06,1689895221000,NORMAL,AUTOMOBILE,100
24.3,0,37.536013,126.654505,12.70,1689895222000,NORMAL,AUTOMOBILE,100
24.3,0,37.536014,126.654642,12.50,1689895223000,NORMAL,AUTOMOBILE,100
24.3,0,37.536019,126.654772,12.28,1689895224000,NORMAL,AUTOMOBILE,100
24.3,0,37.536019,126.654904,11.92,1689895225000,NORMAL,AUTOMOBILE,100
24.3,0,37.536021,126.655023,11.29,1689895226000,NORMAL,AUTOMOBILE,100
24.3,0,37.536023,126.655121,10.38,1689895227000,NORMAL,AUTOMOBILE,100
24.3,0,37.536017,126.655249,10.35,1689895228000,NORMAL,AUTOMOBILE,100
24.3,0,37.536018,126.655353,9.97,1689895229000,NORMAL,AUTOMOBILE,100
24.3,0,37.536018,126.655462,9.50,1689895230000,NORMAL,AUTOMOBILE,100
24.3,0,37.536015,126.655572,9.26,1689895231000,NORMAL,AUTOMOBILE,100
24.3,0,37.536015,126.655676,9.03,1689895232000,NORMAL,AUTOMOBILE,100
24.3,0,37.536018,126.655747,7.68,1689895233000,NORMAL,AUTOMOBILE,100
24.3,0,37.536020,126.655826,7.05,1689895234000,NORMAL,AUTOMOBILE,100
24.3,0,37.536022,126.655898,6.43,1689895235000,NORMAL,AUTOMOBILE,100
24.3,0,37.536023,126.655939,5.63,1689895236000,NORMAL,AUTOMOBILE,100
24.3,0,37.536024,126.655972,4.72,1689895237000,NORMAL,AUTOMOBILE,100
24.3,0,37.536025,126.656000,3.76,1689895238000,NORMAL,AUTOMOBILE,100
24.3,0,37.536026,126.656037,3.42,1689895239000,NORMAL,AUTOMOBILE,100
24.3,0,37.536030,126.656063,3.02,1689895240000,NORMAL,AUTOMOBILE,100
24.3,0,37.536026,126.656071,1.87,1689895241000,NORMAL,AUTOMOBILE,100
24.3,0,37.536025,126.656070,1.16,1689895242000,NORMAL,AUTOMOBILE,100
24.3,0,37.536025,126.656069,0.71,1689895243000,STOP,AUTOMOBILE,100
24.3,0,37.536029,126.656087,1.53,1689895250000,NORMAL,AUTOMOBILE,100
24.3,0,37.536028,126.656119,2.04,1689895251000,NORMAL,AUTOMOBILE,100
24.3,0,37.536028,126.656142,2.14,1689895252000,NORMAL,AUTOMOBILE,100
24.3,0,37.536029,126.656169,1.68,1689895253000,NORMAL,AUTOMOBILE,100
24.3,0,37.536028,126.656200,2.00,1689895254000,NORMAL,AUTOMOBILE,100
24.3,0,37.536029,126.656255,2.97,1689895255000,NORMAL,AUTOMOBILE,100
24.3,0,37.536026,126.656282,2.59,1689895256000,NORMAL,AUTOMOBILE,100
24.3,0,37.536019,126.656300,2.31,1689895257000,NORMAL,AUTOMOBILE,100
24.3,0,37.536014,126.656318,2.19,1689895258000,NORMAL,AUTOMOBILE,100
24.3,0,37.535998,126.656310,1.32,1689895259000,NORMAL,AUTOMOBILE,100
24.3,0,37.536008,126.656330,2.16,1689895260000,NORMAL,AUTOMOBILE,100
24.3,0,37.536008,126.656331,2.43,1689895261000,NORMAL,AUTOMOBILE,100
24.3,0,37.535990,126.656364,4.71,1689895262000,NORMAL,AUTOMOBILE,100
24.3,0,37.535755,126.656377,5.88,1689895263000,NORMAL,AUTOMOBILE,100
24.3,0,37.535676,126.656388,6.73,1689895264000,NORMAL,AUTOMOBILE,100
24.3,0,37.535594,126.656402,7.63,1689895265000,NORMAL,AUTOMOBILE,100
24.3,0,37.535526,126.656402,7.76,1689895266000,NORMAL,AUTOMOBILE,100
24.3,0,37.535452,126.656404,7.98,1689895267000,NORMAL,AUTOMOBILE,100
24.3,0,37.535361,126.656402,9.03,1689895268000,NORMAL,AUTOMOBILE,100
24.3,0,37.535260,126.656406,10.14,1689895269000,NORMAL,AUTOMOBILE,100
24.3,0,37.535157,126.656407,10.55,1689895270000,NORMAL,AUTOMOBILE,100
24.3,0,37.535047,126.656405,11.11,1689895271000,NORMAL,AUTOMOBILE,100
24.3,0,37.534941,126.656379,11.12,1689895272000,NORMAL,AUTOMOBILE,100
24.3,0,37.534834,126.656372,11.27,1689895273000,NORMAL,AUTOMOBILE,100
24.3,0,37.534739,126.656376,10.33,1689895274000,NORMAL,AUTOMOBILE,100
24.3,0,37.534666,126.656400,9.10,1689895275000,NORMAL,AUTOMOBILE,100
24.3,0,37.534604,126.656407,8.05,1689895276000,NORMAL,STATION,100
24.3,0,37.534542,126.656401,7.38,1689895277000,NORMAL,AUTOMOBILE,100
24.3,0,37.534470,126.656406,7.63,1689895278000,NORMAL,AUTOMOBILE,100
24.3,0,37.534396,126.656406,7.91,1689895279000,NORMAL,AUTOMOBILE,100
24.3,0,37.534326,126.656407,7.70,1689895280000,NORMAL,AUTOMOBILE,100
24.3,0,37.534248,126.656405,8.12,1689895281000,NORMAL,AUTOMOBILE,100
24.3,0,37.534185,126.656407,7.39,1689895282000,NORMAL,AUTOMOBILE,100
24.3,0,37.534121,126.656406,7.27,1689895283000,NORMAL,AUTOMOBILE,100
24.3,0,37.534070,126.656407,7.02,1689895284000,NORMAL,AUTOMOBILE,100
24.3,0,37.533989,126.656412,8.38,1689895285000,NORMAL,AUTOMOBILE,100
24.3,0,37.533885,126.656411,9.91,1689895286000,NORMAL,AUTOMOBILE,100
24.3,0,37.533784,126.656409,10.82,1689895287000,NORMAL,AUTOMOBILE,100
24.3,0,37.533676,126.656421,11.48,1689895288000,NORMAL,AUTOMOBILE,100
24.3,0,37.533584,126.656426,10.70,1689895289000,NORMAL,AUTOMOBILE,100
24.3,0,37.533492,126.656419,9.97,1689895290000,NORMAL,AUTOMOBILE,100
24.3,0,37.533414,126.656430,9.24,1689895291000,NORMAL,AUTOMOBILE,100
24.3,0,37.533325,126.656425,9.54,1689895292000,NORMAL,AUTOMOBILE,100
24.3,0,37.533238,126.656426,9.58,1689895293000,NORMAL,AUTOMOBILE,100
24.3,0,37.533130,126.656423,10.46,1689895294000,NORMAL,AUTOMOBILE,100
24.3,0,37.533037,126.656425,10.49,1689895295000,NORMAL,AUTOMOBILE,100
24.3,0,37.532943,126.656423,10.27,1689895296000,NORMAL,AUTOMOBILE,100
24.3,0,37.532861,126.656419,9.49,1689895297000,NORMAL,AUTOMOBILE,100
24.3,0,37.532780,126.656422,8.95,1689895298000,NORMAL,AUTOMOBILE,100
24.3,0,37.532710,126.656427,8.75,1689895299000,NORMAL,AUTOMOBILE,100
24.3,0,37.532630,126.656431,9.23,1689895300000,NORMAL,AUTOMOBILE,100
24.3,0,37.532542,126.656434,9.34,1689895301000,NORMAL,AUTOMOBILE,100
24.3,0,37.532440,126.656426,10.03,1689895302000,NORMAL,AUTOMOBILE,100
24.3,0,37.532359,126.656416,9.27,1689895303000,NORMAL,AUTOMOBILE,100
24.3,0,37.532274,126.656412,9.13,1689895304000,NORMAL,AUTOMOBILE,100
24.3,0,37.532194,126.656410,8.77,1689895305000,NORMAL,AUTOMOBILE,100
24.3,0,37.532138,126.656415,7.42,1689895306000,NORMAL,AUTOMOBILE,100
24.3,0,37.532101,126.656412,5.52,1689895307000,NORMAL,AUTOMOBILE,100
24.3,0,37.532071,126.656411,4.15,1689895308000,NORMAL,AUTOMOBILE,100
24.3,0,37.532032,126.656410,3.69,1689895309000,NORMAL,AUTOMOBILE,100
24.3,0,37.532011,126.656411,2.17,1689895310000,NORMAL,AUTOMOBILE,100
24.3,0,37.531998,126.656408,1.27,1689895311000,NORMAL,AUTOMOBILE,100
24.3,0,37.531993,126.656410,0.72,1689895312000,STOP,AUTOMOBILE,100
24.3,0,37.531948,126.656396,2.02,1689895320000,NORMAL,AUTOMOBILE,100
24.3,0,37.531908,126.656400,4.03,1689895321000,NORMAL,AUTOMOBILE,100
24.3,0,37.531865,126.656401,4.63,1689895322000,NORMAL,AUTOMOBILE,100
24.3,0,37.531829,126.656404,4.33,1689895323000,NORMAL,AUTOMOBILE,100
24.3,0,37.531798,126.656426,4.07,1689895324000,NORMAL,AUTOMOBILE,100
24.3,0,37.531775,126.656462,3.19,1689895325000,NORMAL,AUTOMOBILE,100
24.3,0,37.531763,126.656450,3.25,1689895326000,NORMAL,AUTOMOBILE,100
24.3,0,37.531755,126.656576,4.75,1689895327000,NORMAL,AUTOMOBILE,100
24.3,0,37.531755,126.656659,5.74,1689895328000,NORMAL,AUTOMOBILE,100
24.3,0,37.531759,126.656764,6.51,1689895329000,NORMAL,AUTOMOBILE,100
24.3,0,37.531763,126.656856,6.36,1689895330000,NORMAL,AUTOMOBILE,100
24.3,0,37.531758,126.656943,6.01,1689895331000,NORMAL,AUTOMOBILE,100
24.3,0,37.531762,126.657018,5.62,1689895332000,NORMAL,AUTOMOBILE,100
24.3,0,37.531790,126.657081,5.17,1689895333000,NORMAL,AUTOMOBILE,100
24.3,0,37.531794,126.657118,5.33,1689895334000,NORMAL,AUTOMOBILE,100
24.3,0,37.531800,126.657155,5.24,1689895335000,NORMAL,AUTOMOBILE,100
24.3,0,37.531906,126.657187,4.78,1689895336000,NORMAL,AUTOMOBILE,100
24.3,0,37.531958,126.657188,5.05,1689895337000,NORMAL,AUTOMOBILE,100
24.3,0,37.532021,126.657186,5.08,1689895338000,NORMAL,AUTOMOBILE,100
24.3,0,37.532065,126.657194,4.74,1689895339000,NORMAL,AUTOMOBILE,100
24.2,0,37.532111,126.657201,4.37,1689895340000,NORMAL,AUTOMOBILE,100
24.2,0,37.532167,126.657213,4.39,1689895341000,NORMAL,AUTOMOBILE,100
24.2,0,37.532227,126.657217,4.29,1689895342000,NORMAL,AUTOMOBILE,100
24.2,0,37.532265,126.657224,3.95,1689895343000,NORMAL,AUTOMOBILE,100
24.2,0,37.532287,126.657194,3.10,1689895344000,NORMAL,AUTOMOBILE,100
24.2,0,37.532307,126.657190,2.79,1689895345000,NORMAL,AUTOMOBILE,100
24.3,0,37.532305,126.657182,2.49,1689895346000,NORMAL,AUTOMOBILE,100
24.3,0,37.532316,126.657180,1.76,1689895347000,NORMAL,AUTOMOBILE,100
24.3,0,37.532301,126.657178,1.15,1689895348000,NORMAL,AUTOMOBILE,100
24.3,0,37.532289,126.657177,1.35,1689895349000,NORMAL,AUTOMOBILE,100
24.3,0,37.532295,126.657028,1.90,1689895350000,NORMAL,AUTOMOBILE,100
24.3,0,37.532298,126.656989,2.70,1689895351000,NORMAL,AUTOMOBILE,100
24.3,0,37.532292,126.656898,4.49,1689895352000,NORMAL,AUTOMOBILE,100
24.3,0,37.532290,126.656859,4.32,1689895353000,NORMAL,AUTOMOBILE,100
24.3,0,37.532289,126.656812,4.19,1689895354000,NORMAL,AUTOMOBILE,100
24.3,0,37.532288,126.656771,3.75,1689895355000,NORMAL,AUTOMOBILE,100
24.2,0,37.532282,126.656737,3.24,1689895356000,NORMAL,AUTOMOBILE,100
24.2,0,37.532265,126.656700,3.86,1689895357000,NORMAL,AUTOMOBILE,100
24.2,0,37.532238,126.656677,3.75,1689895358000,NORMAL,AUTOMOBILE,100
24.1,0,37.532210,126.656655,3.70,1689895359000,NORMAL,AUTOMOBILE,100
1003.3,0,37.532113,126.654532,0.00,1689895405000,STOP,AUTOMOBILE,100
1003.3,0,37.532113,126.654532,0.00,1689897901676,END,,0
