accuracy,id,lat,lng,speed,time,type,state,stepCount
8.1,0,37.125842,128.195012,14.24,1693454922000,NORMAL,AUTOMOBILE,36
8.1,0,37.125731,128.194917,14.72,1693454923000,NORMAL,AUTOMOBILE,36
8.1,0,37.125613,128.194832,14.72,1693454924000,NORMAL,AUTOMOBILE,36
8.1,0,37.125496,128.194755,14.57,1693454925000,NORMAL,AUTOMOBILE,36
8.1,0,37.125383,128.194677,14.42,1693454926000,NORMAL,AUTOMOBILE,36
8.1,0,37.125271,128.194598,14.24,1693454927000,NORMAL,AUTOMOBILE,36
8.1,0,37.125161,128.194520,14.02,1693454928000,NORMAL,AUTOMOBILE,36
8.1,0,37.125056,128.194454,12.94,1693454929000,NORMAL,AUTOMOBILE,36
8.1,0,37.124963,128.194400,11.69,1693454930000,NORMAL,AUTOMOBILE,36
8.1,0,37.124878,128.194354,10.38,1693454931000,NORMAL,AUTOMOBILE,36
8.1,0,37.124797,128.194309,10.02,1693454932000,NORMAL,AUTOMOBILE,36
8.1,0,37.124722,128.194269,9.35,1693454933000,NORMAL,AUTOMOBILE,36
8.1,0,37.124650,128.194246,8.53,1693454934000,NORMAL,AUTOMOBILE,36
8.1,0,37.124588,128.194208,8.19,1693454935000,NORMAL,AUTOMOBILE,36
8.1,0,37.124536,128.194195,8.53,1693454936000,NORMAL,AUTOMOBILE,36
8.1,0,37.124439,128.194383,9.30,1693454937000,NORMAL,AUTOMOBILE,36
8.1,0,37.124403,128.194475,9.71,1693454938000,NORMAL,AUTOMOBILE,36
8.1,0,37.124373,128.194591,10.64,1693454939000,NORMAL,AUTOMOBILE,36
8.1,0,37.124341,128.194730,12.27,1693454940000,NORMAL,AUTOMOBILE,36
8.1,0,37.124298,128.194869,13.32,1693454941000,NORMAL,AUTOMOBILE,36
8.1,0,37.124245,128.195019,14.10,1693454942000,NORMAL,AUTOMOBILE,36
8.1,0,37.124196,128.195164,14.37,1693454943000,NORMAL,AUTOMOBILE,36
8.1,0,37.124145,128.195314,14.66,1693454944000,NORMAL,AUTOMOBILE,36
8.1,0,37.124092,128.195478,15.33,1693454945000,NORMAL,AUTOMOBILE,36
8.1,0,37.124034,128.195643,16.01,1693454946000,NORMAL,AUTOMOBILE,36
8.1,0,37.123978,128.195812,16.43,1693454947000,NORMAL,AUTOMOBILE,36
8.1,0,37.123920,128.195975,16.20,1693454948000,NORMAL,AUTOMOBILE,36
8.1,0,37.123857,128.196149,16.43,1693454949000,NORMAL,AUTOMOBILE,36
8.1,0,37.123801,128.196307,15.64,1693454950000,NORMAL,AUTOMOBILE,36
8.1,0,37.123752,128.196447,14.03,1693454951000,NORMAL,AUTOMOBILE,36
8.1,0,37.123707,128.196573,12.50,1693454952000,NORMAL,AUTOMOBILE,36
8.1,0,37.123668,128.196679,11.16,1693454953000,NORMAL,AUTOMOBILE,36
8.1,0,37.123626,128.196783,10.47,1693454954000,NORMAL,AUTOMOBILE,36
8.1,0,37.123582,128.196888,10.46,1693454955000,NORMAL,AUTOMOBILE,36
8.1,0,37.123545,128.196989,10.09,1693454956000,NORMAL,AUTOMOBILE,36
8.1,0,37.123512,128.197077,9.12,1693454957000,NORMAL,AUTOMOBILE,36
8.1,0,37.123488,128.197151,8.32,1693454958000,NORMAL,AUTOMOBILE,36
8.1,0,37.123452,128.197231,8.39,1693454959000,NORMAL,AUTOMOBILE,36
8.1,0,37.123417,128.197335,9.46,1693454960000,NORMAL,AUTOMOBILE,36
8.1,0,37.123377,128.197439,9.79,1693454961000,NORMAL,AUTOMOBILE,36
8.1,0,37.123340,128.197548,10.29,1693454962000,NORMAL,AUTOMOBILE,36
8.1,0,37.123297,128.197656,10.45,1693454963000,NORMAL,AUTOMOBILE,36
8.1,0,37.123248,128.197759,10.77,1693454964000,NORMAL,AUTOMOBILE,36
8.1,0,37.123208,128.197880,11.26,1693454965000,NORMAL,AUTOMOBILE,36
8.1,0,37.123152,128.198004,11.59,1693454966000,NORMAL,AUTOMOBILE,36
8.1,0,37.123109,128.198107,10.32,1693454967000,NORMAL,AUTOMOBILE,36
8.1,0,37.123075,128.198194,8.84,1693454968000,NORMAL,AUTOMOBILE,36
8.1,0,37.123038,128.198257,7.19,1693454969000,NORMAL,AUTOMOBILE,36
8.1,0,37.123025,128.198304,5.05,1693454970000,NORMAL,AUTOMOBILE,36
8.1,0,37.123010,128.198341,3.66,1693454971000,NORMAL,AUTOMOBILE,36
8.1,0,37.123006,128.198360,2.29,1693454972000,NORMAL,AUTOMOBILE,36
8.1,0,37.122998,128.198372,1.31,1693454973000,NORMAL,AUTOMOBILE,36
8.1,0,37.122995,128.198383,0.89,1693454974000,STOP,AUTOMOBILE,36
8.1,0,37.122949,128.198454,2.86,1693455045000,NORMAL,STATION,36
8.1,0,37.122926,128.198509,4.37,1693455046000,NORMAL,STATION,36
8.1,0,37.122901,128.198578,5.65,1693455047000,NORMAL,STATION,36
8.1,0,37.122872,128.198656,6.78,1693455048000,NORMAL,STATION,36
8.1,0,37.122839,128.198750,8.04,1693455049000,NORMAL,STATION,36
8.1,0,37.122800,128.198861,9.63,1693455050000,NORMAL,STATION,36
8.1,0,37.122762,128.198969,10.28,1693455051000,NORMAL,STATION,36
8.1,0,37.122715,128.199092,11.37,1693455052000,NORMAL,STATION,36
8.1,0,37.122668,128.199220,12.08,1693455053000,NORMAL,STATION,36
8.1,0,37.122623,128.199342,12.06,1693455054000,NORMAL,STATION,36
8.1,0,37.122568,128.199486,13.04,1693455055000,NORMAL,STATION,36
8.1,0,37.122525,128.199606,12.48,1693455056000,NORMAL,STATION,36
8.1,0,37.122477,128.199740,12.92,1693455057000,NORMAL,STATION,36
8.1,0,37.122428,128.199871,12.98,1693455058000,NORMAL,STATION,36
8.1,0,37.122382,128.199995,12.68,1693455059000,NORMAL,STATION,36
8.1,0,37.122325,128.200131,13.17,1693455060000,NORMAL,AUTOMOBILE,36
8.1,0,37.122273,128.200258,13.09,1693455061000,NORMAL,AUTOMOBILE,36
8.1,0,37.122233,128.200366,11.84,1693455062000,NORMAL,AUTOMOBILE,36
8.1,0,37.122188,128.200504,12.14,1693455063000,NORMAL,AUTOMOBILE,36
8.1,0,37.122148,128.200633,12.13,1693455064000,NORMAL,AUTOMOBILE,36
8.1,0,37.122120,128.200737,11.05,1693455065000,NORMAL,AUTOMOBILE,36
8.1,0,37.122075,128.200863,11.86,1693455066000,NORMAL,AUTOMOBILE,36
8.1,0,37.122044,128.200961,10.44,1693455067000,NORMAL,AUTOMOBILE,36
8.1,0,37.122011,128.201040,8.75,1693455068000,NORMAL,AUTOMOBILE,36
8.1,0,37.121994,128.201118,7.50,1693455069000,NORMAL,AUTOMOBILE,36
8.1,0,37.121920,128.201174,7.30,1693455070000,NORMAL,AUTOMOBILE,36
8.1,0,37.121870,128.201229,7.10,1693455071000,NORMAL,AUTOMOBILE,36
8.1,0,37.121802,128.201280,8.20,1693455072000,NORMAL,AUTOMOBILE,36
8.1,0,37.121720,128.201316,9.29,1693455073000,NORMAL,AUTOMOBILE,36
8.1,0,37.121621,128.201345,10.87,1693455074000,NORMAL,AUTOMOBILE,36
8.1,0,37.121524,128.201412,12.23,1693455075000,NORMAL,AUTOMOBILE,36
8.1,0,37.121399,128.201405,12.70,1693455076000,NORMAL,AUTOMOBILE,36
8.1,0,37.121286,128.201435,12.88,1693455077000,NORMAL,AUTOMOBILE,36
8.1,0,37.121170,128.201468,13.19,1693455078000,NORMAL,AUTOMOBILE,36
8.1,0,37.121042,128.201504,13.84,1693455079000,NORMAL,AUTOMOBILE,36
8.1,0,37.120929,128.201532,13.46,1693455080000,NORMAL,AUTOMOBILE,36
8.1,0,37.120813,128.201562,13.22,1693455081000,NORMAL,AUTOMOBILE,36
8.1,0,37.120700,128.201591,12.93,1693455082000,NORMAL,AUTOMOBILE,36
8.1,0,37.120587,128.201638,12.84,1693455083000,NORMAL,AUTOMOBILE,36
8.0,0,37.120480,128.201682,12.67,1693455084000,NORMAL,AUTOMOBILE,36
8.0,0,37.120380,128.201724,12.30,1693455085000,NORMAL,AUTOMOBILE,36
7.8,0,37.120274,128.201775,12.26,1693455086000,NORMAL,AUTOMOBILE,36
7.6,0,37.120173,128.201830,12.18,1693455087000,NORMAL,AUTOMOBILE,36
7.3,0,37.120072,128.201886,12.03,1693455088000,NORMAL,AUTOMOBILE,36
7.0,0,37.119973,128.201927,11.66,1693455089000,NORMAL,AUTOMOBILE,36
7.2,0,37.119888,128.201991,11.46,1693455090000,NORMAL,AUTOMOBILE,36
7.3,0,37.119812,128.202039,10.62,1693455091000,NORMAL,AUTOMOBILE,36
7.3,0,37.119733,128.202066,9.86,1693455092000,NORMAL,AUTOMOBILE,36
7.7,0,37.119668,128.202094,9.42,1693455093000,NORMAL,AUTOMOBILE,36
7.7,0,37.119581,128.202122,9.81,1693455094000,NORMAL,AUTOMOBILE,36
7.8,0,37.119504,128.202163,9.87,1693455095000,NORMAL,AUTOMOBILE,36
7.8,0,37.119411,128.202161,10.10,1693455096000,NORMAL,AUTOMOBILE,36
7.9,0,37.119326,128.202168,10.63,1693455097000,NORMAL,AUTOMOBILE,36
7.9,0,37.119208,128.202143,12.07,1693455098000,NORMAL,AUTOMOBILE,36
8.0,0,37.119124,128.202147,12.37,1693455099000,NORMAL,AUTOMOBILE,36
8.0,0,37.119021,128.202155,13.06,1693455100000,NORMAL,AUTOMOBILE,36
8.0,0,37.118899,128.202150,14.03,1693455101000,NORMAL,AUTOMOBILE,36
8.0,0,37.118776,128.202170,14.58,1693455102000,NORMAL,AUTOMOBILE,36
8.0,0,37.118645,128.202162,15.18,1693455103000,NORMAL,AUTOMOBILE,36
8.0,0,37.118518,128.202181,15.43,1693455104000,NORMAL,AUTOMOBILE,36
8.0,0,37.118379,128.202180,15.77,1693455105000,NORMAL,AUTOMOBILE,36
8.0,0,37.118236,128.202179,16.07,1693455106000,NORMAL,AUTOMOBILE,36
8.0,0,37.118087,128.202176,16.48,1693455107000,NORMAL,AUTOMOBILE,36
8.0,0,37.117937,128.202180,16.67,1693455108000,NORMAL,AUTOMOBILE,36
8.0,0,37.117786,128.202184,16.72,1693455109000,NORMAL,AUTOMOBILE,36
8.0,0,37.117634,128.202189,16.77,1693455110000,NORMAL,AUTOMOBILE,36
8.0,0,37.117478,128.202192,16.87,1693455111000,NORMAL,AUTOMOBILE,36
8.0,0,37.117320,128.202171,17.24,1693455112000,NORMAL,AUTOMOBILE,36
8.0,0,37.117158,128.202173,17.49,1693455113000,NORMAL,AUTOMOBILE,36
8.0,0,37.116997,128.202177,17.74,1693455114000,NORMAL,AUTOMOBILE,36
8.0,0,37.116848,128.202198,17.57,1693455115000,NORMAL,AUTOMOBILE,36
8.0,0,37.116680,128.202197,17.82,1693455116000,NORMAL,AUTOMOBILE,36
8.1,0,37.116511,128.202197,18.07,1693455117000,NORMAL,AUTOMOBILE,36
8.1,0,37.116351,128.202202,18.12,1693455118000,NORMAL,AUTOMOBILE,36
8.0,0,37.116185,128.202214,18.23,1693455119000,NORMAL,AUTOMOBILE,36
8.0,0,37.116019,128.202242,18.18,1693455120000,NORMAL,AUTOMOBILE,36
8.0,0,37.115858,128.202285,18.09,1693455121000,NORMAL,AUTOMOBILE,36
8.0,0,37.115704,128.202339,18.00,1693455122000,NORMAL,AUTOMOBILE,36
8.0,0,37.115544,128.202406,18.25,1693455123000,NORMAL,AUTOMOBILE,36
8.0,0,37.115387,128.202451,18.30,1693455124000,NORMAL,AUTOMOBILE,36
8.0,0,37.115232,128.202514,18.56,1693455125000,NORMAL,AUTOMOBILE,36
8.0,0,37.115079,128.202575,18.75,1693455126000,NORMAL,AUTOMOBILE,36
7.9,0,37.114935,128.202659,18.37,1693455127000,NORMAL,AUTOMOBILE,36
7.9,0,37.114773,128.202719,18.21,1693455128000,NORMAL,AUTOMOBILE,36
7.9,0,37.114622,128.202780,17.89,1693455129000,NORMAL,AUTOMOBILE,36
7.9,0,37.114469,128.202826,17.58,1693455130000,NORMAL,AUTOMOBILE,36
7.9,0,37.114310,128.202861,17.38,1693455131000,NORMAL,AUTOMOBILE,36
7.9,0,37.114150,128.202888,17.29,1693455132000,NORMAL,AUTOMOBILE,36
7.9,0,37.113985,128.202902,17.36,1693455133000,NORMAL,AUTOMOBILE,36
8.0,0,37.113831,128.202904,17.18,1693455134000,NORMAL,AUTOMOBILE,36
8.0,0,37.113674,128.202897,17.15,1693455135000,NORMAL,AUTOMOBILE,36
8.0,0,37.113519,128.202888,16.96,1693455136000,NORMAL,AUTOMOBILE,36
8.0,0,37.113364,128.202875,16.75,1693455137000,NORMAL,AUTOMOBILE,36
8.0,0,37.113238,128.202854,14.73,1693455138000,NORMAL,AUTOMOBILE,36
8.0,0,37.113130,128.202826,12.37,1693455139000,NORMAL,AUTOMOBILE,36
8.0,0,37.113033,128.202800,11.46,1693455140000,NORMAL,AUTOMOBILE,36
7.9,0,37.112942,128.202778,10.64,1693455141000,NORMAL,AUTOMOBILE,36
7.8,0,37.112865,128.202758,9.28,1693455142000,NORMAL,AUTOMOBILE,36
7.9,0,37.112793,128.202739,8.28,1693455143000,NORMAL,AUTOMOBILE,36
7.9,0,37.112746,128.202728,6.99,1693455144000,NORMAL,AUTOMOBILE,36
8.0,0,37.112690,128.202705,5.97,1693455145000,NORMAL,AUTOMOBILE,36
8.0,0,37.112656,128.202689,4.18,1693455146000,NORMAL,AUTOMOBILE,36
8.0,0,37.112651,128.202685,2.17,1693455147000,NORMAL,AUTOMOBILE,36
8.0,0,37.112657,128.202681,0.46,1693455148000,STOP,AUTOMOBILE,36
8.1,0,37.112648,128.202683,1.65,1693455167000,NORMAL,AUTOMOBILE,36
8.1,0,37.112615,128.202667,3.39,1693455168000,NORMAL,AUTOMOBILE,36
8.1,0,37.112570,128.202651,4.88,1693455169000,NORMAL,AUTOMOBILE,36
8.1,0,37.112519,128.202629,5.85,1693455170000,NORMAL,AUTOMOBILE,36
8.1,0,37.112461,128.202601,6.91,1693455171000,NORMAL,STATION,36
8.1,0,37.112389,128.202570,8.04,1693455172000,NORMAL,AUTOMOBILE,36
8.1,0,37.112317,128.202537,8.72,1693455173000,NORMAL,AUTOMOBILE,36
8.1,0,37.112237,128.202494,9.78,1693455174000,NORMAL,AUTOMOBILE,36
8.1,0,37.112144,128.202447,11.04,1693455175000,NORMAL,AUTOMOBILE,36
8.1,0,37.112046,128.202391,12.22,1693455176000,NORMAL,AUTOMOBILE,36
8.1,0,37.111931,128.202335,13.07,1693455177000,NORMAL,AUTOMOBILE,36
8.0,0,37.111815,128.202257,13.86,1693455178000,NORMAL,AUTOMOBILE,36
8.0,0,37.111686,128.202183,14.97,1693455179000,NORMAL,AUTOMOBILE,36
8.0,0,37.111569,128.202080,16.02,1693455180000,NORMAL,AUTOMOBILE,36
8.0,0,37.111430,128.201998,16.97,1693455181000,NORMAL,AUTOMOBILE,36
7.9,0,37.111302,128.201886,17.52,1693455182000,NORMAL,AUTOMOBILE,36
7.9,0,37.111167,128.201788,17.94,1693455183000,NORMAL,AUTOMOBILE,36
7.9,0,37.111024,128.201684,18.54,1693455184000,NORMAL,AUTOMOBILE,36
7.8,0,37.110868,128.201592,19.03,1693455185000,NORMAL,AUTOMOBILE,36
7.8,0,37.110734,128.201487,19.19,1693455186000,NORMAL,AUTOMOBILE,36
7.8,0,37.110591,128.201373,19.45,1693455187000,NORMAL,AUTOMOBILE,36
7.8,0,37.110445,128.201260,19.69,1693455188000,NORMAL,AUTOMOBILE,36
7.9,0,37.110283,128.201144,20.06,1693455189000,NORMAL,AUTOMOBILE,36
7.9,0,37.110137,128.201027,19.89,1693455190000,NORMAL,AUTOMOBILE,36
7.9,0,37.109987,128.200916,19.74,1693455191000,NORMAL,AUTOMOBILE,36
7.9,0,37.109839,128.200801,19.58,1693455192000,NORMAL,AUTOMOBILE,36
7.9,0,37.109685,128.200690,19.55,1693455193000,NORMAL,AUTOMOBILE,36
7.9,0,37.109539,128.200579,19.27,1693455194000,NORMAL,AUTOMOBILE,36
7.9,0,37.109399,128.200469,18.89,1693455195000,NORMAL,AUTOMOBILE,36
7.9,0,37.109246,128.200357,18.81,1693455196000,NORMAL,AUTOMOBILE,36
7.9,0,37.109110,128.200247,18.42,1693455197000,NORMAL,AUTOMOBILE,36
7.9,0,37.108960,128.200143,18.55,1693455198000,NORMAL,AUTOMOBILE,36
7.9,0,37.108821,128.200033,18.65,1693455199000,NORMAL,AUTOMOBILE,36
7.9,0,37.108675,128.199917,19.01,1693455200000,NORMAL,AUTOMOBILE,36
8.0,0,37.108526,128.199794,19.33,1693455201000,NORMAL,AUTOMOBILE,36
8.0,0,37.108381,128.199680,19.36,1693455202000,NORMAL,AUTOMOBILE,36
8.0,0,37.108229,128.199572,19.40,1693455203000,NORMAL,AUTOMOBILE,36
8.0,0,37.108079,128.199464,19.35,1693455204000,NORMAL,AUTOMOBILE,36
8.0,0,37.107925,128.199372,19.02,1693455205000,NORMAL,AUTOMOBILE,36
8.0,0,37.107754,128.199269,19.30,1693455206000,NORMAL,AUTOMOBILE,36
8.0,0,37.107600,128.199193,18.70,1693455207000,NORMAL,AUTOMOBILE,36
8.0,0,37.107455,128.199128,18.08,1693455208000,NORMAL,AUTOMOBILE,36
8.0,0,37.107306,128.199074,17.70,1693455209000,NORMAL,AUTOMOBILE,36
8.0,0,37.107154,128.199029,17.44,1693455210000,NORMAL,AUTOMOBILE,36
8.0,0,37.106999,128.198974,17.35,1693455211000,NORMAL,AUTOMOBILE,36
8.0,0,37.106859,128.198944,16.85,1693455212000,NORMAL,AUTOMOBILE,36
8.0,0,37.106712,128.198902,16.56,1693455213000,NORMAL,AUTOMOBILE,36
8.0,0,37.106568,128.198877,16.25,1693455214000,NORMAL,AUTOMOBILE,36
8.0,0,37.106425,128.198867,16.09,1693455215000,NORMAL,AUTOMOBILE,36
8.0,0,37.106274,128.198869,16.37,1693455216000,NORMAL,AUTOMOBILE,36
8.0,0,37.106119,128.198857,16.59,1693455217000,NORMAL,AUTOMOBILE,36
8.0,0,37.105966,128.198845,16.60,1693455218000,NORMAL,AUTOMOBILE,36
8.1,0,37.105820,128.198846,16.37,1693455219000,NORMAL,AUTOMOBILE,36
8.1,0,37.105669,128.198829,16.46,1693455220000,NORMAL,AUTOMOBILE,36
8.1,0,37.105529,128.198826,16.15,1693455221000,NORMAL,AUTOMOBILE,36
8.1,0,37.105390,128.198824,15.88,1693455222000,NORMAL,AUTOMOBILE,36
8.1,0,37.105257,128.198821,15.49,1693455223000,NORMAL,AUTOMOBILE,36
8.1,0,37.105121,128.198824,15.23,1693455224000,NORMAL,AUTOMOBILE,36
8.1,0,37.104989,128.198822,14.97,1693455225000,NORMAL,AUTOMOBILE,36
8.1,0,37.104859,128.198819,14.80,1693455226000,NORMAL,AUTOMOBILE,36
8.1,0,37.104730,128.198820,14.54,1693455227000,NORMAL,AUTOMOBILE,36
8.1,0,37.104601,128.198816,14.60,1693455228000,NORMAL,AUTOMOBILE,36
8.1,0,37.104456,128.198802,15.16,1693455229000,NORMAL,AUTOMOBILE,36
8.1,0,37.104324,128.198800,15.38,1693455230000,NORMAL,AUTOMOBILE,36
8.1,0,37.104179,128.198800,15.83,1693455231000,NORMAL,AUTOMOBILE,36
8.1,0,37.104031,128.198801,16.33,1693455232000,NORMAL,AUTOMOBILE,36
8.1,0,37.103869,128.198803,17.05,1693455233000,NORMAL,AUTOMOBILE,36
8.1,0,37.103719,128.198803,17.20,1693455234000,NORMAL,AUTOMOBILE,36
8.1,0,37.103559,128.198800,17.57,1693455235000,NORMAL,AUTOMOBILE,36
8.1,0,37.103391,128.198800,18.15,1693455236000,NORMAL,AUTOMOBILE,36
8.1,0,37.103227,128.198801,18.45,1693455237000,NORMAL,AUTOMOBILE,36
8.1,0,37.103062,128.198801,18.57,1693455238000,NORMAL,AUTOMOBILE,36
8.1,0,37.102889,128.198797,18.79,1693455239000,NORMAL,AUTOMOBILE,36
8.1,0,37.102730,128.198796,18.53,1693455240000,NORMAL,AUTOMOBILE,36
8.1,0,37.102567,128.198794,18.24,1693455241000,NORMAL,AUTOMOBILE,36
8.1,0,37.102412,128.198794,17.79,1693455242000,NORMAL,AUTOMOBILE,36
8.1,0,37.102258,128.198789,17.45,1693455243000,NORMAL,AUTOMOBILE,36
8.1,0,37.102103,128.198787,17.43,1693455244000,NORMAL,AUTOMOBILE,36
8.1,0,37.101947,128.198784,17.43,1693455245000,NORMAL,AUTOMOBILE,36
8.1,0,37.101791,128.198782,17.35,1693455246000,NORMAL,AUTOMOBILE,36
8.1,0,37.101638,128.198779,17.26,1693455247000,NORMAL,AUTOMOBILE,36
8.1,0,37.101483,128.198772,17.33,1693455248000,NORMAL,AUTOMOBILE,36
8.1,0,37.101327,128.198773,17.22,1693455249000,NORMAL,AUTOMOBILE,36
8.1,0,37.101173,128.198767,17.13,1693455250000,NORMAL,AUTOMOBILE,36
8.1,0,37.101015,128.198770,17.21,1693455251000,NORMAL,AUTOMOBILE,36
8.1,0,37.100858,128.198768,17.45,1693455252000,NORMAL,AUTOMOBILE,36
8.1,0,37.100698,128.198759,17.94,1693455253000,NORMAL,AUTOMOBILE,36
8.1,0,37.100532,128.198760,18.44,1693455254000,NORMAL,AUTOMOBILE,36
8.1,0,37.100365,128.198770,18.71,1693455255000,NORMAL,AUTOMOBILE,36
8.1,0,37.100194,128.198783,19.07,1693455256000,NORMAL,AUTOMOBILE,36
8.1,0,37.100028,128.198798,19.12,1693455257000,NORMAL,AUTOMOBILE,36
8.1,0,37.099853,128.198826,19.41,1693455258000,NORMAL,AUTOMOBILE,36
8.1,0,37.099679,128.198858,19.66,1693455259000,NORMAL,AUTOMOBILE,36
8.1,0,37.099504,128.198902,19.72,1693455260000,NORMAL,AUTOMOBILE,36
8.1,0,37.099328,128.198947,19.93,1693455261000,NORMAL,AUTOMOBILE,36
8.1,0,37.099155,128.198996,19.92,1693455262000,NORMAL,AUTOMOBILE,36
8.1,0,37.098990,128.199057,19.61,1693455263000,NORMAL,AUTOMOBILE,36
8.1,0,37.098828,128.199122,19.22,1693455264000,NORMAL,AUTOMOBILE,36
8.1,0,37.098665,128.199191,19.12,1693455265000,NORMAL,AUTOMOBILE,36
8.1,0,37.098509,128.199264,18.95,1693455266000,NORMAL,AUTOMOBILE,36
8.1,0,37.098349,128.199338,18.98,1693455267000,NORMAL,AUTOMOBILE,36
8.1,0,37.098191,128.199412,19.02,1693455268000,NORMAL,AUTOMOBILE,36
8.1,0,37.098030,128.199491,19.20,1693455269000,NORMAL,AUTOMOBILE,36
8.1,0,37.097865,128.199570,19.38,1693455270000,NORMAL,AUTOMOBILE,36
8.1,0,37.097697,128.199642,19.55,1693455271000,NORMAL,AUTOMOBILE,36
8.1,0,37.097533,128.199726,19.60,1693455272000,NORMAL,AUTOMOBILE,36
8.1,0,37.097362,128.199808,19.87,1693455273000,NORMAL,AUTOMOBILE,36
8.1,0,37.097192,128.199892,20.19,1693455274000,NORMAL,AUTOMOBILE,36
8.1,0,37.097023,128.199973,20.13,1693455275000,NORMAL,AUTOMOBILE,36
8.1,0,37.096857,128.200055,19.87,1693455276000,NORMAL,AUTOMOBILE,36
8.1,0,37.096690,128.200137,19.74,1693455277000,NORMAL,AUTOMOBILE,36
8.1,0,37.096527,128.200219,19.28,1693455278000,NORMAL,AUTOMOBILE,36
8.1,0,37.096370,128.200296,18.08,1693455279000,NORMAL,AUTOMOBILE,36
8.1,0,37.096235,128.200370,16.01,1693455280000,NORMAL,AUTOMOBILE,36
8.1,0,37.096100,128.200441,15.72,1693455281000,NORMAL,AUTOMOBILE,36
8.1,0,37.095975,128.200506,15.30,1693455282000,NORMAL,AUTOMOBILE,36
8.1,0,37.095851,128.200577,15.14,1693455283000,NORMAL,AUTOMOBILE,36
8.1,0,37.095721,128.200653,15.29,1693455284000,NORMAL,AUTOMOBILE,36
8.1,0,37.095597,128.200743,15.89,1693455285000,NORMAL,AUTOMOBILE,36
8.1,0,37.095463,128.200809,16.32,1693455286000,NORMAL,AUTOMOBILE,36
8.1,0,37.095327,128.200893,17.16,1693455287000,NORMAL,AUTOMOBILE,36
8.1,0,37.095187,128.201001,18.10,1693455288000,NORMAL,AUTOMOBILE,36
8.1,0,37.095044,128.201119,19.09,1693455289000,NORMAL,AUTOMOBILE,36
8.1,0,37.094886,128.201220,19.99,1693455290000,NORMAL,AUTOMOBILE,36
