accuracy,id,lat,lng,speed,time,type,state,stepCount,beaconData
486.0,0,37.538371,126.650163,0.00,1698794889000,START,WALK,48,
639.8,0,37.538593,126.653219,0.00,1698795010000,STOP,WALK,146,
20.7,0,37.536850,126.655164,1.08,1698795223000,NORMAL,WALK,13,
75.7,0,37.535520,126.656559,0.00,1698795395000,STOP,WALK,313,
75.7,0,37.535520,126.656559,0.00,1698799199589,END,,0,
