accuracy,id,lat,lng,speed,time,type,state,stepCount
57.1,0,37.536309,126.656296,0.00,4789714537492938752,START,WALK,504
24.3,0,37.535382,126.656582,0.95,4789714538017226752,STOP,WALK,149
24.3,0,37.534434,126.656563,1.09,4789714538344906752,NORMAL,WALK,151
24.3,0,37.534063,126.656578,1.11,4789714538512842752,NORMAL,WALK,62
24.3,0,37.534063,126.656578,1.11,4789714613459057545,END,,0
