accuracy,id,lat,lng,speed,time,type,state,stepCount,beaconData
7.5,0,35.839804,129.211436,0.00,1696230222000,START,WALK,811,
47.1,0,35.838325,129.210801,0.00,1696230534000,STOP,WALK,339,
47.1,0,35.838325,129.210801,0.00,1696234710540,END,,0,
