accuracy,id,lat,lng,speed,time,type,state,stepCount
8.1,0,37.539084,126.643076,8.47,1692856974000,NORMAL,AUTOMOBILE,37
8.1,0,37.539085,126.642981,8.35,1692856975000,NORMAL,AUTOMOBILE,37
8.1,0,37.539083,126.642889,8.09,1692856976000,NORMAL,AUTOMOBILE,37
8.1,0,37.539082,126.642806,7.63,1692856977000,NORMAL,AUTOMOBILE,37
8.1,0,37.539085,126.642709,8.15,1692856978000,NORMAL,AUTOMOBILE,37
8.1,0,37.539083,126.642612,8.32,1692856979000,NORMAL,AUTOMOBILE,37
8.1,0,37.539079,126.642517,8.37,1692856980000,NORMAL,AUTOMOBILE,37
8.1,0,37.539087,126.642427,8.17,1692856981000,NORMAL,AUTOMOBILE,37
8.1,0,37.539084,126.642322,8.83,1692856982000,NORMAL,AUTOMOBILE,37
8.1,0,37.539083,126.642206,9.75,1692856983000,NORMAL,AUTOMOBILE,37
8.1,0,37.539085,126.642091,9.95,1692856984000,NORMAL,AUTOMOBILE,37
8.1,0,37.539089,126.641979,9.95,1692856985000,NORMAL,AUTOMOBILE,37
8.1,0,37.539089,126.641867,9.81,1692856986000,NORMAL,AUTOMOBILE,37
8.1,0,37.539089,126.641767,9.14,1692856987000,NORMAL,AUTOMOBILE,37
8.1,0,37.539088,126.641671,8.62,1692856988000,NORMAL,AUTOMOBILE,37
8.1,0,37.539087,126.641574,8.49,1692856989000,NORMAL,AUTOMOBILE,37
8.1,0,37.539088,126.641483,8.18,1692856990000,NORMAL,AUTOMOBILE,37
8.1,0,37.539084,126.641400,7.54,1692856991000,NORMAL,AUTOMOBILE,37
8.1,0,37.539083,126.641329,6.82,1692856992000,NORMAL,AUTOMOBILE,37
8.1,0,37.539081,126.641262,6.14,1692856993000,NORMAL,AUTOMOBILE,37
8.1,0,37.539079,126.641212,4.94,1692856994000,NORMAL,AUTOMOBILE,37
8.1,0,37.539078,126.641178,3.66,1692856995000,NORMAL,AUTOMOBILE,37
8.1,0,37.539075,126.641147,3.12,1692856996000,NORMAL,AUTOMOBILE,37
8.1,0,37.539075,126.641118,2.76,1692856997000,NORMAL,AUTOMOBILE,37
8.1,0,37.539074,126.641098,2.12,1692856998000,NORMAL,AUTOMOBILE,37
8.1,0,37.539074,126.641092,1.03,1692856999000,NORMAL,AUTOMOBILE,37
8.1,0,37.539074,126.641087,0.51,1692857000000,STOP,AUTOMOBILE,37
8.1,0,37.539072,126.640997,1.67,1692857079000,NORMAL,AUTOMOBILE,37
8.1,0,37.539071,126.640912,4.73,1692857080000,NORMAL,AUTOMOBILE,37
8.1,0,37.539071,126.640849,5.17,1692857081000,NORMAL,AUTOMOBILE,37
8.1,0,37.539070,126.640782,5.55,1692857082000,NORMAL,AUTOMOBILE,37
8.1,0,37.539066,126.640712,5.90,1692857083000,NORMAL,AUTOMOBILE,37
8.1,0,37.539079,126.640642,6.56,1692857084000,NORMAL,AUTOMOBILE,37
13.5,0,37.539079,126.640581,7.23,1692857085000,NORMAL,AUTOMOBILE,37
8.1,0,37.538932,126.640542,7.70,1692857086000,NORMAL,AUTOMOBILE,37
8.1,0,37.538860,126.640522,8.31,1692857087000,NORMAL,AUTOMOBILE,37
8.1,0,37.538777,126.640511,9.44,1692857088000,NORMAL,AUTOMOBILE,37
8.1,0,37.538682,126.640502,10.43,1692857089000,NORMAL,AUTOMOBILE,37
8.1,0,37.538582,126.640499,11.15,1692857090000,NORMAL,AUTOMOBILE,37
8.1,0,37.538474,126.640500,11.95,1692857091000,NORMAL,AUTOMOBILE,37
8.1,0,37.538361,126.640499,12.52,1692857092000,NORMAL,AUTOMOBILE,37
8.1,0,37.538248,126.640499,12.61,1692857093000,NORMAL,AUTOMOBILE,37
8.1,0,37.538140,126.640498,12.24,1692857094000,NORMAL,AUTOMOBILE,37
8.1,0,37.538038,126.640498,11.67,1692857095000,NORMAL,AUTOMOBILE,37
8.1,0,37.537940,126.640498,11.13,1692857096000,NORMAL,AUTOMOBILE,37
8.1,0,37.537848,126.640499,10.63,1692857097000,NORMAL,AUTOMOBILE,37
8.1,0,37.537762,126.640500,9.91,1692857098000,NORMAL,AUTOMOBILE,37
8.1,0,37.537687,126.640500,8.70,1692857099000,NORMAL,AUTOMOBILE,37
8.1,0,37.537623,126.640501,7.44,1692857100000,NORMAL,AUTOMOBILE,37
8.1,0,37.537570,126.640502,6.19,1692857101000,NORMAL,AUTOMOBILE,37
8.1,0,37.537528,126.640504,5.01,1692857102000,NORMAL,AUTOMOBILE,37
8.1,0,37.537498,126.640504,3.68,1692857103000,NORMAL,AUTOMOBILE,37
8.1,0,37.537475,126.640505,2.72,1692857104000,NORMAL,AUTOMOBILE,37
8.1,0,37.537459,126.640506,2.01,1692857105000,NORMAL,AUTOMOBILE,37
8.1,0,37.537447,126.640507,1.24,1692857106000,NORMAL,AUTOMOBILE,37
8.1,0,37.537445,126.640508,0.41,1692857107000,STOP,AUTOMOBILE,37
8.1,0,37.537425,126.640507,1.98,1692857140000,NORMAL,AUTOMOBILE,37
8.1,0,37.537380,126.640508,4.17,1692857141000,NORMAL,AUTOMOBILE,37
8.1,0,37.537324,126.640508,5.64,1692857142000,NORMAL,AUTOMOBILE,37
8.1,0,37.537262,126.640508,6.65,1692857143000,NORMAL,AUTOMOBILE,37
8.1,0,37.537193,126.640508,7.51,1692857144000,NORMAL,AUTOMOBILE,37
8.1,0,37.537115,126.640509,8.27,1692857145000,NORMAL,AUTOMOBILE,37
8.1,0,37.537032,126.640509,8.95,1692857146000,NORMAL,AUTOMOBILE,37
8.1,0,37.536947,126.640510,9.16,1692857147000,NORMAL,AUTOMOBILE,37
8.1,0,37.536866,126.640511,8.98,1692857148000,NORMAL,AUTOMOBILE,37
8.1,0,37.536788,126.640511,8.64,1692857149000,NORMAL,AUTOMOBILE,37
8.1,0,37.536716,126.640512,8.24,1692857150000,NORMAL,AUTOMOBILE,37
8.1,0,37.536649,126.640512,7.68,1692857151000,NORMAL,AUTOMOBILE,37
8.1,0,37.536590,126.640512,6.90,1692857152000,NORMAL,AUTOMOBILE,37
8.1,0,37.536540,126.640512,5.99,1692857153000,NORMAL,AUTOMOBILE,37
8.1,0,37.536499,126.640513,4.89,1692857154000,NORMAL,AUTOMOBILE,37
8.1,0,37.536472,126.640512,3.44,1692857155000,NORMAL,AUTOMOBILE,37
8.1,0,37.536462,126.640511,1.78,1692857156000,NORMAL,AUTOMOBILE,37
8.1,0,37.536456,126.640511,0.96,1692857157000,STOP,AUTOMOBILE,37
8.1,0,37.536448,126.640511,1.26,1692857158000,NORMAL,AUTOMOBILE,37
8.1,0,37.536408,126.640511,3.69,1692857159000,NORMAL,AUTOMOBILE,37
8.1,0,37.536348,126.640512,6.02,1692857160000,NORMAL,AUTOMOBILE,37
8.1,0,37.536272,126.640512,7.93,1692857161000,NORMAL,AUTOMOBILE,37
8.1,0,37.536187,126.640514,9.19,1692857162000,NORMAL,AUTOMOBILE,37
8.1,0,37.536096,126.640515,10.04,1692857163000,NORMAL,AUTOMOBILE,37
8.1,0,37.535997,126.640517,10.93,1692857164000,NORMAL,AUTOMOBILE,37
8.1,0,37.535896,126.640517,11.24,1692857165000,NORMAL,AUTOMOBILE,37
8.1,0,37.535791,126.640516,11.58,1692857166000,NORMAL,AUTOMOBILE,37
8.1,0,37.535680,126.640516,12.07,1692857167000,NORMAL,AUTOMOBILE,37
8.1,0,37.535567,126.640516,12.40,1692857168000,NORMAL,AUTOMOBILE,37
8.1,0,37.535452,126.640517,12.57,1692857169000,NORMAL,AUTOMOBILE,37
8.1,0,37.535337,126.640518,12.69,1692857170000,NORMAL,AUTOMOBILE,37
8.1,0,37.535222,126.640518,12.79,1692857171000,NORMAL,AUTOMOBILE,37
8.1,0,37.535107,126.640521,12.82,1692857172000,NORMAL,AUTOMOBILE,37
8.1,0,37.534992,126.640524,12.74,1692857173000,NORMAL,AUTOMOBILE,37
8.1,0,37.534878,126.640523,12.61,1692857174000,NORMAL,AUTOMOBILE,37
8.1,0,37.534773,126.640521,11.92,1692857175000,NORMAL,AUTOMOBILE,37
8.1,0,37.534666,126.640520,11.77,1692857176000,NORMAL,AUTOMOBILE,37
8.1,0,37.534560,126.640520,11.51,1692857177000,NORMAL,AUTOMOBILE,37
8.1,0,37.534467,126.640520,10.37,1692857178000,NORMAL,AUTOMOBILE,37
8.1,0,37.534389,126.640519,8.85,1692857179000,NORMAL,AUTOMOBILE,37
8.1,0,37.534321,126.640520,7.61,1692857180000,NORMAL,AUTOMOBILE,37
8.1,0,37.534255,126.640521,7.39,1692857181000,NORMAL,AUTOMOBILE,37
8.1,0,37.534177,126.640524,8.36,1692857182000,NORMAL,AUTOMOBILE,37
8.1,0,37.534084,126.640527,9.94,1692857183000,NORMAL,AUTOMOBILE,37
8.1,0,37.533983,126.640527,11.02,1692857184000,NORMAL,AUTOMOBILE,37
8.1,0,37.533875,126.640523,11.83,1692857185000,NORMAL,AUTOMOBILE,37
8.1,0,37.533760,126.640524,12.54,1692857186000,NORMAL,AUTOMOBILE,37
8.1,0,37.533645,126.640524,12.75,1692857187000,NORMAL,AUTOMOBILE,37
8.1,0,37.533532,126.640522,12.68,1692857188000,NORMAL,AUTOMOBILE,37
8.1,0,37.533418,126.640517,12.80,1692857189000,NORMAL,AUTOMOBILE,37
8.1,0,37.533308,126.640511,12.37,1692857190000,NORMAL,AUTOMOBILE,37
8.1,0,37.533201,126.640503,11.75,1692857191000,NORMAL,AUTOMOBILE,37
8.1,0,37.533108,126.640500,10.62,1692857192000,NORMAL,AUTOMOBILE,37
8.1,0,37.533022,126.640491,9.62,1692857193000,NORMAL,AUTOMOBILE,37
8.1,0,37.532951,126.640486,8.03,1692857194000,NORMAL,AUTOMOBILE,37
8.1,0,37.532899,126.640485,6.06,1692857195000,NORMAL,AUTOMOBILE,37
8.1,0,37.532866,126.640485,4.00,1692857196000,NORMAL,STATION,37
8.1,0,37.532851,126.640485,2.32,1692857197000,NORMAL,AUTOMOBILE,37
8.1,0,37.532838,126.640485,1.67,1692857198000,NORMAL,AUTOMOBILE,37
8.1,0,37.532830,126.640486,0.95,1692857199000,STOP,AUTOMOBILE,37
8.1,0,37.532794,126.640501,3.09,1692857226000,NORMAL,AUTOMOBILE,37
8.1,0,37.532750,126.640501,4.51,1692857227000,NORMAL,AUTOMOBILE,37
8.1,0,37.532694,126.640503,5.85,1692857228000,NORMAL,AUTOMOBILE,37
8.1,0,37.532628,126.640505,7.07,1692857229000,NORMAL,AUTOMOBILE,37
8.1,0,37.532553,126.640505,8.10,1692857230000,NORMAL,AUTOMOBILE,37
8.1,0,37.532474,126.640505,8.67,1692857231000,NORMAL,AUTOMOBILE,37
8.1,0,37.532395,126.640503,8.87,1692857232000,NORMAL,AUTOMOBILE,37
8.1,0,37.532314,126.640502,9.04,1692857233000,NORMAL,AUTOMOBILE,37
8.1,0,37.532228,126.640501,9.44,1692857234000,NORMAL,AUTOMOBILE,37
8.1,0,37.532152,126.640502,8.75,1692857235000,NORMAL,AUTOMOBILE,37
8.1,0,37.532084,126.640503,7.76,1692857236000,NORMAL,AUTOMOBILE,37
8.1,0,37.532016,126.640502,7.42,1692857237000,NORMAL,AUTOMOBILE,37
8.1,0,37.531953,126.640498,6.74,1692857238000,NORMAL,AUTOMOBILE,37
8.1,0,37.531899,126.640496,5.77,1692857239000,NORMAL,AUTOMOBILE,37
8.1,0,37.531856,126.640482,4.97,1692857240000,NORMAL,AUTOMOBILE,37
8.1,0,37.531823,126.640489,4.33,1692857241000,NORMAL,AUTOMOBILE,37
8.1,0,37.531801,126.640480,4.34,1692857242000,NORMAL,AUTOMOBILE,37
8.1,0,37.531796,126.640324,5.49,1692857243000,NORMAL,AUTOMOBILE,37
8.1,0,37.531790,126.640262,5.61,1692857244000,NORMAL,AUTOMOBILE,37
8.1,0,37.531783,126.640200,5.75,1692857245000,NORMAL,AUTOMOBILE,37
8.1,0,37.531781,126.640139,5.60,1692857246000,NORMAL,AUTOMOBILE,37
8.1,0,37.531784,126.640076,5.82,1692857247000,NORMAL,AUTOMOBILE,37
8.1,0,37.531786,126.640019,5.37,1692857248000,NORMAL,AUTOMOBILE,37
8.1,0,37.531790,126.639970,4.69,1692857249000,NORMAL,STATION,37
8.1,0,37.531797,126.639929,4.10,1692857250000,NORMAL,AUTOMOBILE,37
8.1,0,37.531815,126.639905,2.92,1692857251000,NORMAL,AUTOMOBILE,37
8.1,0,37.531821,126.639902,1.12,1692857252000,NORMAL,AUTOMOBILE,37
8.1,0,37.531823,126.639897,0.33,1692857253000,STOP,AUTOMOBILE,37
8.1,0,37.531833,126.639860,2.59,1692857259000,NORMAL,AUTOMOBILE,37
8.1,0,37.531903,126.639848,3.72,1692857260000,NORMAL,AUTOMOBILE,37
8.1,0,37.531944,126.639846,4.08,1692857261000,NORMAL,AUTOMOBILE,37
8.1,0,37.531977,126.639849,3.60,1692857262000,NORMAL,AUTOMOBILE,37
8.1,0,37.532004,126.639850,3.16,1692857263000,NORMAL,AUTOMOBILE,37
8.1,0,37.532026,126.639848,2.63,1692857264000,NORMAL,AUTOMOBILE,37
8.1,0,37.532030,126.639843,1.10,1692857265000,NORMAL,AUTOMOBILE,37
8.1,0,37.532028,126.639846,0.28,1692857266000,STOP,AUTOMOBILE,37
8.1,0,37.532038,126.639839,1.09,1692857268000,NORMAL,AUTOMOBILE,37
8.1,0,37.532058,126.639837,1.95,1692857269000,NORMAL,AUTOMOBILE,37
8.1,0,37.532076,126.639842,1.73,1692857270000,NORMAL,AUTOMOBILE,37
8.1,0,37.532090,126.639845,1.90,1692857271000,NORMAL,AUTOMOBILE,37
8.1,0,37.532124,126.639845,3.23,1692857272000,NORMAL,AUTOMOBILE,37
8.1,0,37.532160,126.639851,3.87,1692857273000,NORMAL,AUTOMOBILE,37
8.1,0,37.532203,126.639851,4.37,1692857274000,NORMAL,AUTOMOBILE,37
8.1,0,37.532247,126.639841,4.49,1692857275000,NORMAL,AUTOMOBILE,37
8.1,0,37.532289,126.639822,4.71,1692857276000,NORMAL,AUTOMOBILE,37
8.1,0,37.532335,126.639810,4.60,1692857277000,NORMAL,AUTOMOBILE,37
8.1,0,37.532369,126.639757,4.63,1692857278000,NORMAL,AUTOMOBILE,37
8.1,0,37.532387,126.639701,4.73,1692857279000,NORMAL,AUTOMOBILE,37
8.1,0,37.532380,126.639617,5.75,1692857280000,NORMAL,AUTOMOBILE,37
8.1,0,37.532374,126.639527,7.04,1692857281000,NORMAL,AUTOMOBILE,37
8.1,0,37.532372,126.639435,7.81,1692857282000,NORMAL,AUTOMOBILE,37
8.1,0,37.532373,126.639337,8.62,1692857283000,NORMAL,AUTOMOBILE,37
8.1,0,37.532372,126.639236,8.66,1692857284000,NORMAL,AUTOMOBILE,37
8.1,0,37.532368,126.639146,7.95,1692857285000,NORMAL,AUTOMOBILE,37
8.1,0,37.532373,126.639059,7.55,1692857286000,NORMAL,AUTOMOBILE,37
8.1,0,37.532372,126.638976,7.51,1692857287000,NORMAL,AUTOMOBILE,37
8.1,0,37.532375,126.638898,7.04,1692857288000,NORMAL,AUTOMOBILE,37
8.1,0,37.532385,126.638826,6.96,1692857289000,NORMAL,AUTOMOBILE,37
8.1,0,37.532389,126.638739,7.45,1692857290000,NORMAL,AUTOMOBILE,37
8.1,0,37.532388,126.638646,7.73,1692857291000,NORMAL,AUTOMOBILE,37
8.1,0,37.532389,126.638547,8.18,1692857292000,NORMAL,AUTOMOBILE,37
8.1,0,37.532388,126.638456,7.88,1692857293000,NORMAL,AUTOMOBILE,37
8.1,0,37.532384,126.638370,7.55,1692857294000,NORMAL,AUTOMOBILE,37
8.1,0,37.532378,126.638280,7.62,1692857295000,NORMAL,AUTOMOBILE,37
8.1,0,37.532375,126.638205,6.75,1692857296000,NORMAL,AUTOMOBILE,37
8.1,0,37.532374,126.638138,6.11,1692857297000,NORMAL,AUTOMOBILE,37
8.1,0,37.532375,126.638071,6.08,1692857298000,NORMAL,AUTOMOBILE,37
8.1,0,37.532376,126.638001,6.29,1692857299000,NORMAL,AUTOMOBILE,37
8.1,0,37.532375,126.637928,6.48,1692857300000,NORMAL,AUTOMOBILE,37
8.1,0,37.532367,126.637858,6.46,1692857301000,NORMAL,AUTOMOBILE,37
8.1,0,37.532375,126.637781,6.76,1692857302000,NORMAL,AUTOMOBILE,37
8.1,0,37.532379,126.637699,7.14,1692857303000,NORMAL,AUTOMOBILE,37
8.1,0,37.532388,126.637622,6.92,1692857304000,NORMAL,AUTOMOBILE,37
8.1,0,37.532387,126.637550,6.41,1692857305000,NORMAL,AUTOMOBILE,37
8.1,0,37.532389,126.637488,5.52,1692857306000,NORMAL,AUTOMOBILE,37
8.1,0,37.532390,126.637426,5.29,1692857307000,NORMAL,AUTOMOBILE,37
8.1,0,37.532390,126.637378,4.30,1692857308000,NORMAL,AUTOMOBILE,37
8.1,0,37.532381,126.637336,3.69,1692857309000,NORMAL,AUTOMOBILE,37
8.1,0,37.532350,126.637304,3.67,1692857310000,NORMAL,AUTOMOBILE,37
8.1,0,37.532297,126.637293,4.46,1692857311000,NORMAL,AUTOMOBILE,37
8.1,0,37.532238,126.637269,5.79,1692857312000,NORMAL,AUTOMOBILE,37
8.1,0,37.532168,126.637267,6.42,1692857313000,NORMAL,AUTOMOBILE,37
8.1,0,37.532105,126.637268,6.54,1692857314000,NORMAL,AUTOMOBILE,37
8.1,0,37.532046,126.637268,6.11,1692857315000,NORMAL,AUTOMOBILE,37
8.1,0,37.531996,126.637285,5.32,1692857316000,NORMAL,AUTOMOBILE,37
8.1,0,37.531948,126.637280,4.52,1692857317000,NORMAL,AUTOMOBILE,37
8.1,0,37.531913,126.637282,3.68,1692857318000,NORMAL,AUTOMOBILE,37
8.1,0,37.531886,126.637283,2.81,1692857319000,NORMAL,AUTOMOBILE,37
8.1,0,37.531871,126.637283,2.04,1692857320000,NORMAL,AUTOMOBILE,37
8.1,0,37.531838,126.637284,3.23,1692857321000,NORMAL,AUTOMOBILE,37
8.1,0,37.531791,126.637271,4.51,1692857322000,NORMAL,AUTOMOBILE,37
8.1,0,37.531770,126.637282,5.48,1692857323000,NORMAL,AUTOMOBILE,37
8.1,0,37.531734,126.637475,7.27,1692857324000,NORMAL,AUTOMOBILE,37
8.1,0,37.531734,126.637578,8.98,1692857325000,NORMAL,AUTOMOBILE,37
8.1,0,37.531734,126.637695,10.19,1692857326000,NORMAL,AUTOMOBILE,37
8.1,0,37.531735,126.637819,11.05,1692857327000,NORMAL,AUTOMOBILE,37
8.1,0,37.531735,126.637942,10.96,1692857328000,NORMAL,AUTOMOBILE,37
8.1,0,37.531749,126.638056,10.46,1692857329000,NORMAL,AUTOMOBILE,37
8.1,0,37.531744,126.638169,10.21,1692857330000,NORMAL,AUTOMOBILE,37
8.1,0,37.531746,126.638288,10.36,1692857331000,NORMAL,AUTOMOBILE,37
8.1,0,37.531742,126.638410,10.91,1692857332000,NORMAL,AUTOMOBILE,37
8.1,0,37.531743,126.638533,10.93,1692857333000,NORMAL,AUTOMOBILE,37
8.1,0,37.531744,126.638659,10.88,1692857334000,NORMAL,AUTOMOBILE,37
8.1,0,37.531747,126.638786,10.84,1692857335000,NORMAL,AUTOMOBILE,37
8.1,0,37.531745,126.638915,10.74,1692857336000,NORMAL,AUTOMOBILE,37
8.1,0,37.531745,126.639038,10.83,1692857337000,NORMAL,AUTOMOBILE,37
8.1,0,37.531743,126.639157,10.53,1692857338000,NORMAL,AUTOMOBILE,37
8.1,0,37.531742,126.639271,10.08,1692857339000,NORMAL,AUTOMOBILE,37
8.1,0,37.531741,126.639367,8.93,1692857340000,NORMAL,AUTOMOBILE,37
8.1,0,37.531745,126.639455,7.91,1692857341000,NORMAL,AUTOMOBILE,37
8.1,0,37.531749,126.639522,6.39,1692857342000,NORMAL,AUTOMOBILE,37
8.1,0,37.531751,126.639562,4.16,1692857343000,NORMAL,AUTOMOBILE,37
8.1,0,37.531752,126.639585,2.51,1692857344000,NORMAL,AUTOMOBILE,37
8.1,0,37.531753,126.639603,1.78,1692857345000,NORMAL,AUTOMOBILE,37
8.1,0,37.531753,126.639614,1.11,1692857346000,NORMAL,AUTOMOBILE,37
8.1,0,37.531754,126.639621,0.59,1692857347000,STOP,AUTOMOBILE,37
8.1,0,37.531741,126.639673,1.69,1692857354000,NORMAL,AUTOMOBILE,37
8.1,0,37.531741,126.639715,3.35,1692857355000,NORMAL,AUTOMOBILE,37
8.1,0,37.531741,126.639758,3.43,1692857356000,NORMAL,AUTOMOBILE,37
8.1,0,37.531741,126.639788,2.94,1692857357000,NORMAL,AUTOMOBILE,37
8.1,0,37.531742,126.639814,2.58,1692857358000,NORMAL,AUTOMOBILE,37
8.1,0,37.531742,126.639843,3.04,1692857359000,NORMAL,AUTOMOBILE,37
8.1,0,37.531751,126.639863,3.66,1692857360000,NORMAL,AUTOMOBILE,37
8.1,0,37.531880,126.639868,3.97,1692857361000,NORMAL,AUTOMOBILE,37
8.1,0,37.531919,126.639873,3.97,1692857362000,NORMAL,AUTOMOBILE,37
8.1,0,37.531949,126.639873,3.60,1692857363000,NORMAL,AUTOMOBILE,37
8.1,0,37.531977,126.639868,3.23,1692857364000,NORMAL,AUTOMOBILE,37
8.1,0,37.531996,126.639865,2.69,1692857365000,NORMAL,AUTOMOBILE,37
8.1,0,37.532011,126.639860,2.30,1692857366000,NORMAL,AUTOMOBILE,37
8.1,0,37.532030,126.639858,2.21,1692857367000,NORMAL,AUTOMOBILE,37
8.1,0,37.532042,126.639860,2.03,1692857368000,NORMAL,AUTOMOBILE,37
8.1,0,37.532062,126.639867,2.38,1692857369000,NORMAL,AUTOMOBILE,37
8.1,0,37.532084,126.639872,2.64,1692857370000,NORMAL,AUTOMOBILE,37
8.1,0,37.532113,126.639876,3.07,1692857371000,NORMAL,AUTOMOBILE,37
8.1,0,37.532137,126.639885,2.83,1692857372000,NORMAL,AUTOMOBILE,37
8.1,0,37.532160,126.639891,2.80,1692857373000,NORMAL,AUTOMOBILE,37
8.1,0,37.532191,126.639909,3.15,1692857374000,NORMAL,AUTOMOBILE,37
8.1,0,37.532228,126.639915,3.99,1692857375000,NORMAL,AUTOMOBILE,37
8.1,0,37.532271,126.639918,4.43,1692857376000,NORMAL,AUTOMOBILE,37
8.1,0,37.532308,126.639923,4.40,1692857377000,NORMAL,AUTOMOBILE,37
8.1,0,37.532347,126.639891,4.52,1692857378000,NORMAL,AUTOMOBILE,37
8.1,0,37.532377,126.639816,5.50,1692857379000,NORMAL,AUTOMOBILE,37
8.1,0,37.532396,126.639728,7.11,1692857380000,NORMAL,AUTOMOBILE,37
8.1,0,37.532403,126.639624,8.59,1692857381000,NORMAL,AUTOMOBILE,37
8.1,0,37.532405,126.639511,9.46,1692857382000,NORMAL,AUTOMOBILE,37
8.1,0,37.532397,126.639393,9.81,1692857383000,NORMAL,AUTOMOBILE,37
8.1,0,37.532392,126.639280,9.48,1692857384000,NORMAL,AUTOMOBILE,37
8.1,0,37.532389,126.639176,8.88,1692857385000,NORMAL,AUTOMOBILE,37
8.1,0,37.532387,126.639086,7.96,1692857386000,NORMAL,AUTOMOBILE,37
8.1,0,37.532390,126.639013,6.78,1692857387000,NORMAL,AUTOMOBILE,37
8.1,0,37.532387,126.638962,5.38,1692857388000,NORMAL,AUTOMOBILE,37
8.1,0,37.532388,126.638917,4.70,1692857389000,NORMAL,AUTOMOBILE,37
8.1,0,37.532385,126.638868,4.29,1692857390000,NORMAL,AUTOMOBILE,37
8.1,0,37.532370,126.638832,3.47,1692857391000,NORMAL,AUTOMOBILE,37
8.1,0,37.532375,126.638816,2.69,1692857392000,NORMAL,AUTOMOBILE,37
8.1,0,37.532373,126.638829,2.02,1692857393000,NORMAL,AUTOMOBILE,37
11.0,0,37.532379,126.638834,0.80,1692857394000,STOP,AUTOMOBILE,37
8.1,0,37.532379,126.638837,1.99,1692857401000,NORMAL,AUTOMOBILE,37
8.1,0,37.532378,126.638898,4.14,1692857402000,NORMAL,AUTOMOBILE,37
8.1,0,37.532338,126.638960,5.32,1692857403000,NORMAL,AUTOMOBILE,37
8.1,0,37.532337,126.639038,6.63,1692857404000,NORMAL,AUTOMOBILE,37
8.1,0,37.532336,126.639125,7.43,1692857405000,NORMAL,AUTOMOBILE,37
8.1,0,37.532338,126.639216,8.18,1692857406000,NORMAL,AUTOMOBILE,37
8.1,0,37.532338,126.639312,8.62,1692857407000,NORMAL,AUTOMOBILE,37
8.1,0,37.532338,126.639407,8.66,1692857408000,NORMAL,AUTOMOBILE,37
8.1,0,37.532341,126.639498,8.40,1692857409000,NORMAL,AUTOMOBILE,37
8.1,0,37.532346,126.639580,7.71,1692857410000,NORMAL,AUTOMOBILE,37
8.1,0,37.532343,126.639646,6.28,1692857411000,NORMAL,AUTOMOBILE,37
