accuracy,id,lat,lng,speed,time,type,state,stepCount,beaconData
8.2,0,37.563644,126.677518,15.85,1696662141000,NORMAL,AUTOMOBILE,0,
8.2,0,37.563500,126.677512,15.91,1696662142000,NORMAL,AUTOMOBILE,0,
8.2,0,37.563352,126.677508,16.41,1696662143000,NORMAL,AUTOMOBILE,0,
8.2,0,37.563205,126.677502,16.36,1696662144000,NORMAL,AUTOMOBILE,0,
8.2,0,37.563059,126.677495,16.20,1696662145000,NORMAL,AUTOMOBILE,0,
8.2,0,37.562914,126.677486,16.04,1696662146000,NORMAL,AUTOMOBILE,0,
8.2,0,37.562781,126.677484,15.12,1696662147000,NORMAL,AUTOMOBILE,0,
8.2,0,37.562661,126.677475,14.09,1696662148000,NORMAL,AUTOMOBILE,0,
8.2,0,37.562545,126.677474,13.21,1696662149000,NORMAL,AUTOMOBILE,0,
8.2,0,37.562440,126.677472,11.84,1696662150000,NORMAL,AUTOMOBILE,0,
8.2,0,37.562362,126.677467,9.55,1696662151000,NORMAL,AUTOMOBILE,0,
8.2,0,37.562296,126.677460,7.78,1696662152000,NORMAL,AUTOMOBILE,0,
8.2,0,37.562251,126.677457,5.88,1696662153000,NORMAL,AUTOMOBILE,0,
8.2,0,37.562228,126.677456,3.46,1696662154000,NORMAL,AUTOMOBILE,0,
8.2,0,37.562228,126.677461,1.15,1696662155000,NORMAL,AUTOMOBILE,0,
8.2,0,37.562222,126.677458,0.68,1696662156000,STOP,AUTOMOBILE,0,
8.1,0,37.562171,126.677455,2.93,1696662195000,NORMAL,AUTOMOBILE,0,
8.2,0,37.562124,126.677453,4.56,1696662196000,NORMAL,AUTOMOBILE,0,
8.2,0,37.562059,126.677452,6.23,1696662197000,NORMAL,AUTOMOBILE,0,
8.2,0,37.561982,126.677449,7.74,1696662198000,NORMAL,AUTOMOBILE,0,
8.2,0,37.561909,126.677444,8.03,1696662199000,NORMAL,AUTOMOBILE,0,
8.2,0,37.561801,126.677443,10.25,1696662200000,NORMAL,AUTOMOBILE,0,
8.2,0,37.561695,126.677441,11.37,1696662201000,NORMAL,AUTOMOBILE,0,
8.2,0,37.561587,126.677437,11.80,1696662202000,NORMAL,AUTOMOBILE,0,
8.2,0,37.561480,126.677432,11.92,1696662203000,NORMAL,AUTOMOBILE,0,
8.2,0,37.561369,126.677426,12.15,1696662204000,NORMAL,AUTOMOBILE,0,
8.2,0,37.561254,126.677416,12.55,1696662205000,NORMAL,AUTOMOBILE,0,
8.1,0,37.561138,126.677434,12.73,1696662206000,NORMAL,AUTOMOBILE,0,
8.2,0,37.561009,126.677427,13.47,1696662207000,NORMAL,AUTOMOBILE,0,
8.1,0,37.560896,126.677420,13.08,1696662208000,NORMAL,AUTOMOBILE,0,
8.1,0,37.560780,126.677407,13.22,1696662209000,NORMAL,AUTOMOBILE,0,
8.1,0,37.560652,126.677399,13.81,1696662210000,NORMAL,AUTOMOBILE,0,
8.2,0,37.560525,126.677408,13.89,1696662211000,NORMAL,AUTOMOBILE,0,
8.2,0,37.560398,126.677402,13.93,1696662212000,NORMAL,AUTOMOBILE,0,
8.2,0,37.560271,126.677397,13.97,1696662213000,NORMAL,AUTOMOBILE,0,
8.2,0,37.560138,126.677388,14.45,1696662214000,NORMAL,AUTOMOBILE,0,
8.2,0,37.560006,126.677384,14.55,1696662215000,NORMAL,AUTOMOBILE,0,
8.2,0,37.559871,126.677380,14.82,1696662216000,NORMAL,AUTOMOBILE,0,
8.2,0,37.559734,126.677377,15.19,1696662217000,NORMAL,AUTOMOBILE,0,
8.2,0,37.559593,126.677375,15.52,1696662218000,NORMAL,AUTOMOBILE,0,
8.2,0,37.559451,126.677366,15.63,1696662219000,NORMAL,AUTOMOBILE,0,
8.2,0,37.559314,126.677363,15.28,1696662220000,NORMAL,AUTOMOBILE,0,
8.2,0,37.559178,126.677361,15.31,1696662221000,NORMAL,AUTOMOBILE,0,
8.2,0,37.559037,126.677355,15.35,1696662222000,NORMAL,AUTOMOBILE,0,
8.2,0,37.558902,126.677351,15.01,1696662223000,NORMAL,AUTOMOBILE,0,
8.2,0,37.558769,126.677347,14.90,1696662224000,NORMAL,AUTOMOBILE,0,
8.2,0,37.558628,126.677345,15.43,1696662225000,NORMAL,AUTOMOBILE,0,
8.2,0,37.558483,126.677341,15.77,1696662226000,NORMAL,AUTOMOBILE,0,
8.2,0,37.558347,126.677328,15.35,1696662227000,NORMAL,AUTOMOBILE,0,
8.2,0,37.558213,126.677329,15.05,1696662228000,NORMAL,AUTOMOBILE,0,
8.2,0,37.558080,126.677320,14.80,1696662229000,NORMAL,AUTOMOBILE,0,
8.2,0,37.557958,126.677314,14.03,1696662230000,NORMAL,AUTOMOBILE,0,
8.2,0,37.557840,126.677317,13.40,1696662231000,NORMAL,AUTOMOBILE,0,
8.2,0,37.557722,126.677312,13.15,1696662232000,NORMAL,AUTOMOBILE,0,
8.2,0,37.557603,126.677302,12.81,1696662233000,NORMAL,AUTOMOBILE,0,
8.2,0,37.557496,126.677296,12.26,1696662234000,NORMAL,AUTOMOBILE,0,
8.2,0,37.557392,126.677287,11.76,1696662235000,NORMAL,AUTOMOBILE,0,
8.2,0,37.557289,126.677276,11.45,1696662236000,NORMAL,AUTOMOBILE,0,
8.2,0,37.557175,126.677262,11.99,1696662237000,NORMAL,AUTOMOBILE,0,
8.2,0,37.557069,126.677253,11.83,1696662238000,NORMAL,AUTOMOBILE,0,
8.2,0,37.556966,126.677251,11.72,1696662239000,NORMAL,AUTOMOBILE,0,
8.2,0,37.556851,126.677257,12.27,1696662240000,NORMAL,AUTOMOBILE,0,
8.2,0,37.556744,126.677251,11.88,1696662241000,NORMAL,AUTOMOBILE,0,
8.2,0,37.556640,126.677246,11.61,1696662242000,NORMAL,AUTOMOBILE,0,
8.2,0,37.556530,126.677240,12.07,1696662243000,NORMAL,AUTOMOBILE,0,
8.2,0,37.556424,126.677235,11.79,1696662244000,NORMAL,AUTOMOBILE,0,
8.2,0,37.556309,126.677229,11.98,1696662245000,NORMAL,AUTOMOBILE,0,
8.2,0,37.556210,126.677224,11.17,1696662246000,NORMAL,AUTOMOBILE,0,
8.1,0,37.556107,126.677219,11.39,1696662247000,NORMAL,AUTOMOBILE,0,
8.1,0,37.556016,126.677207,10.56,1696662248000,NORMAL,AUTOMOBILE,0,
8.1,0,37.555922,126.677209,10.23,1696662249000,NORMAL,AUTOMOBILE,0,
8.1,0,37.555827,126.677185,10.71,1696662250000,NORMAL,AUTOMOBILE,0,
8.1,0,37.555726,126.677200,11.07,1696662251000,NORMAL,AUTOMOBILE,0,
8.1,0,37.555619,126.677195,11.72,1696662252000,NORMAL,AUTOMOBILE,0,
8.1,0,37.555513,126.677190,11.73,1696662253000,NORMAL,AUTOMOBILE,0,
8.1,0,37.555405,126.677185,12.21,1696662254000,NORMAL,AUTOMOBILE,0,
8.1,0,37.555280,126.677160,13.53,1696662255000,NORMAL,AUTOMOBILE,0,
8.1,0,37.555147,126.677154,14.52,1696662256000,NORMAL,AUTOMOBILE,0,
8.1,0,37.555013,126.677158,14.99,1696662257000,NORMAL,AUTOMOBILE,0,
8.1,0,37.554870,126.677150,15.50,1696662258000,NORMAL,AUTOMOBILE,0,
8.1,0,37.554732,126.677139,15.64,1696662259000,NORMAL,AUTOMOBILE,0,
8.1,0,37.554586,126.677134,16.10,1696662260000,NORMAL,AUTOMOBILE,0,
8.1,0,37.554437,126.677128,16.47,1696662261000,NORMAL,AUTOMOBILE,0,
8.1,0,37.554290,126.677134,16.26,1696662262000,NORMAL,AUTOMOBILE,0,
8.1,0,37.554146,126.677113,16.28,1696662263000,NORMAL,AUTOMOBILE,0,
8.1,0,37.554005,126.677108,15.81,1696662264000,NORMAL,AUTOMOBILE,0,
8.1,0,37.553872,126.677102,15.01,1696662265000,NORMAL,AUTOMOBILE,0,
8.1,0,37.553736,126.677092,15.10,1696662266000,NORMAL,AUTOMOBILE,0,
8.1,0,37.553607,126.677083,14.44,1696662267000,NORMAL,AUTOMOBILE,0,
8.1,0,37.553485,126.677081,13.85,1696662268000,NORMAL,AUTOMOBILE,0,
8.1,0,37.553361,126.677078,13.80,1696662269000,NORMAL,AUTOMOBILE,0,
8.1,0,37.553239,126.677069,13.55,1696662270000,NORMAL,AUTOMOBILE,0,
8.1,0,37.553129,126.677064,12.38,1696662271000,NORMAL,AUTOMOBILE,0,
8.1,0,37.553023,126.677056,12.00,1696662272000,NORMAL,AUTOMOBILE,0,
8.1,0,37.552918,126.677052,11.62,1696662273000,NORMAL,AUTOMOBILE,0,
8.1,0,37.552820,126.677047,10.85,1696662274000,NORMAL,AUTOMOBILE,0,
8.1,0,37.552731,126.677043,9.90,1696662275000,NORMAL,AUTOMOBILE,0,
8.1,0,37.552652,126.677039,8.87,1696662276000,NORMAL,AUTOMOBILE,0,
8.1,0,37.552582,126.677033,7.84,1696662277000,NORMAL,AUTOMOBILE,0,
8.1,0,37.552532,126.677031,6.12,1696662278000,NORMAL,AUTOMOBILE,0,
8.1,0,37.552493,126.677031,4.73,1696662279000,NORMAL,AUTOMOBILE,0,
8.1,0,37.552444,126.677031,5.40,1696662280000,NORMAL,AUTOMOBILE,0,
8.1,0,37.552395,126.677026,5.43,1696662281000,NORMAL,AUTOMOBILE,0,
8.1,0,37.552351,126.677035,5.18,1696662282000,NORMAL,AUTOMOBILE,0,
11.2,0,37.552321,126.677024,5.54,1696662283000,NORMAL,AUTOMOBILE,0,
8.1,0,37.552299,126.676838,7.80,1696662284000,NORMAL,AUTOMOBILE,0,
8.1,0,37.552302,126.676726,9.47,1696662285000,NORMAL,AUTOMOBILE,0,
8.1,0,37.552304,126.676604,10.58,1696662286000,NORMAL,AUTOMOBILE,0,
8.1,0,37.552320,126.676477,11.41,1696662287000,NORMAL,AUTOMOBILE,0,
8.1,0,37.552324,126.676343,11.92,1696662288000,NORMAL,AUTOMOBILE,0,
8.1,0,37.552327,126.676200,12.64,1696662289000,NORMAL,AUTOMOBILE,0,
8.1,0,37.552329,126.676049,13.24,1696662290000,NORMAL,AUTOMOBILE,0,
8.1,0,37.552326,126.675895,13.50,1696662291000,NORMAL,AUTOMOBILE,0,
8.1,0,37.552329,126.675742,13.65,1696662292000,NORMAL,AUTOMOBILE,0,
8.1,0,37.552332,126.675578,14.25,1696662293000,NORMAL,AUTOMOBILE,0,
8.1,0,37.552331,126.675419,14.08,1696662294000,NORMAL,AUTOMOBILE,0,
8.1,0,37.552330,126.675266,13.55,1696662295000,NORMAL,AUTOMOBILE,0,
8.1,0,37.552333,126.675113,13.47,1696662296000,NORMAL,AUTOMOBILE,0,
8.1,0,37.552336,126.674959,13.43,1696662297000,NORMAL,AUTOMOBILE,0,
8.1,0,37.552340,126.674803,13.81,1696662298000,NORMAL,AUTOMOBILE,0,
8.1,0,37.552344,126.674660,12.71,1696662299000,NORMAL,AUTOMOBILE,0,
8.1,0,37.552348,126.674539,10.96,1696662300000,NORMAL,AUTOMOBILE,0,
8.1,0,37.552351,126.674436,9.42,1696662301000,NORMAL,AUTOMOBILE,0,
8.1,0,37.552355,126.674337,8.90,1696662302000,NORMAL,AUTOMOBILE,0,
8.1,0,37.552359,126.674240,8.65,1696662303000,NORMAL,AUTOMOBILE,0,
8.1,0,37.552361,126.674161,7.24,1696662304000,NORMAL,AUTOMOBILE,0,
8.1,0,37.552364,126.674090,6.51,1696662305000,NORMAL,AUTOMOBILE,0,
8.1,0,37.552365,126.674024,5.95,1696662306000,NORMAL,AUTOMOBILE,0,
8.1,0,37.552368,126.673960,5.75,1696662307000,NORMAL,STATION,0,
8.1,0,37.552369,126.673899,5.37,1696662308000,NORMAL,AUTOMOBILE,0,
8.1,0,37.552369,126.673851,4.47,1696662309000,NORMAL,AUTOMOBILE,0,
8.1,0,37.552370,126.673816,3.40,1696662310000,NORMAL,AUTOMOBILE,0,
8.1,0,37.552371,126.673790,2.61,1696662311000,NORMAL,AUTOMOBILE,0,
8.1,0,37.552371,126.673776,1.71,1696662312000,NORMAL,AUTOMOBILE,0,
8.1,0,37.552370,126.673769,0.77,1696662313000,STOP,AUTOMOBILE,0,
8.1,0,37.552376,126.673722,1.40,1696662346000,NORMAL,AUTOMOBILE,0,
8.1,0,37.552377,126.673686,2.79,1696662347000,NORMAL,AUTOMOBILE,0,
8.1,0,37.552380,126.673630,4.44,1696662348000,NORMAL,AUTOMOBILE,0,
8.1,0,37.552384,126.673561,5.73,1696662349000,NORMAL,AUTOMOBILE,0,
8.1,0,37.552386,126.673484,6.72,1696662350000,NORMAL,AUTOMOBILE,0,
8.1,0,37.552388,126.673401,7.21,1696662351000,NORMAL,AUTOMOBILE,0,
8.1,0,37.552392,126.673318,7.34,1696662352000,NORMAL,AUTOMOBILE,0,
8.1,0,37.552396,126.673227,7.81,1696662353000,NORMAL,AUTOMOBILE,0,
8.1,0,37.552403,126.673130,8.66,1696662354000,NORMAL,AUTOMOBILE,0,
8.1,0,37.552408,126.673017,9.69,1696662355000,NORMAL,AUTOMOBILE,0,
8.1,0,37.552411,126.672888,11.22,1696662356000,NORMAL,AUTOMOBILE,0,
8.1,0,37.552414,126.672752,11.92,1696662357000,NORMAL,AUTOMOBILE,0,
8.1,0,37.552419,126.672611,12.29,1696662358000,NORMAL,AUTOMOBILE,0,
8.1,0,37.552422,126.672466,12.69,1696662359000,NORMAL,AUTOMOBILE,0,
8.1,0,37.552425,126.672322,12.78,1696662360000,NORMAL,AUTOMOBILE,0,
8.1,0,37.552427,126.672174,13.05,1696662361000,NORMAL,AUTOMOBILE,0,
8.1,0,37.552429,126.672020,13.54,1696662362000,NORMAL,AUTOMOBILE,0,
8.1,0,37.552427,126.671866,13.55,1696662363000,NORMAL,AUTOMOBILE,0,
8.1,0,37.552427,126.671722,12.94,1696662364000,NORMAL,AUTOMOBILE,0,
8.1,0,37.552428,126.671575,12.91,1696662365000,NORMAL,AUTOMOBILE,0,
8.1,0,37.552428,126.671434,12.49,1696662366000,NORMAL,AUTOMOBILE,0,
8.1,0,37.552427,126.671296,12.33,1696662367000,NORMAL,AUTOMOBILE,0,
8.1,0,37.552425,126.671158,12.21,1696662368000,NORMAL,AUTOMOBILE,0,
8.1,0,37.552426,126.671018,12.26,1696662369000,NORMAL,AUTOMOBILE,0,
8.1,0,37.552428,126.670874,12.74,1696662370000,NORMAL,AUTOMOBILE,0,
8.1,0,37.552431,126.670726,12.99,1696662371000,NORMAL,AUTOMOBILE,0,
8.1,0,37.552434,126.670578,13.12,1696662372000,NORMAL,AUTOMOBILE,0,
8.1,0,37.552437,126.670421,13.68,1696662373000,NORMAL,AUTOMOBILE,0,
8.1,0,37.552437,126.670260,14.10,1696662374000,NORMAL,AUTOMOBILE,0,
8.1,0,37.552431,126.670080,15.67,1696662375000,NORMAL,AUTOMOBILE,0,
8.1,0,37.552425,126.669883,16.95,1696662376000,NORMAL,AUTOMOBILE,0,
8.1,0,37.552421,126.669693,16.83,1696662377000,NORMAL,AUTOMOBILE,0,
8.1,0,37.552420,126.669499,17.07,1696662378000,NORMAL,AUTOMOBILE,0,
8.1,0,37.552423,126.669297,17.72,1696662379000,NORMAL,AUTOMOBILE,0,
8.1,0,37.552419,126.669097,17.73,1696662380000,NORMAL,AUTOMOBILE,0,
8.1,0,37.552420,126.668894,17.72,1696662381000,NORMAL,AUTOMOBILE,0,
8.1,0,37.552416,126.668702,17.07,1696662382000,NORMAL,AUTOMOBILE,0,
8.1,0,37.552406,126.668511,17.09,1696662383000,NORMAL,AUTOMOBILE,0,
8.1,0,37.552397,126.668314,17.35,1696662384000,NORMAL,AUTOMOBILE,0,
8.1,0,37.552389,126.668116,17.60,1696662385000,NORMAL,AUTOMOBILE,0,
8.1,0,37.552381,126.667909,18.39,1696662386000,NORMAL,AUTOMOBILE,0,
8.1,0,37.552376,126.667684,19.74,1696662387000,NORMAL,AUTOMOBILE,0,
8.1,0,37.552372,126.667447,20.85,1696662388000,NORMAL,AUTOMOBILE,0,
8.1,0,37.552372,126.667205,21.31,1696662389000,NORMAL,AUTOMOBILE,0,
8.1,0,37.552375,126.666958,21.83,1696662390000,NORMAL,AUTOMOBILE,0,
8.1,0,37.552377,126.666701,22.71,1696662391000,NORMAL,AUTOMOBILE,0,
8.1,0,37.552381,126.666441,22.90,1696662392000,NORMAL,AUTOMOBILE,0,
8.1,0,37.552384,126.666181,22.89,1696662393000,NORMAL,AUTOMOBILE,0,
8.1,0,37.552390,126.665932,22.24,1696662394000,NORMAL,AUTOMOBILE,0,
8.1,0,37.552393,126.665676,22.62,1696662395000,NORMAL,AUTOMOBILE,0,
8.1,0,37.552401,126.665413,23.18,1696662396000,NORMAL,AUTOMOBILE,0,
8.1,0,37.552407,126.665148,23.49,1696662397000,NORMAL,AUTOMOBILE,0,
8.1,0,37.552415,126.664871,23.88,1696662398000,NORMAL,AUTOMOBILE,0,
8.1,0,37.552424,126.664597,24.25,1696662399000,NORMAL,AUTOMOBILE,0,
8.1,0,37.552432,126.664320,24.44,1696662400000,NORMAL,AUTOMOBILE,0,
8.1,0,37.552442,126.664047,24.25,1696662401000,NORMAL,AUTOMOBILE,0,
13.9,0,37.552416,126.663073,0.00,1696662404000,STOP,AUTOMOBILE,0,
7.7,0,37.552531,126.661402,22.14,1696662411000,NORMAL,AUTOMOBILE,0,
8.2,0,37.552549,126.661152,22.14,1696662412000,NORMAL,AUTOMOBILE,0,
8.2,0,37.552569,126.660925,22.14,1696662413000,NORMAL,AUTOMOBILE,0,
8.2,0,37.552579,126.660692,21.51,1696662414000,NORMAL,AUTOMOBILE,0,
8.2,0,37.552582,126.660454,21.42,1696662415000,NORMAL,AUTOMOBILE,0,
8.2,0,37.552580,126.660216,21.42,1696662416000,NORMAL,AUTOMOBILE,0,
8.2,0,37.552579,126.659986,21.05,1696662417000,NORMAL,AUTOMOBILE,0,
8.2,0,37.552585,126.659750,21.05,1696662418000,NORMAL,AUTOMOBILE,0,
8.2,0,37.552590,126.659515,20.90,1696662419000,NORMAL,AUTOMOBILE,0,
8.2,0,37.552596,126.659278,20.90,1696662420000,NORMAL,AUTOMOBILE,0,
8.2,0,37.552624,126.659038,21.37,1696662421000,NORMAL,AUTOMOBILE,0,
8.2,0,37.552646,126.658806,20.87,1696662422000,NORMAL,AUTOMOBILE,0,
8.2,0,37.552650,126.658579,20.87,1696662423000,NORMAL,AUTOMOBILE,0,
8.2,0,37.552654,126.658365,19.95,1696662424000,NORMAL,AUTOMOBILE,0,
8.2,0,37.552658,126.658161,19.42,1696662425000,NORMAL,AUTOMOBILE,0,
8.2,0,37.552661,126.657979,18.03,1696662426000,NORMAL,AUTOMOBILE,0,
8.2,0,37.552664,126.657806,16.48,1696662427000,NORMAL,AUTOMOBILE,0,
8.1,0,37.552682,126.657633,15.41,1696662428000,NORMAL,AUTOMOBILE,0,
8.1,0,37.552685,126.657460,15.24,1696662429000,NORMAL,AUTOMOBILE,0,
8.1,0,37.552689,126.657295,14.46,1696662430000,NORMAL,AUTOMOBILE,0,
8.1,0,37.552692,126.657154,12.57,1696662431000,NORMAL,AUTOMOBILE,0,
8.1,0,37.552695,126.657040,10.41,1696662432000,NORMAL,AUTOMOBILE,0,
8.1,0,37.552697,126.656946,8.59,1696662433000,NORMAL,AUTOMOBILE,0,
8.1,0,37.552698,126.656863,7.56,1696662434000,NORMAL,AUTOMOBILE,0,
8.1,0,37.552698,126.656792,6.51,1696662435000,NORMAL,STATION,0,
8.1,0,37.552699,126.656730,5.70,1696662436000,NORMAL,AUTOMOBILE,0,
8.1,0,37.552699,126.656674,5.14,1696662437000,NORMAL,AUTOMOBILE,0,
8.1,0,37.552699,126.656622,4.74,1696662438000,NORMAL,AUTOMOBILE,0,
8.1,0,37.552699,126.656577,4.14,1696662439000,NORMAL,AUTOMOBILE,0,
8.1,0,37.552700,126.656539,3.58,1696662440000,NORMAL,AUTOMOBILE,0,
8.1,0,37.552699,126.656505,3.25,1696662441000,NORMAL,AUTOMOBILE,0,
8.1,0,37.552699,126.656465,3.42,1696662442000,NORMAL,AUTOMOBILE,0,
8.1,0,37.552699,126.656429,3.25,1696662443000,NORMAL,AUTOMOBILE,0,
8.1,0,37.552699,126.656406,2.36,1696662444000,NORMAL,AUTOMOBILE,0,
8.1,0,37.552699,126.656388,1.85,1696662445000,NORMAL,AUTOMOBILE,0,
8.1,0,37.552699,126.656368,1.77,1696662446000,NORMAL,AUTOMOBILE,0,
8.1,0,37.552699,126.656353,1.37,1696662447000,NORMAL,AUTOMOBILE,0,
8.1,0,37.552699,126.656348,0.67,1696662448000,STOP,AUTOMOBILE,0,
8.1,0,37.552680,126.656364,1.43,1696662505000,NORMAL,AUTOMOBILE,0,
8.1,0,37.552686,126.656536,10.48,1696662506000,RAPID0,AUTOMOBILE,0,
8.0,0,37.552687,126.656316,1.42,1696662507000,RAPID1,AUTOMOBILE,0,
8.0,0,37.552691,126.656246,3.49,1696662508000,NORMAL,AUTOMOBILE,0,
8.0,0,37.552697,126.656174,4.83,1696662509000,NORMAL,AUTOMOBILE,0,
8.0,0,37.552697,126.656085,6.16,1696662510000,NORMAL,AUTOMOBILE,0,
8.0,0,37.552692,126.655987,7.28,1696662511000,NORMAL,AUTOMOBILE,0,
8.0,0,37.552698,126.655884,8.01,1696662512000,NORMAL,AUTOMOBILE,0,
8.0,0,37.552707,126.655762,9.19,1696662513000,NORMAL,AUTOMOBILE,0,
8.0,0,37.552708,126.655638,10.00,1696662514000,NORMAL,AUTOMOBILE,0,
8.0,0,37.552711,126.655502,10.98,1696662515000,NORMAL,AUTOMOBILE,0,
8.0,0,37.552712,126.655365,11.54,1696662516000,NORMAL,AUTOMOBILE,0,
7.9,0,37.552713,126.655223,12.12,1696662517000,NORMAL,AUTOMOBILE,0,
7.9,0,37.552714,126.655076,12.35,1696662518000,NORMAL,AUTOMOBILE,0,
7.9,0,37.552716,126.654919,13.20,1696662519000,NORMAL,AUTOMOBILE,0,
7.9,0,37.552719,126.654746,13.84,1696662520000,NORMAL,AUTOMOBILE,0,
7.9,0,37.552724,126.654586,13.95,1696662521000,NORMAL,AUTOMOBILE,0,
7.9,0,37.552726,126.654420,13.99,1696662522000,NORMAL,AUTOMOBILE,0,
7.9,0,37.552738,126.654243,14.64,1696662523000,NORMAL,AUTOMOBILE,0,
8.0,0,37.552750,126.654076,15.14,1696662524000,NORMAL,AUTOMOBILE,0,
8.0,0,37.552752,126.653897,15.39,1696662525000,NORMAL,AUTOMOBILE,0,
8.0,0,37.552757,126.653716,15.69,1696662526000,NORMAL,AUTOMOBILE,0,
8.0,0,37.552758,126.653550,15.18,1696662527000,NORMAL,AUTOMOBILE,0,
8.0,0,37.552762,126.653415,14.03,1696662528000,NORMAL,AUTOMOBILE,0,
8.0,0,37.552765,126.653271,13.34,1696662529000,NORMAL,AUTOMOBILE,0,
7.9,0,37.552766,126.653103,14.23,1696662530000,NORMAL,AUTOMOBILE,0,
7.9,0,37.552770,126.652925,14.82,1696662531000,NORMAL,AUTOMOBILE,0,
7.8,0,37.552780,126.652726,15.54,1696662532000,NORMAL,AUTOMOBILE,0,
7.8,0,37.552787,126.652533,15.65,1696662533000,NORMAL,AUTOMOBILE,0,
7.8,0,37.552791,126.652327,16.05,1696662534000,NORMAL,AUTOMOBILE,0,
7.8,0,37.552789,126.652119,16.37,1696662535000,NORMAL,AUTOMOBILE,0,
7.9,0,37.552797,126.651926,16.29,1696662536000,NORMAL,AUTOMOBILE,0,
7.9,0,37.552796,126.651769,15.19,1696662537000,NORMAL,AUTOMOBILE,0,
7.8,0,37.552808,126.651608,14.79,1696662538000,NORMAL,AUTOMOBILE,0,
8.0,0,37.552825,126.651493,13.50,1696662539000,NORMAL,AUTOMOBILE,0,
7.9,0,37.552823,126.651369,12.21,1696662540000,NORMAL,AUTOMOBILE,0,
7.9,0,37.552812,126.651262,11.11,1696662541000,NORMAL,AUTOMOBILE,0,
7.8,0,37.552810,126.651160,10.24,1696662542000,NORMAL,AUTOMOBILE,0,
7.9,0,37.552833,126.651078,9.23,1696662543000,NORMAL,AUTOMOBILE,0,
7.9,0,37.552826,126.650985,8.59,1696662544000,NORMAL,AUTOMOBILE,0,
7.8,0,37.552819,126.650928,7.31,1696662545000,NORMAL,AUTOMOBILE,0,
7.8,0,37.552819,126.650874,6.46,1696662546000,NORMAL,AUTOMOBILE,0,
7.9,0,37.552824,126.650839,5.01,1696662547000,NORMAL,AUTOMOBILE,0,
7.9,0,37.552828,126.650823,3.57,1696662548000,NORMAL,AUTOMOBILE,0,
7.9,0,37.552823,126.650819,2.39,1696662549000,NORMAL,AUTOMOBILE,0,
8.0,0,37.552820,126.650811,1.89,1696662550000,NORMAL,AUTOMOBILE,0,
8.0,0,37.552820,126.650812,1.24,1696662551000,NORMAL,AUTOMOBILE,0,
8.0,0,37.552819,126.650803,0.93,1696662552000,STOP,AUTOMOBILE,0,
8.1,0,37.552828,126.650832,1.94,1696662596000,NORMAL,AUTOMOBILE,0,
8.1,0,37.552828,126.650854,2.35,1696662597000,NORMAL,AUTOMOBILE,0,
8.1,0,37.552816,126.650762,1.63,1696662598000,NORMAL,AUTOMOBILE,0,
