accuracy,id,lat,lng,speed,time,type,state,stepCount
8.3,0,37.539669,126.649858,3.52,1690971491000,NORMAL,AUTOMOBILE,97
8.1,0,37.539663,126.649763,3.77,1690971492000,NORMAL,AUTOMOBILE,97
8.1,0,37.539623,126.649708,4.50,1690971493000,NORMAL,AUTOMOBILE,97
8.1,0,37.539576,126.649687,4.99,1690971494000,NORMAL,AUTOMOBILE,97
8.1,0,37.539508,126.649658,6.01,1690971495000,NORMAL,AUTOMOBILE,97
8.1,0,37.539392,126.649647,8.17,1690971496000,NORMAL,AUTOMOBILE,97
8.2,0,37.539299,126.649669,9.24,1690971497000,NORMAL,AUTOMOBILE,97
8.2,0,37.539176,126.649677,10.97,1690971498000,NORMAL,AUTOMOBILE,97
8.2,0,37.539071,126.649670,11.52,1690971499000,NORMAL,AUTOMOBILE,97
8.2,0,37.538996,126.649666,10.35,1690971500000,NORMAL,AUTOMOBILE,97
8.2,0,37.538898,126.649665,10.43,1690971501000,NORMAL,AUTOMOBILE,97
8.2,0,37.538815,126.649662,9.67,1690971502000,NORMAL,AUTOMOBILE,97
8.2,0,37.538730,126.649662,9.15,1690971503000,NORMAL,AUTOMOBILE,97
8.2,0,37.538641,126.649663,9.19,1690971504000,NORMAL,AUTOMOBILE,97
8.2,0,37.538577,126.649655,8.44,1690971505000,NORMAL,AUTOMOBILE,97
8.2,0,37.538531,126.649661,6.89,1690971506000,NORMAL,AUTOMOBILE,97
8.2,0,37.538490,126.649667,5.52,1690971507000,NORMAL,AUTOMOBILE,97
8.2,0,37.538432,126.649652,5.39,1690971508000,NORMAL,AUTOMOBILE,97
8.2,0,37.538395,126.649661,4.56,1690971509000,NORMAL,AUTOMOBILE,97
8.2,0,37.538342,126.649650,4.96,1690971510000,NORMAL,AUTOMOBILE,97
8.2,0,37.538274,126.649624,6.29,1690971511000,NORMAL,AUTOMOBILE,97
8.2,0,37.538244,126.649534,6.92,1690971512000,NORMAL,AUTOMOBILE,97
8.2,0,37.538230,126.649466,6.74,1690971513000,NORMAL,AUTOMOBILE,97
8.1,0,37.538224,126.649384,6.88,1690971514000,NORMAL,AUTOMOBILE,97
8.2,0,37.538241,126.649302,6.91,1690971515000,NORMAL,AUTOMOBILE,97
8.2,0,37.538249,126.649200,7.63,1690971516000,NORMAL,AUTOMOBILE,97
8.2,0,37.538250,126.649120,7.51,1690971517000,NORMAL,AUTOMOBILE,97
8.2,0,37.538244,126.649027,7.90,1690971518000,NORMAL,AUTOMOBILE,97
8.2,0,37.538238,126.648949,7.67,1690971519000,NORMAL,AUTOMOBILE,97
8.1,0,37.538236,126.648858,7.65,1690971520000,NORMAL,AUTOMOBILE,97
8.1,0,37.538235,126.648769,7.75,1690971521000,NORMAL,AUTOMOBILE,97
8.1,0,37.538252,126.648694,7.43,1690971522000,NORMAL,AUTOMOBILE,97
8.0,0,37.538259,126.648618,7.15,1690971523000,NORMAL,AUTOMOBILE,97
8.0,0,37.538264,126.648558,6.54,1690971524000,NORMAL,AUTOMOBILE,97
8.5,0,37.538271,126.648493,6.11,1690971525000,NORMAL,AUTOMOBILE,97
8.8,0,37.538278,126.648418,6.12,1690971526000,NORMAL,AUTOMOBILE,97
9.6,0,37.538284,126.648355,5.94,1690971527000,NORMAL,AUTOMOBILE,97
8.8,0,37.538278,126.648293,5.71,1690971528000,NORMAL,AUTOMOBILE,97
8.5,0,37.538300,126.648206,6.27,1690971529000,NORMAL,AUTOMOBILE,97
8.3,0,37.538324,126.648132,6.35,1690971530000,NORMAL,AUTOMOBILE,97
8.1,0,37.538327,126.648061,6.35,1690971531000,NORMAL,AUTOMOBILE,97
8.0,0,37.538358,126.647975,6.97,1690971532000,NORMAL,AUTOMOBILE,97
8.1,0,37.538371,126.647919,6.35,1690971533000,NORMAL,AUTOMOBILE,97
8.4,0,37.538393,126.647852,6.32,1690971534000,NORMAL,AUTOMOBILE,97
8.6,0,37.538400,126.647788,6.01,1690971535000,NORMAL,AUTOMOBILE,97
8.6,0,37.538413,126.647730,5.81,1690971536000,NORMAL,AUTOMOBILE,97
9.2,0,37.538430,126.647650,6.27,1690971537000,NORMAL,AUTOMOBILE,97
9.4,0,37.538449,126.647575,6.51,1690971538000,NORMAL,AUTOMOBILE,97
9.4,0,37.538477,126.647509,6.70,1690971539000,NORMAL,AUTOMOBILE,97
9.8,0,37.538497,126.647452,6.18,1690971540000,NORMAL,AUTOMOBILE,97
9.8,0,37.538511,126.647414,5.10,1690971541000,NORMAL,AUTOMOBILE,97
10.5,0,37.538526,126.647371,4.57,1690971542000,NORMAL,AUTOMOBILE,97
10.9,0,37.538536,126.647343,3.65,1690971543000,NORMAL,AUTOMOBILE,97
9.7,0,37.538530,126.647358,1.88,1690971544000,NORMAL,AUTOMOBILE,97
9.4,0,37.538529,126.647362,0.00,1690971545000,STOP,AUTOMOBILE,97
8.8,0,37.538545,126.647316,1.98,1690971548000,NORMAL,AUTOMOBILE,97
8.8,0,37.538553,126.647248,3.63,1690971549000,NORMAL,AUTOMOBILE,97
8.8,0,37.538580,126.647196,4.32,1690971550000,NORMAL,AUTOMOBILE,97
8.8,0,37.538596,126.647150,4.17,1690971551000,NORMAL,AUTOMOBILE,97
8.4,0,37.538620,126.647105,4.04,1690971552000,NORMAL,AUTOMOBILE,97
8.2,0,37.538624,126.647093,3.15,1690971553000,NORMAL,AUTOMOBILE,97
8.2,0,37.538641,126.647046,3.63,1690971554000,NORMAL,AUTOMOBILE,97
12.3,0,37.538650,126.647020,3.81,1690971555000,NORMAL,AUTOMOBILE,97
8.2,0,37.538536,126.646941,4.08,1690971556000,NORMAL,AUTOMOBILE,97
8.1,0,37.538505,126.646914,3.72,1690971557000,NORMAL,AUTOMOBILE,97
8.1,0,37.538460,126.646909,3.69,1690971558000,NORMAL,AUTOMOBILE,97
8.1,0,37.538442,126.646898,3.31,1690971559000,NORMAL,AUTOMOBILE,97
8.0,0,37.538402,126.646874,4.06,1690971560000,NORMAL,AUTOMOBILE,97
8.3,0,37.538359,126.646848,4.91,1690971561000,NORMAL,AUTOMOBILE,97
8.0,0,37.538302,126.646794,5.79,1690971562000,NORMAL,AUTOMOBILE,97
8.1,0,37.538233,126.646797,5.73,1690971563000,NORMAL,AUTOMOBILE,97
8.1,0,37.538174,126.646837,6.07,1690971564000,NORMAL,AUTOMOBILE,97
8.1,0,37.538144,126.646880,5.32,1690971565000,NORMAL,AUTOMOBILE,97
8.1,0,37.538104,126.646908,5.17,1690971566000,NORMAL,AUTOMOBILE,97
8.1,0,37.538085,126.646922,4.29,1690971567000,NORMAL,AUTOMOBILE,97
8.3,0,37.538064,126.646948,3.88,1690971568000,NORMAL,AUTOMOBILE,97
8.6,0,37.538063,126.647023,4.28,1690971569000,NORMAL,AUTOMOBILE,97
9.0,0,37.538014,126.647039,4.08,1690971570000,NORMAL,AUTOMOBILE,97
9.5,0,37.537989,126.647080,4.05,1690971571000,NORMAL,AUTOMOBILE,97
11.3,0,37.537965,126.647118,3.99,1690971572000,NORMAL,AUTOMOBILE,97
13.6,0,37.537941,126.647155,3.98,1690971573000,NORMAL,AUTOMOBILE,97
16.2,0,37.537914,126.647197,3.97,1690971574000,NORMAL,AUTOMOBILE,97
19.0,0,37.537885,126.647240,4.03,1690971575000,NORMAL,AUTOMOBILE,97
20.2,0,37.537859,126.647281,4.07,1690971576000,NORMAL,AUTOMOBILE,97
1853.4,0,37.537664,126.649134,0.00,1690971726000,STOP,AUTOMOBILE,27
1853.4,0,37.537664,126.649134,0.00,1690972026841,END,,0
