accuracy,id,lat,lng,speed,time,type,state,stepCount
28.0,0,36.586858,128.181599,0.00,4789715615912394752,START,AUTOMOBILE,536
67.7,0,36.586181,128.183192,0.00,4789715616109002752,STOP,AUTOMOBILE,536
67.7,0,36.586181,128.183192,0.00,4789715663159621734,END,,0
