accuracy,id,lat,lng,speed,time,type,state,stepCount,beaconData
24.3,0,37.445807,126.735504,6.93,1698560524000,NORMAL,STATION,0,
24.3,0,37.445812,126.735386,6.83,1698560525000,NORMAL,STATION,0,
24.3,0,37.445853,126.735336,6.61,1698560526000,NORMAL,STATION,0,
24.3,0,37.445884,126.735285,6.26,1698560527000,NORMAL,STATION,0,
24.3,0,37.445886,126.735251,4.86,1698560528000,NORMAL,STATION,0,
24.3,0,37.445927,126.735220,4.79,1698560529000,NORMAL,STATION,0,
24.3,0,37.445963,126.735195,4.84,1698560530000,NORMAL,STATION,0,
24.3,0,37.446009,126.735149,5.61,1698560531000,NORMAL,STATION,0,
24.3,0,37.446057,126.735102,6.00,1698560532000,NORMAL,STATION,0,
24.3,0,37.446077,126.735043,5.71,1698560533000,NORMAL,STATION,0,
24.3,0,37.446101,126.734983,5.55,1698560534000,NORMAL,STATION,0,
24.3,0,37.446130,126.734930,5.37,1698560535000,NORMAL,STATION,0,
24.3,0,37.446153,126.734879,5.21,1698560536000,NORMAL,STATION,0,
24.2,0,37.446177,126.734828,5.17,1698560537000,NORMAL,STATION,0,
24.2,0,37.446169,126.734818,3.73,1698560538000,NORMAL,STATION,0,
24.1,0,37.446177,126.734773,3.74,1698560539000,NORMAL,STATION,0,
24.3,0,37.446245,126.734781,3.34,1698560540000,NORMAL,STATION,0,
24.3,0,37.446212,126.734771,1.42,1698560541000,NORMAL,STATION,0,
24.3,0,37.446231,126.734787,0.70,1698560542000,STOP,STATION,0,
24.3,0,37.446223,126.734706,1.85,1698560557000,NORMAL,STATION,0,
24.3,0,37.446243,126.734673,3.05,1698560558000,NORMAL,STATION,0,
24.3,0,37.446258,126.734646,3.14,1698560559000,NORMAL,STATION,0,
24.3,0,37.446260,126.734642,3.00,1698560560000,NORMAL,STATION,0,
24.3,0,37.446277,126.734611,3.97,1698560561000,NORMAL,STATION,0,
24.3,0,37.446315,126.734597,4.37,1698560562000,NORMAL,STATION,0,
24.3,0,37.446350,126.734561,4.81,1698560563000,NORMAL,STATION,0,
24.3,0,37.446372,126.734516,5.04,1698560564000,NORMAL,STATION,0,
24.3,0,37.446416,126.734476,5.57,1698560565000,NORMAL,STATION,0,
24.3,0,37.446459,126.734423,6.15,1698560566000,NORMAL,STATION,0,
24.3,0,37.446475,126.734357,6.03,1698560567000,NORMAL,STATION,0,
24.3,0,37.446502,126.734306,5.82,1698560568000,NORMAL,STATION,0,
24.3,0,37.446539,126.734259,5.88,1698560569000,NORMAL,STATION,0,
24.3,0,37.446577,126.734183,6.53,1698560570000,NORMAL,STATION,0,
24.3,0,37.446613,126.734118,6.64,1698560571000,NORMAL,STATION,0,
24.3,0,37.446655,126.734069,6.43,1698560572000,NORMAL,STATION,0,
24.3,0,37.446649,126.733981,6.38,1698560573000,NORMAL,STATION,0,
24.3,0,37.446693,126.733920,6.36,1698560574000,NORMAL,STATION,0,
24.3,0,37.446724,126.733852,6.10,1698560575000,NORMAL,STATION,0,
24.3,0,37.446753,126.733803,5.70,1698560576000,NORMAL,STATION,0,
24.3,0,37.446756,126.733788,4.96,1698560577000,NORMAL,STATION,0,
24.3,0,37.446790,126.733730,5.39,1698560578000,NORMAL,STATION,0,
24.3,0,37.446813,126.733691,4.77,1698560579000,NORMAL,STATION,0,
24.3,0,37.446844,126.733611,5.29,1698560580000,NORMAL,STATION,0,
24.3,0,37.446856,126.733606,3.46,1698560581000,NORMAL,STATION,0,
24.3,0,37.446878,126.733589,3.00,1698560582000,NORMAL,STATION,0,
24.3,0,37.446889,126.733590,1.90,1698560583000,NORMAL,STATION,0,
24.3,0,37.446890,126.733606,0.63,1698560584000,STOP,STATION,0,
24.3,0,37.446875,126.733486,3.24,1698560671000,NORMAL,STATION,0,
24.3,0,37.446921,126.733448,4.04,1698560672000,NORMAL,STATION,0,
24.3,0,37.446964,126.733427,4.12,1698560673000,NORMAL,STATION,0,
24.3,0,37.447007,126.733403,4.38,1698560674000,NORMAL,STATION,0,
24.3,0,37.447048,126.733374,4.76,1698560675000,NORMAL,STATION,0,
24.3,0,37.447082,126.733343,4.66,1698560676000,NORMAL,STATION,0,
24.3,0,37.447105,126.733332,3.92,1698560677000,NORMAL,STATION,0,
24.3,0,37.447130,126.733353,3.48,1698560678000,NORMAL,STATION,0,
24.3,0,37.447188,126.733379,5.06,1698560679000,NORMAL,STATION,0,
24.3,0,37.447251,126.733388,6.41,1698560680000,NORMAL,STATION,0,
24.3,0,37.447317,126.733373,7.02,1698560681000,NORMAL,STATION,0,
24.3,0,37.447382,126.733373,7.20,1698560682000,NORMAL,STATION,0,
24.2,0,37.447447,126.733383,7.33,1698560683000,NORMAL,STATION,0,
24.0,0,37.447511,126.733383,7.35,1698560684000,NORMAL,STATION,0,
23.7,0,37.447549,126.733466,7.35,1698560685000,NORMAL,STATION,0,
23.0,0,37.447606,126.733494,7.34,1698560686000,NORMAL,STATION,0,
24.3,0,37.447644,126.733583,5.47,1698560687000,NORMAL,STATION,0,
24.3,0,37.447668,126.733618,4.81,1698560688000,NORMAL,STATION,0,
24.3,0,37.447705,126.733636,4.46,1698560689000,NORMAL,STATION,0,
24.3,0,37.447743,126.733629,4.04,1698560690000,NORMAL,STATION,0,
24.3,0,37.447777,126.733646,3.73,1698560691000,NORMAL,STATION,0,
24.3,0,37.447802,126.733655,3.30,1698560692000,NORMAL,STATION,0,
24.3,0,37.447833,126.733676,3.33,1698560693000,NORMAL,STATION,0,
24.3,0,37.447858,126.733668,2.71,1698560694000,NORMAL,STATION,0,
24.3,0,37.447872,126.733673,2.00,1698560695000,NORMAL,STATION,0,
24.3,0,37.447882,126.733676,1.50,1698560696000,NORMAL,STATION,0,
24.3,0,37.447895,126.733677,1.53,1698560697000,NORMAL,STATION,0,
24.2,0,37.447909,126.733679,1.56,1698560698000,NORMAL,STATION,0,
24.2,0,37.447901,126.733674,0.81,1698560699000,STOP,STATION,0,
24.3,0,37.447903,126.733471,1.56,1698560739000,NORMAL,STATION,0,
24.3,0,37.447981,126.733458,4.14,1698560740000,NORMAL,STATION,0,
24.3,0,37.448029,126.733477,5.02,1698560741000,NORMAL,STATION,0,
24.3,0,37.448075,126.733511,5.22,1698560742000,NORMAL,STATION,0,
24.3,0,37.448128,126.733519,5.43,1698560743000,NORMAL,STATION,0,
24.3,0,37.448180,126.733470,5.22,1698560744000,NORMAL,STATION,0,
24.3,0,37.448237,126.733497,5.90,1698560745000,NORMAL,STATION,0,
24.3,0,37.448290,126.733589,6.95,1698560746000,NORMAL,STATION,0,
24.3,0,37.448361,126.733632,7.71,1698560747000,NORMAL,STATION,0,
24.3,0,37.448425,126.733644,7.52,1698560748000,NORMAL,STATION,0,
24.3,0,37.448477,126.733678,7.05,1698560749000,NORMAL,STATION,0,
24.3,0,37.448536,126.733722,7.09,1698560750000,NORMAL,STATION,0,
24.3,0,37.448599,126.733758,7.44,1698560751000,NORMAL,STATION,0,
24.3,0,37.448623,126.733983,8.36,1698560752000,NORMAL,STATION,0,
24.3,0,37.448706,126.734021,8.81,1698560753000,NORMAL,STATION,0,
24.3,0,37.448778,126.734055,8.61,1698560754000,NORMAL,STATION,0,
24.3,0,37.448851,126.734089,8.43,1698560755000,NORMAL,STATION,0,
24.3,0,37.448914,126.734119,7.83,1698560756000,NORMAL,STATION,0,
24.3,0,37.448972,126.734145,7.23,1698560757000,NORMAL,STATION,0,
24.3,0,37.449042,126.734178,7.34,1698560758000,NORMAL,STATION,0,
24.3,0,37.449119,126.734214,7.74,1698560759000,NORMAL,STATION,0,
24.3,0,37.449196,126.734250,8.04,1698560760000,NORMAL,STATION,0,
24.3,0,37.449279,126.734269,8.59,1698560761000,NORMAL,STATION,0,
24.3,0,37.449359,126.734330,9.27,1698560762000,NORMAL,STATION,0,
24.3,0,37.449439,126.734387,9.65,1698560763000,NORMAL,STATION,0,
24.3,0,37.449534,126.734455,10.60,1698560764000,NORMAL,STATION,0,
24.3,0,37.449630,126.734520,11.11,1698560765000,NORMAL,STATION,0,
24.3,0,37.449721,126.734558,11.05,1698560766000,NORMAL,STATION,0,
24.3,0,37.449793,126.734635,10.67,1698560767000,NORMAL,STATION,0,
24.3,0,37.449888,126.734668,10.70,1698560768000,NORMAL,STATION,0,
24.3,0,37.449976,126.734712,10.61,1698560769000,NORMAL,STATION,0,
24.3,0,37.450064,126.734760,10.40,1698560770000,NORMAL,STATION,0,
24.3,0,37.450151,126.734806,10.34,1698560771000,NORMAL,STATION,0,
24.3,0,37.450231,126.734850,10.01,1698560772000,NORMAL,STATION,0,
24.3,0,37.450307,126.734890,9.25,1698560773000,NORMAL,STATION,0,
24.3,0,37.450373,126.734926,7.92,1698560774000,NORMAL,AUTOMOBILE,0,
24.3,0,37.450428,126.734956,6.77,1698560775000,NORMAL,AUTOMOBILE,0,
24.3,0,37.450476,126.734981,5.28,1698560776000,NORMAL,AUTOMOBILE,0,
24.3,0,37.450512,126.735001,4.11,1698560777000,NORMAL,AUTOMOBILE,0,
24.3,0,37.450527,126.735009,2.67,1698560778000,NORMAL,AUTOMOBILE,0,
24.3,0,37.450542,126.735017,2.01,1698560779000,NORMAL,AUTOMOBILE,0,
24.3,0,37.450554,126.735023,1.24,1698560780000,NORMAL,AUTOMOBILE,0,
24.3,0,37.450558,126.735025,0.96,1698560781000,STOP,AUTOMOBILE,0,
24.3,0,37.450627,126.735063,2.91,1698560791000,NORMAL,AUTOMOBILE,0,
24.3,0,37.450676,126.735089,4.50,1698560792000,NORMAL,AUTOMOBILE,0,
24.3,0,37.450728,126.735117,5.47,1698560793000,NORMAL,AUTOMOBILE,0,
24.3,0,37.450780,126.735145,5.92,1698560794000,NORMAL,AUTOMOBILE,0,
24.3,0,37.450842,126.735178,6.71,1698560795000,NORMAL,AUTOMOBILE,0,
24.3,0,37.450914,126.735217,7.70,1698560796000,NORMAL,AUTOMOBILE,0,
24.3,0,37.450982,126.735254,8.25,1698560797000,NORMAL,AUTOMOBILE,0,
24.3,0,37.451055,126.735291,8.71,1698560798000,NORMAL,AUTOMOBILE,0,
24.3,0,37.451136,126.735334,9.49,1698560799000,NORMAL,AUTOMOBILE,0,
24.3,0,37.451239,126.735388,10.78,1698560800000,NORMAL,AUTOMOBILE,0,
24.3,0,37.451340,126.735441,11.50,1698560801000,NORMAL,AUTOMOBILE,0,
24.3,0,37.451443,126.735495,11.82,1698560802000,NORMAL,AUTOMOBILE,0,
24.3,0,37.451532,126.735542,11.42,1698560803000,NORMAL,AUTOMOBILE,0,
24.3,0,37.451627,126.735592,11.34,1698560804000,NORMAL,AUTOMOBILE,0,
24.3,0,37.451718,126.735640,10.98,1698560805000,NORMAL,AUTOMOBILE,0,
24.3,0,37.451793,126.735679,9.79,1698560806000,NORMAL,AUTOMOBILE,0,
24.3,0,37.451858,126.735713,8.40,1698560807000,NORMAL,AUTOMOBILE,0,
24.3,0,37.451911,126.735741,6.92,1698560808000,NORMAL,AUTOMOBILE,0,
24.3,0,37.451945,126.735759,5.44,1698560809000,NORMAL,STATION,0,
24.3,0,37.451968,126.735771,4.02,1698560810000,NORMAL,STATION,0,
24.3,0,37.451999,126.735787,3.64,1698560811000,NORMAL,STATION,0,
24.3,0,37.452020,126.735830,3.32,1698560812000,NORMAL,STATION,0,
24.3,0,37.452048,126.735853,3.46,1698560813000,NORMAL,STATION,0,
24.3,0,37.452092,126.735902,4.92,1698560814000,NORMAL,STATION,0,
24.3,0,37.452173,126.735879,6.53,1698560815000,NORMAL,STATION,0,
24.3,0,37.452249,126.735919,8.05,1698560816000,NORMAL,STATION,0,
24.3,0,37.452335,126.735964,9.28,1698560817000,NORMAL,STATION,0,
24.3,0,37.452411,126.736004,9.18,1698560818000,NORMAL,STATION,0,
24.3,0,37.452479,126.736039,8.72,1698560819000,NORMAL,STATION,0,
24.3,0,37.452538,126.736070,7.78,1698560820000,NORMAL,STATION,0,
24.3,0,37.452577,126.736091,5.81,1698560821000,NORMAL,STATION,0,
24.3,0,37.452589,126.736097,3.50,1698560822000,NORMAL,STATION,0,
24.3,0,37.452595,126.736100,1.81,1698560823000,NORMAL,STATION,0,
24.3,0,37.452593,126.736099,0.68,1698560824000,STOP,STATION,0,
24.3,0,37.452558,126.736156,1.04,1698560871000,NORMAL,STATION,0,
24.3,0,37.452545,126.736173,0.29,1698560872000,STOP,STATION,0,
24.3,0,37.452566,126.736129,1.12,1698560909000,NORMAL,STATION,0,
24.3,0,37.452591,126.736150,2.42,1698560910000,NORMAL,STATION,0,
24.3,0,37.452636,126.736177,4.23,1698560911000,NORMAL,STATION,0,
24.3,0,37.452683,126.736204,5.10,1698560912000,NORMAL,STATION,0,
24.3,0,37.452733,126.736229,5.68,1698560913000,NORMAL,STATION,0,
24.3,0,37.452784,126.736250,5.86,1698560914000,NORMAL,STATION,0,
24.3,0,37.452835,126.736262,5.95,1698560915000,NORMAL,STATION,0,
24.3,0,37.452892,126.736257,6.11,1698560916000,NORMAL,STATION,0,
24.3,0,37.452925,126.736061,6.19,1698560917000,NORMAL,STATION,0,
24.3,0,37.453002,126.736262,6.23,1698560918000,NORMAL,STATION,0,
24.3,0,37.453053,126.736290,6.24,1698560919000,NORMAL,STATION,0,
24.3,0,37.453101,126.736325,6.19,1698560920000,NORMAL,STATION,0,
24.3,0,37.453146,126.736376,6.33,1698560921000,NORMAL,STATION,0,
24.3,0,37.453193,126.736427,6.52,1698560922000,NORMAL,STATION,0,
24.3,0,37.453241,126.736474,6.64,1698560923000,NORMAL,STATION,0,
24.3,0,37.453290,126.736521,6.69,1698560924000,NORMAL,STATION,0,
24.3,0,37.453345,126.736566,7.05,1698560925000,NORMAL,STATION,0,
24.3,0,37.453404,126.736623,7.85,1698560926000,NORMAL,STATION,0,
24.3,0,37.453463,126.736682,8.01,1698560927000,NORMAL,AUTOMOBILE,0,
24.3,0,37.453519,126.736734,7.65,1698560928000,NORMAL,AUTOMOBILE,0,
24.3,0,37.453569,126.736782,7.05,1698560929000,NORMAL,AUTOMOBILE,0,
24.3,0,37.453618,126.736830,6.88,1698560930000,NORMAL,AUTOMOBILE,0,
24.3,0,37.453668,126.736875,6.76,1698560931000,NORMAL,STATION,0,
24.3,0,37.453716,126.736921,6.61,1698560932000,NORMAL,AUTOMOBILE,0,
24.3,0,37.453763,126.736968,6.73,1698560933000,NORMAL,AUTOMOBILE,0,
24.3,0,37.453807,126.737015,6.93,1698560934000,NORMAL,AUTOMOBILE,0,
24.3,0,37.453853,126.737067,7.20,1698560935000,NORMAL,AUTOMOBILE,0,
24.3,0,37.453907,126.737118,7.36,1698560936000,NORMAL,AUTOMOBILE,0,
24.3,0,37.453952,126.737166,6.63,1698560937000,NORMAL,AUTOMOBILE,0,
24.3,0,37.453991,126.737210,5.75,1698560938000,NORMAL,AUTOMOBILE,0,
24.3,0,37.454022,126.737242,4.42,1698560939000,NORMAL,AUTOMOBILE,0,
24.3,0,37.454048,126.737270,3.68,1698560940000,NORMAL,AUTOMOBILE,0,
24.3,0,37.454067,126.737288,2.71,1698560941000,NORMAL,AUTOMOBILE,0,
24.3,0,37.454082,126.737300,1.90,1698560942000,NORMAL,AUTOMOBILE,0,
24.3,0,37.454094,126.737312,1.60,1698560943000,NORMAL,AUTOMOBILE,0,
24.3,0,37.454105,126.737321,1.34,1698560944000,NORMAL,AUTOMOBILE,0,
24.3,0,37.454105,126.737326,0.75,1698560945000,STOP,AUTOMOBILE,0,
24.3,0,37.454124,126.737340,1.63,1698560962000,NORMAL,AUTOMOBILE,0,
24.3,0,37.454136,126.737351,1.53,1698560963000,NORMAL,AUTOMOBILE,0,
24.3,0,37.454142,126.737360,1.18,1698560964000,NORMAL,AUTOMOBILE,0,
24.3,0,37.454151,126.737370,1.14,1698560965000,NORMAL,AUTOMOBILE,0,
24.3,0,37.454160,126.737379,1.21,1698560966000,NORMAL,AUTOMOBILE,0,
24.3,0,37.454166,126.737384,0.60,1698560967000,STOP,AUTOMOBILE,0,
24.3,0,37.454205,126.737426,1.63,1698560985000,NORMAL,AUTOMOBILE,0,
24.3,0,37.454220,126.737444,2.26,1698560986000,NORMAL,AUTOMOBILE,0,
24.3,0,37.454233,126.737457,1.92,1698560987000,NORMAL,AUTOMOBILE,0,
24.3,0,37.454244,126.737469,1.66,1698560988000,NORMAL,STATION,0,
24.3,0,37.454256,126.737481,1.58,1698560989000,NORMAL,AUTOMOBILE,0,
24.3,0,37.454264,126.737492,1.32,1698560990000,NORMAL,AUTOMOBILE,0,
24.3,0,37.454271,126.737501,1.29,1698560991000,NORMAL,AUTOMOBILE,0,
24.3,0,37.454278,126.737508,1.03,1698560992000,NORMAL,AUTOMOBILE,0,
24.3,0,37.454287,126.737517,1.17,1698560993000,NORMAL,AUTOMOBILE,0,
24.3,0,37.454295,126.737524,1.07,1698560994000,NORMAL,AUTOMOBILE,0,
24.3,0,37.454298,126.737529,0.67,1698560995000,STOP,AUTOMOBILE,0,
24.3,0,37.454310,126.737554,1.00,1698561019000,NORMAL,STATION,0,
24.3,0,37.454314,126.737558,0.87,1698561020000,STOP,AUTOMOBILE,0,
24.3,0,37.454321,126.737568,1.24,1698561021000,NORMAL,AUTOMOBILE,0,
24.3,0,37.454328,126.737576,1.19,1698561022000,NORMAL,AUTOMOBILE,0,
24.3,0,37.454337,126.737584,1.10,1698561023000,NORMAL,AUTOMOBILE,0,
24.3,0,37.454341,126.737589,0.84,1698561024000,STOP,AUTOMOBILE,0,
24.3,0,37.454362,126.737608,1.21,1698561028000,NORMAL,AUTOMOBILE,0,
24.3,0,37.454376,126.737620,1.72,1698561029000,NORMAL,STATION,0,
24.3,0,37.454394,126.737634,2.01,1698561030000,NORMAL,AUTOMOBILE,0,
24.3,0,37.454408,126.737648,2.26,1698561031000,NORMAL,AUTOMOBILE,0,
24.3,0,37.454431,126.737669,2.96,1698561032000,NORMAL,AUTOMOBILE,0,
24.3,0,37.454452,126.737689,2.97,1698561033000,NORMAL,AUTOMOBILE,0,
24.3,0,37.454475,126.737713,3.16,1698561034000,NORMAL,AUTOMOBILE,0,
24.3,0,37.454501,126.737745,3.87,1698561035000,NORMAL,AUTOMOBILE,0,
24.3,0,37.454524,126.737772,3.60,1698561036000,NORMAL,AUTOMOBILE,0,
24.3,0,37.454554,126.737798,4.00,1698561037000,NORMAL,AUTOMOBILE,0,
24.3,0,37.454591,126.737824,4.80,1698561038000,NORMAL,AUTOMOBILE,0,
24.3,0,37.454624,126.737860,4.58,1698561039000,NORMAL,AUTOMOBILE,0,
24.3,0,37.454675,126.737863,4.26,1698561040000,NORMAL,AUTOMOBILE,0,
24.3,0,37.454725,126.737838,4.08,1698561041000,NORMAL,AUTOMOBILE,0,
24.3,0,37.454758,126.737809,4.36,1698561042000,NORMAL,AUTOMOBILE,0,
24.3,0,37.454801,126.737759,4.95,1698561043000,NORMAL,AUTOMOBILE,0,
24.3,0,37.454833,126.737714,5.43,1698561044000,NORMAL,AUTOMOBILE,0,
24.3,0,37.454866,126.737668,5.72,1698561045000,NORMAL,AUTOMOBILE,0,
24.3,0,37.454897,126.737623,5.80,1698561046000,NORMAL,AUTOMOBILE,0,
24.3,0,37.454933,126.737573,5.75,1698561047000,NORMAL,AUTOMOBILE,0,
24.3,0,37.454966,126.737526,5.85,1698561048000,NORMAL,AUTOMOBILE,0,
24.3,0,37.455004,126.737473,6.15,1698561049000,NORMAL,AUTOMOBILE,0,
24.3,0,37.455040,126.737422,6.04,1698561050000,NORMAL,AUTOMOBILE,0,
24.3,0,37.455076,126.737370,6.20,1698561051000,NORMAL,AUTOMOBILE,0,
24.3,0,37.455115,126.737316,6.39,1698561052000,NORMAL,AUTOMOBILE,0,
24.3,0,37.455152,126.737263,6.23,1698561053000,NORMAL,AUTOMOBILE,0,
24.3,0,37.455187,126.737213,5.79,1698561054000,NORMAL,AUTOMOBILE,0,
24.3,0,37.455215,126.737174,4.80,1698561055000,NORMAL,AUTOMOBILE,0,
24.3,0,37.455242,126.737136,4.52,1698561056000,NORMAL,AUTOMOBILE,0,
24.3,0,37.455267,126.737101,4.17,1698561057000,NORMAL,AUTOMOBILE,0,
24.3,0,37.455285,126.737062,3.86,1698561058000,NORMAL,AUTOMOBILE,0,
24.3,0,37.455303,126.737036,2.98,1698561059000,NORMAL,AUTOMOBILE,0,
24.3,0,37.455305,126.737032,0.95,1698561060000,STOP,AUTOMOBILE,0,
24.3,0,37.455330,126.736994,2.21,1698561080000,NORMAL,AUTOMOBILE,0,
24.3,0,37.455348,126.736967,3.06,1698561081000,NORMAL,AUTOMOBILE,0,
24.3,0,37.455372,126.736930,4.07,1698561082000,NORMAL,STATION,0,
24.3,0,37.455398,126.736891,4.54,1698561083000,NORMAL,AUTOMOBILE,0,
24.3,0,37.455427,126.736847,5.16,1698561084000,NORMAL,AUTOMOBILE,0,
24.3,0,37.455460,126.736796,5.68,1698561085000,NORMAL,AUTOMOBILE,0,
24.3,0,37.455496,126.736741,6.26,1698561086000,NORMAL,AUTOMOBILE,0,
24.3,0,37.455534,126.736684,6.56,1698561087000,NORMAL,AUTOMOBILE,0,
24.3,0,37.455575,126.736642,6.58,1698561088000,NORMAL,AUTOMOBILE,0,
24.3,0,37.455619,126.736596,6.51,1698561089000,NORMAL,AUTOMOBILE,0,
24.3,0,37.455657,126.736574,6.22,1698561090000,NORMAL,AUTOMOBILE,0,
24.3,0,37.455713,126.736557,6.41,1698561091000,NORMAL,AUTOMOBILE,0,
24.3,0,37.455771,126.736540,6.52,1698561092000,NORMAL,AUTOMOBILE,0,
24.3,0,37.455828,126.736523,6.60,1698561093000,NORMAL,AUTOMOBILE,0,
24.3,0,37.455882,126.736486,6.61,1698561094000,NORMAL,AUTOMOBILE,0,
24.3,0,37.455937,126.736472,6.38,1698561095000,NORMAL,AUTOMOBILE,0,
24.3,0,37.455991,126.736460,6.11,1698561096000,NORMAL,AUTOMOBILE,0,
24.3,0,37.456042,126.736450,5.55,1698561097000,NORMAL,AUTOMOBILE,0,
24.3,0,37.456084,126.736441,4.83,1698561098000,NORMAL,AUTOMOBILE,0,
24.3,0,37.456130,126.736429,4.92,1698561099000,NORMAL,AUTOMOBILE,0,
24.3,0,37.456178,126.736417,5.26,1698561100000,NORMAL,AUTOMOBILE,0,
24.3,0,37.456226,126.736404,5.41,1698561101000,NORMAL,AUTOMOBILE,0,
24.3,0,37.456272,126.736392,5.23,1698561102000,NORMAL,AUTOMOBILE,0,
24.3,0,37.456309,126.736383,4.43,1698561103000,NORMAL,AUTOMOBILE,0,
24.3,0,37.456346,126.736375,3.92,1698561104000,NORMAL,AUTOMOBILE,0,
24.3,0,37.456381,126.736356,4.04,1698561105000,NORMAL,AUTOMOBILE,0,
24.3,0,37.456415,126.736351,4.20,1698561106000,NORMAL,AUTOMOBILE,0,
24.3,0,37.456442,126.736343,4.18,1698561107000,NORMAL,AUTOMOBILE,0,
24.3,0,37.456466,126.736336,3.61,1698561108000,NORMAL,AUTOMOBILE,0,
24.3,0,37.456483,126.736227,3.40,1698561109000,NORMAL,AUTOMOBILE,0,
24.3,0,37.456501,126.736201,3.20,1698561110000,NORMAL,AUTOMOBILE,0,
24.3,0,37.456521,126.736172,3.51,1698561111000,NORMAL,AUTOMOBILE,0,
24.3,0,37.456548,126.736134,4.46,1698561112000,NORMAL,AUTOMOBILE,0,
