accuracy,id,lat,lng,speed,time,type,state,stepCount,beaconData
8.1,0,37.408848,126.818629,0.86,1698835557000,STOP,WALK,10,
8.1,0,37.408831,126.818583,1.16,1698835560000,NORMAL,WALK,10,
8.1,0,37.408812,126.818568,1.50,1698835561000,NORMAL,WALK,10,
8.1,0,37.408811,126.818556,0.95,1698835562000,STOP,WALK,10,
8.1,0,37.408818,126.818504,1.14,1698835566000,NORMAL,WALK,10,
8.1,0,37.408811,126.818502,0.94,1698835567000,STOP,WALK,10,
8.1,0,37.408811,126.818453,1.07,1698835572000,NORMAL,WALK,10,
8.1,0,37.408813,126.818421,1.84,1698835573000,NORMAL,WALK,10,
8.1,0,37.408813,126.818421,0.89,1698835574000,STOP,WALK,10,
8.1,0,37.408808,126.818407,1.05,1698835575000,NORMAL,WALK,10,
8.1,0,37.408805,126.818401,0.82,1698835576000,STOP,WALK,10,
8.1,0,37.408793,126.818342,1.29,1698835581000,NORMAL,WALK,10,
8.1,0,37.408790,126.818326,1.20,1698835582000,NORMAL,WALK,10,
8.1,0,37.408789,126.818318,0.98,1698835583000,STOP,WALK,10,
8.1,0,37.408777,126.818296,1.13,1698835585000,NORMAL,WALK,10,
8.1,0,37.408774,126.818280,1.26,1698835586000,NORMAL,WALK,10,
8.1,0,37.408772,126.818256,1.52,1698835587000,NORMAL,WALK,10,
8.1,0,37.408769,126.818251,0.89,1698835588000,STOP,WALK,10,
8.1,0,37.408771,126.818232,1.22,1698835589000,NORMAL,WALK,10,
8.1,0,37.408770,126.818213,1.33,1698835590000,NORMAL,WALK,10,
8.1,0,37.408766,126.818203,1.12,1698835591000,NORMAL,WALK,10,
8.1,0,37.408764,126.818189,0.99,1698835592000,STOP,WALK,10,
8.1,0,37.408746,126.818162,1.01,1698835595000,NORMAL,WALK,10,
8.1,0,37.408741,126.818151,1.02,1698835596000,NORMAL,WALK,10,
8.1,0,37.408739,126.818146,0.76,1698835597000,STOP,WALK,10,
8.1,0,37.408708,126.818016,1.67,1698835606000,NORMAL,WALK,10,
8.1,0,37.408713,126.818000,1.06,1698835607000,NORMAL,WALK,10,
8.1,0,37.408713,126.817980,1.38,1698835608000,NORMAL,WALK,10,
8.1,0,37.408709,126.817966,1.24,1698835609000,NORMAL,WALK,10,
8.1,0,37.408716,126.817959,0.73,1698835610000,STOP,WALK,10,
8.1,0,37.408720,126.817939,1.06,1698835614000,NORMAL,WALK,10,
8.1,0,37.408722,126.817928,0.96,1698835615000,STOP,WALK,10,
8.1,0,37.408715,126.817715,1.05,1698835642000,NORMAL,WALK,10,
8.1,0,37.408717,126.817696,1.19,1698835643000,NORMAL,WALK,10,
8.1,0,37.408711,126.817682,1.02,1698835644000,NORMAL,WALK,10,
8.1,0,37.408704,126.817661,1.05,1698835645000,NORMAL,WALK,10,
8.1,0,37.408698,126.817644,1.01,1698835646000,NORMAL,WALK,10,
8.1,0,37.408692,126.817629,0.72,1698835647000,STOP,WALK,10,
8.1,0,37.408691,126.817597,1.12,1698835648000,NORMAL,WALK,10,
8.1,0,37.408685,126.817575,1.21,1698835649000,NORMAL,WALK,10,
8.1,0,37.408681,126.817558,1.09,1698835650000,NORMAL,WALK,10,
8.1,0,37.408676,126.817552,0.81,1698835651000,STOP,WALK,10,
8.1,0,37.408669,126.817496,1.03,1698835654000,NORMAL,WALK,10,
8.1,0,37.408658,126.817490,0.80,1698835655000,STOP,WALK,10,
8.1,0,37.408669,126.817401,1.04,1698835662000,NORMAL,WALK,10,
8.1,0,37.408663,126.817406,0.14,1698835663000,STOP,WALK,10,
8.1,0,37.408627,126.817352,1.01,1698835905000,NORMAL,STATION,0,
8.1,0,37.408643,126.817358,1.51,1698835906000,NORMAL,STATION,0,
8.1,0,37.408648,126.817371,1.20,1698835907000,NORMAL,STATION,0,
8.1,0,37.408641,126.817366,0.22,1698835908000,STOP,STATION,0,
8.1,0,37.408613,126.817413,1.07,1698835936000,NORMAL,STATION,0,
8.1,0,37.408620,126.817425,1.05,1698835937000,NORMAL,STATION,0,
8.1,0,37.408633,126.817443,1.20,1698835938000,NORMAL,STATION,0,
8.1,0,37.408641,126.817461,1.21,1698835939000,NORMAL,STATION,0,
8.1,0,37.408642,126.817468,0.84,1698835940000,STOP,STATION,0,
8.1,0,37.408655,126.817509,1.11,1698835943000,NORMAL,WALK,12,
8.1,0,37.408660,126.817517,0.97,1698835944000,STOP,WALK,12,
8.1,0,37.408703,126.817543,1.08,1698835950000,NORMAL,WALK,12,
8.1,0,37.408708,126.817549,0.76,1698835951000,STOP,WALK,12,
8.1,0,37.408730,126.817618,1.39,1698835957000,NORMAL,WALK,12,
8.1,0,37.408727,126.817624,0.87,1698835958000,STOP,WALK,12,
8.1,0,37.408726,126.817643,1.18,1698835959000,NORMAL,WALK,12,
8.1,0,37.408730,126.817659,1.22,1698835960000,NORMAL,WALK,12,
8.1,0,37.408733,126.817676,1.19,1698835961000,NORMAL,WALK,12,
8.1,0,37.408739,126.817682,0.83,1698835962000,STOP,WALK,12,
8.1,0,37.408756,126.817759,1.30,1698835968000,NORMAL,WALK,12,
8.1,0,37.408751,126.817786,1.54,1698835969000,NORMAL,WALK,12,
8.1,0,37.408756,126.817792,0.93,1698835970000,STOP,WALK,12,
8.1,0,37.408764,126.817802,1.06,1698835971000,NORMAL,WALK,12,
8.1,0,37.408767,126.817822,1.14,1698835972000,NORMAL,WALK,12,
8.1,0,37.408777,126.817828,1.06,1698835973000,NORMAL,WALK,12,
8.1,0,37.408785,126.817835,1.09,1698835974000,NORMAL,WALK,12,
8.1,0,37.408787,126.817848,0.80,1698835975000,STOP,WALK,12,
8.1,0,37.408803,126.817925,1.21,1698835982000,NORMAL,WALK,12,
8.1,0,37.408799,126.817938,1.04,1698835983000,NORMAL,WALK,12,
8.1,0,37.408801,126.817957,1.11,1698835984000,NORMAL,WALK,12,
8.1,0,37.408811,126.817984,1.44,1698835985000,NORMAL,WALK,12,
8.1,0,37.408805,126.817998,0.98,1698835986000,STOP,WALK,12,
8.1,0,37.408817,126.818071,1.17,1698835991000,NORMAL,WALK,12,
8.1,0,37.408828,126.818079,1.22,1698835992000,NORMAL,WALK,12,
8.1,0,37.408836,126.818091,1.16,1698835993000,NORMAL,WALK,12,
8.1,0,37.408831,126.818095,0.55,1698835994000,STOP,WALK,12,
8.1,0,37.408828,126.818165,1.07,1698836000000,NORMAL,WALK,12,
8.1,0,37.408836,126.818177,0.98,1698836001000,STOP,WALK,12,
8.1,0,37.408830,126.818203,1.12,1698836002000,NORMAL,WALK,12,
8.1,0,37.408826,126.818213,0.99,1698836003000,STOP,WALK,12,
8.1,0,37.408828,126.818239,1.03,1698836005000,NORMAL,WALK,12,
8.1,0,37.408829,126.818246,0.74,1698836006000,STOP,WALK,12,
8.1,0,37.408843,126.818289,1.22,1698836009000,NORMAL,WALK,12,
8.1,0,37.408848,126.818312,1.63,1698836010000,NORMAL,WALK,12,
8.1,0,37.408853,126.818318,0.92,1698836011000,STOP,WALK,12,
8.1,0,37.408855,126.818344,1.33,1698836012000,NORMAL,WALK,12,
8.1,0,37.408859,126.818352,0.96,1698836013000,STOP,WALK,12,
8.1,0,37.408868,126.818378,1.01,1698836015000,NORMAL,WALK,12,
8.1,0,37.408870,126.818386,0.79,1698836016000,STOP,WALK,12,
8.1,0,37.408879,126.818419,1.02,1698836020000,NORMAL,WALK,12,
8.1,0,37.408884,126.818439,1.14,1698836021000,NORMAL,WALK,12,
8.1,0,37.408882,126.818451,1.08,1698836022000,NORMAL,WALK,12,
8.1,0,37.408883,126.818466,1.08,1698836023000,NORMAL,WALK,12,
8.1,0,37.408903,126.818478,1.29,1698836024000,NORMAL,WALK,12,
8.1,0,37.408912,126.818507,1.80,1698836025000,NORMAL,WALK,12,
8.1,0,37.408905,126.818508,0.86,1698836026000,STOP,WALK,12,
8.1,0,37.408902,126.818557,1.35,1698836029000,NORMAL,WALK,12,
8.1,0,37.408902,126.818577,1.39,1698836030000,NORMAL,WALK,12,
8.1,0,37.408901,126.818589,1.04,1698836031000,NORMAL,WALK,12,
8.1,0,37.408900,126.818611,1.26,1698836032000,NORMAL,WALK,12,
8.1,0,37.408903,126.818611,0.83,1698836033000,STOP,WALK,12,
8.1,0,37.408922,126.818661,1.04,1698836038000,NORMAL,WALK,12,
8.1,0,37.408925,126.818668,0.89,1698836039000,STOP,WALK,12,
8.1,0,37.408949,126.818707,1.12,1698836044000,NORMAL,WALK,12,
8.1,0,37.408948,126.818709,0.59,1698836045000,STOP,WALK,12,
8.1,0,37.408980,126.818836,1.06,1698836064000,NORMAL,WALK,12,
8.1,0,37.408989,126.818835,1.14,1698836065000,NORMAL,WALK,12,
8.1,0,37.408986,126.818825,1.01,1698836066000,NORMAL,WALK,12,
8.1,0,37.409003,126.818829,1.64,1698836067000,NORMAL,WALK,12,
8.1,0,37.408994,126.818818,0.91,1698836068000,STOP,WALK,12,
8.1,0,37.409014,126.818778,1.72,1698836069000,NORMAL,WALK,12,
8.0,0,37.409013,126.818744,1.99,1698836070000,NORMAL,WALK,12,
8.0,0,37.409007,126.818753,0.95,1698836071000,STOP,WALK,12,
7.9,0,37.408996,126.818737,1.11,1698836072000,NORMAL,WALK,12,
7.7,0,37.408995,126.818729,0.95,1698836073000,STOP,WALK,12,
13.6,0,37.408991,126.818751,1.19,1698836200000,NORMAL,STATION,0,
14.5,0,37.408970,126.818716,1.20,1698836201000,NORMAL,STATION,0,
16.0,0,37.408975,126.818708,0.94,1698836202000,STOP,STATION,0,
27.3,0,37.408965,126.818680,1.03,1698836206000,NORMAL,STATION,0,
31.6,0,37.408955,126.818679,1.05,1698836207000,NORMAL,STATION,0,
36.4,0,37.408937,126.818693,1.27,1698836208000,NORMAL,STATION,0,
41.5,0,37.408927,126.818689,1.29,1698836209000,NORMAL,STATION,0,
47.0,0,37.408921,126.818680,1.34,1698836210000,NORMAL,STATION,0,
27.5,0,37.408924,126.818677,0.00,1698836211000,STOP,STATION,0,
46.7,0,37.408979,126.819040,1.28,1698836317000,NORMAL,STATION,0,
45.5,0,37.409027,126.819039,0.35,1698836318000,STOP,STATION,0,
12.6,0,37.408899,126.818835,1.35,1698837867000,NORMAL,WALK,8,
13.8,0,37.408905,126.818842,1.04,1698837868000,NORMAL,WALK,8,
15.0,0,37.408878,126.818839,1.43,1698837869000,NORMAL,WALK,8,
16.6,0,37.408860,126.818850,1.52,1698837870000,NORMAL,WALK,8,
13.5,0,37.408888,126.818834,0.34,1698837871000,STOP,WALK,8,
14.0,0,37.408849,126.818819,1.36,1698837874000,NORMAL,WALK,8,
14.6,0,37.408825,126.818827,1.87,1698837875000,NORMAL,WALK,8,
15.4,0,37.408794,126.818859,2.09,1698837876000,NORMAL,WALK,8,
16.0,0,37.408769,126.818874,2.20,1698837877000,NORMAL,WALK,8,
17.0,0,37.408756,126.818882,0.00,1698837878000,STOP,WALK,8,
9.3,0,37.408907,126.818696,1.02,1698837914000,NORMAL,WALK,8,
8.9,0,37.409020,126.818606,1.89,1698837915000,NORMAL,WALK,8,
8.9,0,37.409052,126.818584,1.59,1698837916000,NORMAL,WALK,8,
9.0,0,37.409048,126.818580,0.92,1698837917000,STOP,WALK,8,
9.4,0,37.409079,126.818657,2.61,1698837925000,NORMAL,WALK,8,
9.7,0,37.409045,126.818684,0.93,1698837926000,STOP,WALK,8,
9.4,0,37.409092,126.818702,1.09,1698837928000,NORMAL,WALK,8,
9.6,0,37.409125,126.818692,1.91,1698837929000,NORMAL,WALK,8,
9.7,0,37.409133,126.818693,1.47,1698837930000,NORMAL,WALK,8,
9.7,0,37.409135,126.818691,0.93,1698837931000,STOP,WALK,8,
10.2,0,37.409072,126.818879,1.21,1698837977000,NORMAL,STATION,0,
10.0,0,37.409080,126.818879,1.02,1698837978000,NORMAL,STATION,0,
9.7,0,37.409084,126.818872,0.74,1698837979000,STOP,STATION,0,
9.7,0,37.409007,126.818862,1.11,1698837981000,NORMAL,STATION,0,
9.5,0,37.409006,126.818845,0.35,1698837982000,STOP,STATION,0,
8.6,0,37.408918,126.818863,1.32,1698838025000,NORMAL,STATION,0,
9.1,0,37.408907,126.818872,1.22,1698838026000,NORMAL,STATION,0,
9.4,0,37.408893,126.818883,1.41,1698838027000,NORMAL,STATION,0,
9.6,0,37.408913,126.818863,0.39,1698838028000,STOP,STATION,0,
10.5,0,37.408857,126.818914,2.33,1698838031000,NORMAL,STATION,0,
11.2,0,37.408840,126.818921,2.31,1698838032000,NORMAL,STATION,0,
11.0,0,37.408816,126.818921,2.28,1698838033000,NORMAL,STATION,0,
11.5,0,37.408802,126.818920,2.08,1698838034000,NORMAL,STATION,0,
12.0,0,37.408782,126.818935,2.08,1698838035000,NORMAL,STATION,0,
12.4,0,37.408756,126.818944,2.19,1698838036000,NORMAL,STATION,0,
12.8,0,37.408764,126.818905,1.45,1698838037000,NORMAL,STATION,0,
11.8,0,37.408734,126.818885,1.47,1698838038000,NORMAL,STATION,0,
11.6,0,37.408736,126.818874,1.24,1698838039000,NORMAL,STATION,0,
11.1,0,37.408725,126.818896,1.12,1698838040000,NORMAL,STATION,0,
11.2,0,37.408727,126.818891,0.85,1698838041000,STOP,STATION,0,
7.8,0,37.408614,126.818900,1.03,1698838331000,NORMAL,STATION,0,
7.8,0,37.408605,126.818900,0.17,1698838332000,STOP,STATION,0,
8.5,0,37.408817,126.818972,1.70,1698838731000,NORMAL,STATION,0,
9.3,0,37.408810,126.818984,1.68,1698838732000,NORMAL,STATION,0,
9.1,0,37.408789,126.819014,1.97,1698838733000,NORMAL,STATION,0,
10.2,0,37.408780,126.819029,1.88,1698838734000,NORMAL,STATION,0,
9.0,0,37.408781,126.819029,0.00,1698838735000,STOP,STATION,0,
12.0,0,37.408884,126.818852,1.06,1698838913000,NORMAL,STATION,0,
12.6,0,37.408892,126.818841,0.44,1698838914000,STOP,STATION,0,
10.4,0,37.408863,126.818917,1.12,1698838929000,NORMAL,STATION,0,
11.6,0,37.408856,126.818934,1.46,1698838930000,NORMAL,STATION,0,
11.5,0,37.408896,126.818920,1.07,1698838931000,NORMAL,STATION,0,
9.9,0,37.408896,126.818917,0.00,1698838932000,STOP,STATION,0,
12.5,0,37.408977,126.818839,1.17,1698839200000,NORMAL,STATION,0,
10.7,0,37.409031,126.818837,0.89,1698839201000,STOP,STATION,0,
9.2,0,37.408993,126.818842,1.39,1698839206000,NORMAL,STATION,0,
9.4,0,37.409006,126.818854,1.65,1698839207000,NORMAL,STATION,0,
8.8,0,37.409004,126.818852,0.00,1698839208000,STOP,STATION,0,
8.1,0,37.408866,126.818877,1.17,1698839251000,NORMAL,STATION,0,
8.1,0,37.408866,126.818881,0.73,1698839252000,STOP,STATION,0,
8.0,0,37.408914,126.818785,1.06,1698839607000,NORMAL,STATION,0,
7.9,0,37.408892,126.818804,1.54,1698839608000,NORMAL,STATION,0,
7.9,0,37.408902,126.818796,0.78,1698839609000,STOP,STATION,0,
8.0,0,37.408766,126.818829,1.14,1698839659000,NORMAL,STATION,0,
8.0,0,37.408773,126.818830,0.00,1698839660000,STOP,STATION,0,
8.6,0,37.408841,126.818828,1.35,1698839681000,NORMAL,STATION,0,
8.9,0,37.408820,126.818878,0.59,1698839682000,STOP,STATION,0,
11.4,0,37.408793,126.818925,1.09,1698839693000,NORMAL,STATION,0,
12.9,0,37.408797,126.818918,0.70,1698839694000,STOP,STATION,0,
16.6,0,37.408895,126.818936,1.34,1698839710000,NORMAL,STATION,0,
13.0,0,37.408927,126.818875,2.05,1698839711000,NORMAL,STATION,0,
12.1,0,37.408947,126.818826,0.52,1698839712000,STOP,STATION,0,
11.2,0,37.408973,126.818775,1.97,1698839713000,NORMAL,STATION,0,
8.1,0,37.408998,126.818738,1.56,1698839714000,NORMAL,STATION,0,
7.9,0,37.408999,126.818750,0.54,1698839715000,STOP,STATION,0,
8.1,0,37.408982,126.818804,1.11,1698839736000,NORMAL,WALK,8,
8.1,0,37.408957,126.818835,1.45,1698839737000,NORMAL,WALK,8,
8.1,0,37.408961,126.818843,0.00,1698839738000,STOP,WALK,8,
8.1,0,37.408884,126.818878,1.27,1698839765000,NORMAL,WALK,8,
8.1,0,37.408855,126.818861,2.40,1698839766000,NORMAL,WALK,8,
8.1,0,37.408828,126.818834,3.01,1698839767000,NORMAL,WALK,8,
8.1,0,37.408833,126.818804,2.56,1698839768000,NORMAL,WALK,8,
8.1,0,37.408831,126.818762,3.03,1698839769000,NORMAL,WALK,8,
8.1,0,37.408836,126.818696,4.30,1698839770000,NORMAL,WALK,8,
8.1,0,37.408831,126.818654,4.11,1698839771000,NORMAL,STATION,0,
8.1,0,37.408826,126.818612,4.00,1698839772000,NORMAL,WALK,8,
8.1,0,37.408816,126.818576,3.54,1698839773000,NORMAL,WALK,8,
8.1,0,37.408802,126.818558,2.66,1698839774000,NORMAL,WALK,8,
8.1,0,37.408800,126.818533,2.22,1698839775000,NORMAL,WALK,8,
8.1,0,37.408804,126.818523,1.43,1698839776000,NORMAL,WALK,8,
8.1,0,37.408800,126.818517,0.98,1698839777000,STOP,WALK,8,
8.1,0,37.408794,126.818501,1.42,1698839778000,NORMAL,WALK,8,
8.1,0,37.408779,126.818472,2.29,1698839779000,NORMAL,WALK,8,
8.1,0,37.408755,126.818435,3.04,1698839780000,NORMAL,WALK,8,
8.1,0,37.408757,126.818385,3.56,1698839781000,NORMAL,WALK,8,
8.1,0,37.408733,126.818339,4.06,1698839782000,NORMAL,WALK,8,
8.1,0,37.408713,126.818293,4.22,1698839783000,NORMAL,WALK,8,
8.1,0,37.408694,126.818249,4.41,1698839784000,NORMAL,WALK,8,
8.1,0,37.408689,126.818192,4.66,1698839785000,NORMAL,WALK,8,
8.1,0,37.408678,126.818136,4.93,1698839786000,NORMAL,WALK,8,
8.1,0,37.408676,126.818075,5.31,1698839787000,NORMAL,WALK,8,
8.1,0,37.408654,126.818009,5.85,1698839788000,NORMAL,WALK,8,
8.1,0,37.408617,126.817932,6.66,1698839789000,NORMAL,WALK,8,
17.1,0,37.408720,126.817831,6.49,1698839790000,NORMAL,WALK,8,
15.9,0,37.408707,126.817759,6.15,1698839791000,NORMAL,WALK,8,
15.9,0,37.408697,126.817706,5.50,1698839792000,NORMAL,WALK,8,
15.0,0,37.408688,126.817655,4.85,1698839793000,NORMAL,WALK,8,
14.8,0,37.408679,126.817606,4.58,1698839794000,NORMAL,WALK,8,
14.7,0,37.408671,126.817560,4.47,1698839795000,NORMAL,WALK,8,
13.9,0,37.408661,126.817506,4.74,1698839796000,NORMAL,WALK,8,
13.7,0,37.408650,126.817445,4.87,1698839797000,NORMAL,WALK,8,
13.2,0,37.408641,126.817395,4.63,1698839798000,NORMAL,WALK,8,
13.0,0,37.408632,126.817347,4.40,1698839799000,NORMAL,WALK,8,
12.1,0,37.408623,126.817295,4.34,1698839800000,NORMAL,WALK,8,
12.4,0,37.408615,126.817250,4.12,1698839801000,NORMAL,WALK,8,
11.7,0,37.408607,126.817207,3.77,1698839802000,NORMAL,WALK,8,
11.2,0,37.408602,126.817177,3.07,1698839803000,NORMAL,WALK,8,
8.1,0,37.408596,126.817146,2.94,1698839804000,NORMAL,WALK,8,
8.1,0,37.408591,126.817117,2.48,1698839805000,NORMAL,WALK,8,
8.1,0,37.408587,126.817095,2.03,1698839806000,NORMAL,WALK,8,
8.1,0,37.408588,126.817096,1.02,1698839807000,NORMAL,WALK,8,
8.1,0,37.408589,126.817105,0.14,1698839808000,STOP,WALK,8,
8.1,0,37.408634,126.817083,1.19,1698839876000,NORMAL,WALK,8,
8.1,0,37.408639,126.817079,0.97,1698839877000,STOP,WALK,8,
8.1,0,37.408667,126.817064,1.02,1698839881000,NORMAL,WALK,8,
8.1,0,37.408675,126.817063,0.96,1698839882000,STOP,WALK,8,
8.1,0,37.408986,126.816989,2.38,1698840041000,NORMAL,WALK,8,
8.1,0,37.408972,126.817004,1.96,1698840042000,NORMAL,WALK,8,
8.1,0,37.408985,126.817009,1.05,1698840043000,NORMAL,WALK,8,
8.1,0,37.408966,126.816993,0.45,1698840044000,STOP,WALK,8,
8.1,0,37.408985,126.816955,1.12,1698840045000,NORMAL,WALK,8,
8.1,0,37.408994,126.816933,1.70,1698840046000,NORMAL,WALK,8,
8.0,0,37.408992,126.816930,1.26,1698840047000,NORMAL,WALK,8,
7.9,0,37.408993,126.816919,1.10,1698840048000,NORMAL,WALK,8,
7.7,0,37.408995,126.816904,1.05,1698840049000,NORMAL,WALK,8,
7.4,0,37.408988,126.816938,0.04,1698840050000,STOP,WALK,8,
7.4,0,37.408894,126.816957,1.24,1698840052000,NORMAL,WALK,8,
7.7,0,37.408907,126.816964,0.28,1698840053000,STOP,WALK,8,
7.9,0,37.408877,126.817053,1.19,1698840055000,NORMAL,WALK,8,
8.0,0,37.408939,126.817091,1.75,1698840056000,NORMAL,WALK,8,
8.1,0,37.408945,126.817102,1.05,1698840057000,NORMAL,WALK,8,
8.1,0,37.408936,126.817118,0.73,1698840058000,STOP,WALK,8,
8.1,0,37.408967,126.817143,1.69,1698840060000,NORMAL,WALK,8,
8.1,0,37.408967,126.817125,0.67,1698840061000,STOP,WALK,8,
8.0,0,37.408934,126.817161,1.27,1698840062000,NORMAL,WALK,8,
7.9,0,37.408936,126.817176,1.43,1698840063000,NORMAL,WALK,8,
7.4,0,37.408921,126.817194,1.85,1698840064000,NORMAL,WALK,8,
7.7,0,37.408935,126.817173,0.70,1698840065000,STOP,WALK,8,
17.4,0,37.409203,126.817071,1.37,1698840274000,NORMAL,STATION,0,
19.6,0,37.409194,126.817075,0.99,1698840275000,STOP,STATION,0,
