accuracy,id,lat,lng,speed,time,type,state,stepCount,beaconData
8.1,0,37.409307,126.817170,1.10,1698474374000,NORMAL,WALK,11,
8.1,0,37.409290,126.817180,1.19,1698474375000,NORMAL,WALK,11,
8.1,0,37.409270,126.817181,0.82,1698474376000,STOP,WALK,11,
8.1,0,37.409183,126.817197,1.35,1698474380000,NORMAL,WALK,11,
8.1,0,37.409166,126.817196,1.18,1698474381000,NORMAL,WALK,11,
8.1,0,37.409142,126.817195,1.15,1698474382000,NORMAL,WALK,11,
8.1,0,37.409110,126.817179,1.16,1698474383000,NORMAL,WALK,11,
8.1,0,37.409076,126.817180,1.28,1698474384000,NORMAL,WALK,11,
8.1,0,37.409048,126.817184,1.42,1698474385000,NORMAL,WALK,11,
8.1,0,37.409036,126.817194,1.15,1698474386000,NORMAL,WALK,11,
8.1,0,37.409023,126.817202,1.12,1698474387000,NORMAL,WALK,11,
8.1,0,37.409003,126.817209,1.23,1698474388000,NORMAL,WALK,11,
8.1,0,37.408983,126.817216,1.26,1698474389000,NORMAL,WALK,11,
8.1,0,37.408964,126.817234,1.31,1698474390000,NORMAL,WALK,11,
8.1,0,37.408954,126.817251,1.15,1698474391000,NORMAL,WALK,11,
8.1,0,37.408938,126.817249,0.96,1698474392000,STOP,WALK,11,
8.1,0,37.408941,126.817254,1.00,1698474394000,NORMAL,WALK,11,
8.1,0,37.408938,126.817265,1.10,1698474395000,NORMAL,WALK,11,
8.1,0,37.408936,126.817270,1.00,1698474396000,NORMAL,WALK,11,
8.1,0,37.408928,126.817271,1.02,1698474397000,NORMAL,WALK,11,
8.1,0,37.408921,126.817279,1.11,1698474398000,NORMAL,WALK,11,
8.1,0,37.408919,126.817309,1.00,1698474399000,STOP,WALK,11,
8.1,0,37.408884,126.817352,1.05,1698474403000,NORMAL,WALK,11,
8.1,0,37.408864,126.817367,1.16,1698474404000,NORMAL,WALK,11,
8.1,0,37.408860,126.817383,1.06,1698474405000,NORMAL,WALK,11,
8.1,0,37.408845,126.817396,0.89,1698474406000,STOP,WALK,11,
8.1,0,37.408829,126.817472,1.16,1698474410000,NORMAL,WALK,11,
8.1,0,37.408826,126.817499,1.04,1698474411000,NORMAL,WALK,11,
8.1,0,37.408819,126.817502,0.71,1698474412000,STOP,WALK,11,
8.1,0,37.408797,126.817528,1.78,1698474413000,NORMAL,WALK,11,
8.1,0,37.408790,126.817544,1.06,1698474414000,NORMAL,WALK,11,
8.1,0,37.408776,126.817570,1.17,1698474415000,NORMAL,WALK,11,
8.1,0,37.408750,126.817590,2.03,1698474416000,NORMAL,WALK,11,
8.1,0,37.408745,126.817616,1.52,1698474417000,NORMAL,WALK,11,
8.1,0,37.408742,126.817644,1.50,1698474418000,NORMAL,WALK,11,
8.1,0,37.408745,126.817670,2.14,1698474419000,NORMAL,WALK,11,
8.1,0,37.408743,126.817694,2.14,1698474420000,NORMAL,WALK,11,
8.1,0,37.408735,126.817713,1.59,1698474421000,NORMAL,RUN,11,
8.1,0,37.408740,126.817738,1.56,1698474422000,NORMAL,RUN,11,
8.1,0,37.408734,126.817760,1.54,1698474423000,NORMAL,RUN,11,
8.1,0,37.408743,126.817779,1.42,1698474424000,NORMAL,RUN,11,
8.1,0,37.408742,126.817779,0.85,1698474425000,STOP,RUN,11,
8.1,0,37.408748,126.817804,1.35,1698474427000,NORMAL,RUN,11,
8.1,0,37.408735,126.817822,1.20,1698474428000,NORMAL,RUN,11,
8.1,0,37.408726,126.817832,1.01,1698474429000,NORMAL,RUN,11,
8.1,0,37.408700,126.817836,1.25,1698474430000,NORMAL,RUN,11,
8.1,0,37.408685,126.817783,2.30,1698474431000,NORMAL,RUN,11,
8.1,0,37.408693,126.817770,1.30,1698474432000,NORMAL,RUN,11,
8.1,0,37.408687,126.817732,1.17,1698474433000,NORMAL,RUN,11,
8.1,0,37.408685,126.817689,2.82,1698474434000,NORMAL,WALK,11,
8.1,0,37.408681,126.817669,1.24,1698474435000,NORMAL,WALK,11,
8.1,0,37.408672,126.817634,1.18,1698474436000,NORMAL,WALK,11,
8.1,0,37.408640,126.817437,4.22,1698474437000,NORMAL,WALK,11,
8.1,0,37.408631,126.817356,4.68,1698474438000,NORMAL,WALK,11,
8.1,0,37.408620,126.817256,5.63,1698474439000,NORMAL,WALK,11,
8.1,0,37.408606,126.817162,6.01,1698474440000,NORMAL,WALK,11,
8.1,0,37.408590,126.817076,6.01,1698474441000,NORMAL,WALK,11,
8.1,0,37.408574,126.816983,6.30,1698474442000,NORMAL,WALK,11,
8.1,0,37.408558,126.816884,6.66,1698474443000,NORMAL,WALK,11,
8.1,0,37.408539,126.816771,7.33,1698474444000,NORMAL,WALK,11,
8.1,0,37.408524,126.816667,7.56,1698474445000,NORMAL,WALK,11,
8.0,0,37.408507,126.816561,7.56,1698474446000,NORMAL,WALK,11,
8.1,0,37.408492,126.816455,7.79,1698474447000,NORMAL,WALK,11,
8.1,0,37.408475,126.816357,7.88,1698474448000,NORMAL,WALK,11,
8.1,0,37.408460,126.816256,7.92,1698474449000,NORMAL,WALK,11,
8.1,0,37.408451,126.816158,8.05,1698474450000,NORMAL,WALK,11,
8.0,0,37.408445,126.816067,8.05,1698474451000,NORMAL,WALK,11,
8.0,0,37.408444,126.815973,8.15,1698474452000,NORMAL,WALK,11,
7.9,0,37.408446,126.815893,8.15,1698474453000,NORMAL,WALK,11,
7.9,0,37.408452,126.815831,7.73,1698474454000,NORMAL,WALK,11,
8.9,0,37.408452,126.815720,7.98,1698474455000,NORMAL,WALK,11,
8.1,0,37.408808,126.815759,7.88,1698474456000,NORMAL,WALK,11,
8.1,0,37.408898,126.815701,9.34,1698474457000,NORMAL,WALK,11,
8.1,0,37.408988,126.815656,9.25,1698474458000,NORMAL,WALK,11,
8.1,0,37.408995,126.815596,7.19,1698474459000,NORMAL,WALK,11,
8.1,0,37.408987,126.815498,6.94,1698474460000,NORMAL,WALK,11,
8.0,0,37.408989,126.815429,6.44,1698474461000,NORMAL,WALK,11,
7.9,0,37.409013,126.815349,6.81,1698474462000,NORMAL,WALK,11,
8.1,0,37.409057,126.815319,5.99,1698474463000,NORMAL,WALK,11,
8.1,0,37.409093,126.815291,5.21,1698474464000,NORMAL,WALK,11,
8.1,0,37.409123,126.815310,3.46,1698474465000,NORMAL,WALK,11,
8.1,0,37.409155,126.815287,3.67,1698474466000,NORMAL,WALK,11,
8.0,0,37.409170,126.815202,4.79,1698474467000,NORMAL,WALK,11,
7.9,0,37.409203,126.815172,4.65,1698474468000,NORMAL,WALK,11,
7.7,0,37.409221,126.815162,3.90,1698474469000,NORMAL,WALK,11,
7.8,0,37.409324,126.815229,4.78,1698474470000,NORMAL,WALK,11,
7.7,0,37.409387,126.815244,5.49,1698474471000,NORMAL,WALK,11,
7.8,0,37.409467,126.815308,6.83,1698474472000,NORMAL,WALK,11,
8.0,0,37.409525,126.815397,7.01,1698474473000,NORMAL,WALK,11,
8.0,0,37.409630,126.815410,8.13,1698474474000,NORMAL,WALK,11,
8.1,0,37.409699,126.815418,7.52,1698474475000,NORMAL,WALK,11,
8.1,0,37.409774,126.815431,7.45,1698474476000,NORMAL,WALK,11,
8.1,0,37.409843,126.815430,7.43,1698474477000,NORMAL,WALK,11,
8.1,0,37.409915,126.815494,7.26,1698474478000,NORMAL,WALK,11,
8.1,0,37.409999,126.815494,7.90,1698474479000,NORMAL,WALK,11,
8.1,0,37.410066,126.815495,7.82,1698474480000,NORMAL,WALK,11,
8.1,0,37.410158,126.815496,8.81,1698474481000,NORMAL,WALK,11,
8.1,0,37.410223,126.815496,8.26,1698474482000,NORMAL,WALK,11,
8.1,0,37.410294,126.815497,7.90,1698474483000,NORMAL,WALK,11,
8.1,0,37.410360,126.815497,8.01,1698474484000,NORMAL,WALK,11,
8.1,0,37.410423,126.815495,7.77,1698474485000,NORMAL,WALK,11,
8.1,0,37.410477,126.815547,7.48,1698474486000,NORMAL,WALK,11,
8.1,0,37.410535,126.815583,7.52,1698474487000,NORMAL,WALK,11,
8.1,0,37.410589,126.815596,6.74,1698474488000,NORMAL,WALK,11,
8.1,0,37.410649,126.815610,6.52,1698474489000,NORMAL,WALK,11,
8.1,0,37.410698,126.815634,5.99,1698474490000,NORMAL,WALK,11,
8.1,0,37.410742,126.815626,5.35,1698474491000,NORMAL,WALK,11,
8.1,0,37.410790,126.815639,5.41,1698474492000,NORMAL,WALK,11,
8.1,0,37.410844,126.815644,5.68,1698474493000,NORMAL,WALK,11,
8.1,0,37.410885,126.815658,5.33,1698474494000,NORMAL,WALK,11,
8.1,0,37.410911,126.815606,4.28,1698474495000,NORMAL,WALK,11,
8.1,0,37.410968,126.815570,5.04,1698474496000,NORMAL,WALK,11,
8.1,0,37.411011,126.815572,4.45,1698474497000,NORMAL,WALK,11,
8.1,0,37.411055,126.815566,4.10,1698474498000,NORMAL,WALK,11,
8.1,0,37.411102,126.815588,4.29,1698474499000,NORMAL,WALK,11,
8.1,0,37.411113,126.815604,2.85,1698474500000,NORMAL,WALK,11,
8.1,0,37.411117,126.815604,1.90,1698474501000,NORMAL,WALK,11,
8.1,0,37.411103,126.815587,0.12,1698474502000,STOP,WALK,11,
8.1,0,37.411081,126.815544,1.12,1698474520000,NORMAL,WALK,11,
8.1,0,37.411103,126.815525,1.72,1698474521000,NORMAL,WALK,11,
8.1,0,37.411122,126.815529,1.48,1698474522000,NORMAL,WALK,11,
8.1,0,37.411147,126.815526,1.88,1698474523000,NORMAL,WALK,11,
8.1,0,37.411176,126.815513,2.66,1698474524000,NORMAL,WALK,11,
8.1,0,37.411242,126.815518,4.39,1698474525000,NORMAL,WALK,11,
8.1,0,37.411297,126.815455,5.41,1698474526000,NORMAL,WALK,11,
8.1,0,37.411334,126.815464,4.94,1698474527000,NORMAL,WALK,11,
8.1,0,37.411376,126.815453,4.81,1698474528000,NORMAL,WALK,11,
8.1,0,37.411469,126.815422,6.64,1698474529000,NORMAL,WALK,11,
8.1,0,37.411526,126.815411,6.40,1698474530000,NORMAL,WALK,11,
8.1,0,37.411593,126.815394,6.82,1698474531000,NORMAL,WALK,11,
8.1,0,37.411652,126.815368,6.99,1698474532000,NORMAL,WALK,11,
8.1,0,37.411719,126.815326,7.61,1698474533000,NORMAL,WALK,11,
8.1,0,37.411799,126.815284,8.59,1698474534000,NORMAL,WALK,11,
8.1,0,37.411892,126.815275,9.30,1698474535000,NORMAL,WALK,11,
8.1,0,37.411981,126.815243,9.84,1698474536000,NORMAL,WALK,11,
8.1,0,37.412081,126.815250,9.98,1698474537000,NORMAL,WALK,11,
8.1,0,37.412161,126.815217,9.64,1698474538000,NORMAL,WALK,11,
8.1,0,37.412252,126.815172,9.98,1698474539000,NORMAL,WALK,11,
8.1,0,37.412324,126.815141,9.36,1698474540000,NORMAL,WALK,11,
8.1,0,37.412395,126.815103,8.94,1698474541000,NORMAL,WALK,11,
8.0,0,37.412469,126.815038,8.95,1698474542000,NORMAL,WALK,11,
8.1,0,37.412540,126.815015,8.55,1698474543000,NORMAL,WALK,11,
8.1,0,37.412601,126.814960,8.29,1698474544000,NORMAL,WALK,11,
8.1,0,37.412666,126.814869,8.94,1698474545000,NORMAL,WALK,11,
8.1,0,37.412739,126.814834,8.68,1698474546000,NORMAL,WALK,11,
8.0,0,37.412807,126.814800,8.36,1698474547000,NORMAL,WALK,11,
7.8,0,37.412858,126.814803,7.17,1698474548000,NORMAL,WALK,11,
7.8,0,37.412928,126.814765,7.14,1698474549000,NORMAL,WALK,11,
8.0,0,37.412974,126.814759,6.58,1698474550000,NORMAL,WALK,11,
7.9,0,37.413036,126.814757,6.70,1698474551000,NORMAL,WALK,11,
7.9,0,37.413094,126.814754,6.52,1698474552000,NORMAL,WALK,11,
8.0,0,37.413157,126.814746,6.64,1698474553000,NORMAL,WALK,11,
8.0,0,37.413213,126.814741,7.27,1698474554000,NORMAL,WALK,11,
8.1,0,37.413307,126.814741,8.44,1698474555000,NORMAL,WALK,11,
8.1,0,37.413388,126.814732,8.75,1698474556000,NORMAL,WALK,11,
8.1,0,37.413461,126.814744,8.61,1698474557000,NORMAL,WALK,11,
8.1,0,37.413545,126.814736,8.85,1698474558000,NORMAL,WALK,12,
8.1,0,37.413617,126.814733,8.43,1698474559000,NORMAL,WALK,12,
8.1,0,37.413681,126.814725,7.72,1698474560000,NORMAL,WALK,12,
8.1,0,37.413750,126.814725,7.12,1698474561000,NORMAL,WALK,12,
8.1,0,37.413803,126.814721,6.27,1698474562000,NORMAL,WALK,12,
8.1,0,37.413841,126.814711,5.25,1698474563000,NORMAL,WALK,12,
8.1,0,37.413868,126.814708,4.27,1698474564000,NORMAL,WALK,12,
8.1,0,37.413889,126.814716,3.32,1698474565000,NORMAL,WALK,12,
8.1,0,37.413915,126.814719,2.39,1698474566000,NORMAL,WALK,12,
8.1,0,37.413950,126.814741,1.75,1698474567000,NORMAL,WALK,12,
8.1,0,37.413938,126.814729,0.62,1698474568000,STOP,WALK,12,
8.1,0,37.413947,126.814775,1.09,1698474589000,NORMAL,STATION,0,
8.1,0,37.413944,126.814775,0.62,1698474590000,STOP,STATION,0,
8.1,0,37.413970,126.814782,1.79,1698474591000,NORMAL,STATION,0,
8.1,0,37.414012,126.814799,3.49,1698474592000,NORMAL,STATION,0,
8.1,0,37.414044,126.814808,3.39,1698474593000,NORMAL,STATION,0,
8.1,0,37.414076,126.814826,3.68,1698474594000,NORMAL,STATION,0,
8.1,0,37.414112,126.814816,4.06,1698474595000,NORMAL,STATION,0,
8.1,0,37.414151,126.814793,4.43,1698474596000,NORMAL,STATION,0,
8.1,0,37.414187,126.814777,4.57,1698474597000,NORMAL,STATION,0,
8.1,0,37.414258,126.814817,6.03,1698474598000,NORMAL,STATION,0,
8.1,0,37.414308,126.814841,6.23,1698474599000,NORMAL,STATION,0,
8.1,0,37.414376,126.814815,6.47,1698474600000,NORMAL,STATION,0,
8.1,0,37.414428,126.814833,6.32,1698474601000,NORMAL,STATION,0,
8.1,0,37.414492,126.814820,6.46,1698474602000,NORMAL,STATION,0,
8.1,0,37.414550,126.814798,6.30,1698474603000,NORMAL,STATION,0,
8.1,0,37.414611,126.814768,6.41,1698474604000,NORMAL,STATION,0,
8.1,0,37.414657,126.814743,5.76,1698474605000,NORMAL,STATION,0,
8.1,0,37.414706,126.814727,5.40,1698474606000,NORMAL,STATION,0,
8.1,0,37.414755,126.814696,5.54,1698474607000,NORMAL,STATION,0,
8.1,0,37.414802,126.814666,5.61,1698474608000,NORMAL,STATION,0,
8.1,0,37.414830,126.814649,4.66,1698474609000,NORMAL,STATION,0,
8.1,0,37.414873,126.814661,4.09,1698474610000,NORMAL,STATION,0,
8.1,0,37.414922,126.814689,4.27,1698474611000,NORMAL,STATION,0,
8.1,0,37.414969,126.814702,4.90,1698474612000,NORMAL,STATION,0,
8.1,0,37.415021,126.814716,5.43,1698474613000,NORMAL,STATION,0,
8.1,0,37.415060,126.814722,5.32,1698474614000,NORMAL,STATION,0,
8.1,0,37.415112,126.814733,5.61,1698474615000,NORMAL,STATION,0,
8.1,0,37.415171,126.814745,6.11,1698474616000,NORMAL,STATION,0,
8.1,0,37.415215,126.814754,5.61,1698474617000,NORMAL,STATION,0,
8.1,0,37.415256,126.814762,5.18,1698474618000,NORMAL,STATION,0,
8.1,0,37.415296,126.814770,4.82,1698474619000,NORMAL,STATION,0,
8.1,0,37.415343,126.814780,4.91,1698474620000,NORMAL,STATION,0,
8.1,0,37.415391,126.814790,5.23,1698474621000,NORMAL,STATION,0,
8.1,0,37.415429,126.814816,5.10,1698474622000,NORMAL,STATION,0,
8.1,0,37.415476,126.814825,5.32,1698474623000,NORMAL,STATION,0,
8.1,0,37.415519,126.814873,5.57,1698474624000,NORMAL,STATION,0,
8.1,0,37.415588,126.814880,6.20,1698474625000,NORMAL,STATION,0,
8.1,0,37.415621,126.814916,5.46,1698474626000,NORMAL,STATION,0,
8.1,0,37.415683,126.814926,5.80,1698474627000,NORMAL,STATION,0,
8.1,0,37.415735,126.814944,5.84,1698474628000,NORMAL,STATION,0,
8.1,0,37.415760,126.815008,5.51,1698474629000,NORMAL,STATION,0,
8.1,0,37.415800,126.815052,5.76,1698474630000,NORMAL,STATION,0,
8.1,0,37.415854,126.815069,5.84,1698474631000,NORMAL,STATION,0,
8.1,0,37.415903,126.815076,5.56,1698474632000,NORMAL,STATION,0,
8.1,0,37.415942,126.815080,4.76,1698474633000,NORMAL,STATION,0,
8.1,0,37.415972,126.814973,4.05,1698474634000,NORMAL,STATION,0,
14.6,0,37.416026,126.814963,3.75,1698474635000,NORMAL,STATION,0,
15.6,0,37.416064,126.814971,3.84,1698474636000,NORMAL,STATION,0,
16.7,0,37.416049,126.814968,1.78,1698474637000,NORMAL,STATION,0,
15.5,0,37.416032,126.814964,0.09,1698474638000,STOP,STATION,0,
8.1,0,37.416006,126.815116,1.00,1698474664000,NORMAL,STATION,0,
8.1,0,37.416029,126.815082,2.25,1698474665000,NORMAL,STATION,0,
8.1,0,37.416047,126.815082,0.00,1698474666000,STOP,STATION,0,
8.1,0,37.416101,126.815078,3.46,1698474667000,NORMAL,STATION,0,
8.1,0,37.416131,126.815079,3.76,1698474668000,NORMAL,STATION,0,
8.1,0,37.416170,126.815083,4.24,1698474669000,NORMAL,STATION,0,
8.1,0,37.416218,126.815099,5.08,1698474670000,NORMAL,STATION,0,
8.1,0,37.416268,126.815130,5.66,1698474671000,NORMAL,STATION,0,
8.1,0,37.416317,126.815155,5.87,1698474672000,NORMAL,STATION,0,
8.1,0,37.416368,126.815143,5.61,1698474673000,NORMAL,STATION,0,
8.1,0,37.416414,126.815159,5.32,1698474674000,NORMAL,STATION,0,
8.1,0,37.416454,126.815187,5.05,1698474675000,NORMAL,STATION,0,
8.1,0,37.416486,126.815204,4.53,1698474676000,NORMAL,STATION,0,
8.1,0,37.416528,126.815209,4.38,1698474677000,NORMAL,STATION,0,
8.1,0,37.416568,126.815223,4.43,1698474678000,NORMAL,STATION,0,
8.1,0,37.416603,126.815234,4.15,1698474679000,NORMAL,STATION,0,
8.1,0,37.416639,126.815228,3.91,1698474680000,NORMAL,STATION,0,
8.1,0,37.416678,126.815240,3.89,1698474681000,NORMAL,STATION,0,
8.1,0,37.416706,126.815248,3.60,1698474682000,NORMAL,STATION,0,
8.1,0,37.416728,126.815254,2.94,1698474683000,NORMAL,STATION,0,
8.1,0,37.416739,126.815258,2.18,1698474684000,NORMAL,STATION,0,
8.1,0,37.416750,126.815261,1.68,1698474685000,NORMAL,STATION,0,
8.1,0,37.416751,126.815280,1.15,1698474686000,NORMAL,STATION,0,
8.1,0,37.416741,126.815260,0.43,1698474687000,STOP,STATION,0,
8.1,0,37.416752,126.815293,1.06,1698474702000,NORMAL,STATION,0,
8.1,0,37.416777,126.815302,2.12,1698474703000,NORMAL,STATION,0,
8.1,0,37.416803,126.815310,2.71,1698474704000,NORMAL,STATION,0,
8.1,0,37.416831,126.815329,3.16,1698474705000,NORMAL,STATION,0,
8.1,0,37.416877,126.815348,4.03,1698474706000,NORMAL,STATION,0,
8.1,0,37.416910,126.815365,4.10,1698474707000,NORMAL,STATION,0,
8.1,0,37.416950,126.815390,4.53,1698474708000,NORMAL,STATION,0,
8.1,0,37.416990,126.815422,4.91,1698474709000,NORMAL,STATION,0,
8.1,0,37.417031,126.815454,5.24,1698474710000,NORMAL,STATION,0,
8.1,0,37.417072,126.815493,5.69,1698474711000,NORMAL,STATION,0,
8.1,0,37.417113,126.815556,6.51,1698474712000,NORMAL,STATION,0,
8.1,0,37.417167,126.815619,7.11,1698474713000,NORMAL,STATION,0,
8.1,0,37.417222,126.815671,7.38,1698474714000,NORMAL,STATION,0,
8.1,0,37.417281,126.815734,7.96,1698474715000,NORMAL,STATION,0,
8.1,0,37.417350,126.815799,8.71,1698474716000,NORMAL,STATION,0,
8.1,0,37.417410,126.815866,8.86,1698474717000,NORMAL,STATION,0,
8.1,0,37.417478,126.815906,8.51,1698474718000,NORMAL,STATION,0,
8.1,0,37.417539,126.815972,8.80,1698474719000,NORMAL,STATION,0,
8.1,0,37.417615,126.816051,9.75,1698474720000,NORMAL,STATION,0,
8.1,0,37.417678,126.816092,9.27,1698474721000,NORMAL,STATION,0,
8.1,0,37.417751,126.816136,9.01,1698474722000,NORMAL,STATION,0,
8.1,0,37.417827,126.816186,9.15,1698474723000,NORMAL,STATION,0,
8.1,0,37.417895,126.816233,8.82,1698474724000,NORMAL,STATION,0,
8.1,0,37.417963,126.816281,8.35,1698474725000,NORMAL,STATION,0,
11.6,0,37.418017,126.816319,7.71,1698474726000,NORMAL,STATION,0,
8.1,0,37.418079,126.816363,7.36,1698474727000,NORMAL,STATION,0,
8.1,0,37.418129,126.816399,7.05,1698474728000,NORMAL,STATION,0,
8.1,0,37.418183,126.816438,7.05,1698474729000,NORMAL,STATION,0,
8.1,0,37.418240,126.816478,7.18,1698474730000,NORMAL,STATION,0,
8.1,0,37.418301,126.816521,7.56,1698474731000,NORMAL,STATION,0,
8.1,0,37.418358,126.816562,7.64,1698474732000,NORMAL,STATION,0,
8.1,0,37.418419,126.816605,7.66,1698474733000,NORMAL,STATION,0,
8.1,0,37.418470,126.816648,7.37,1698474734000,NORMAL,STATION,0,
8.1,0,37.418522,126.816688,7.09,1698474735000,NORMAL,STATION,0,
8.1,0,37.418575,126.816730,6.76,1698474736000,NORMAL,STATION,0,
8.1,0,37.418620,126.816764,6.01,1698474737000,NORMAL,STATION,0,
8.1,0,37.418641,126.816802,4.80,1698474738000,NORMAL,STATION,0,
8.1,0,37.418667,126.816814,3.80,1698474739000,NORMAL,STATION,0,
8.1,0,37.418688,126.816826,2.98,1698474740000,NORMAL,AUTOMOBILE,0,
8.1,0,37.418708,126.816829,1.88,1698474741000,NORMAL,AUTOMOBILE,0,
8.1,0,37.418723,126.816836,1.68,1698474742000,NORMAL,AUTOMOBILE,0,
8.1,0,37.418729,126.816836,0.86,1698474743000,STOP,AUTOMOBILE,0,
8.1,0,37.418762,126.816837,1.05,1698474761000,NORMAL,AUTOMOBILE,0,
8.1,0,37.418778,126.816851,2.03,1698474762000,NORMAL,AUTOMOBILE,0,
8.1,0,37.418806,126.816868,3.07,1698474763000,NORMAL,AUTOMOBILE,0,
8.1,0,37.418836,126.816889,3.56,1698474764000,NORMAL,AUTOMOBILE,0,
8.1,0,37.418861,126.816918,3.94,1698474765000,NORMAL,AUTOMOBILE,0,
8.1,0,37.418902,126.816939,4.79,1698474766000,NORMAL,AUTOMOBILE,0,
8.1,0,37.418951,126.816968,5.63,1698474767000,NORMAL,AUTOMOBILE,0,
8.1,0,37.418991,126.817024,6.52,1698474768000,NORMAL,AUTOMOBILE,0,
8.1,0,37.419029,126.817072,6.82,1698474769000,NORMAL,AUTOMOBILE,0,
14.7,0,37.419068,126.817117,7.15,1698474770000,NORMAL,AUTOMOBILE,0,
8.1,0,37.419208,126.817021,7.77,1698474771000,NORMAL,AUTOMOBILE,0,
8.1,0,37.419269,126.816981,8.20,1698474772000,NORMAL,AUTOMOBILE,0,
8.1,0,37.419349,126.816950,8.76,1698474773000,NORMAL,AUTOMOBILE,0,
8.1,0,37.419434,126.816918,9.56,1698474774000,NORMAL,AUTOMOBILE,0,
8.1,0,37.419526,126.816882,10.37,1698474775000,NORMAL,AUTOMOBILE,0,
8.1,0,37.419628,126.816861,11.26,1698474776000,NORMAL,AUTOMOBILE,0,
8.1,0,37.419731,126.816815,11.74,1698474777000,NORMAL,AUTOMOBILE,0,
8.1,0,37.419834,126.816770,11.95,1698474778000,NORMAL,AUTOMOBILE,0,
8.1,0,37.419940,126.816718,12.38,1698474779000,NORMAL,AUTOMOBILE,0,
8.1,0,37.420048,126.816672,12.76,1698474780000,NORMAL,AUTOMOBILE,0,
8.1,0,37.420162,126.816620,13.23,1698474781000,NORMAL,AUTOMOBILE,0,
8.1,0,37.420281,126.816565,13.67,1698474782000,NORMAL,AUTOMOBILE,0,
8.1,0,37.420400,126.816511,14.04,1698474783000,NORMAL,AUTOMOBILE,0,
8.1,0,37.420524,126.816457,14.40,1698474784000,NORMAL,AUTOMOBILE,0,
8.1,0,37.420646,126.816406,14.31,1698474785000,NORMAL,AUTOMOBILE,0,
8.1,0,37.420772,126.816352,14.22,1698474786000,NORMAL,AUTOMOBILE,0,
8.1,0,37.420892,126.816306,13.88,1698474787000,NORMAL,AUTOMOBILE,0,
8.1,0,37.421007,126.816272,13.23,1698474788000,NORMAL,AUTOMOBILE,0,
8.1,0,37.421114,126.816220,12.33,1698474789000,NORMAL,AUTOMOBILE,0,
8.1,0,37.421217,126.816163,12.04,1698474790000,NORMAL,AUTOMOBILE,0,
8.1,0,37.421314,126.816127,11.45,1698474791000,NORMAL,AUTOMOBILE,0,
8.1,0,37.421409,126.816082,11.09,1698474792000,NORMAL,AUTOMOBILE,0,
8.1,0,37.421497,126.816052,10.07,1698474793000,NORMAL,AUTOMOBILE,0,
8.1,0,37.421573,126.816033,8.89,1698474794000,NORMAL,AUTOMOBILE,0,
8.1,0,37.421642,126.816011,8.23,1698474795000,NORMAL,AUTOMOBILE,0,
8.1,0,37.421710,126.815973,7.97,1698474796000,NORMAL,AUTOMOBILE,0,
8.1,0,37.421782,126.815940,8.21,1698474797000,NORMAL,AUTOMOBILE,0,
8.1,0,37.421856,126.815912,8.56,1698474798000,NORMAL,AUTOMOBILE,0,
8.1,0,37.421932,126.815880,8.89,1698474799000,NORMAL,AUTOMOBILE,0,
8.1,0,37.422003,126.815835,9.20,1698474800000,NORMAL,AUTOMOBILE,0,
8.1,0,37.422090,126.815801,9.87,1698474801000,NORMAL,AUTOMOBILE,0,
8.1,0,37.422175,126.815766,9.93,1698474802000,NORMAL,AUTOMOBILE,0,
